MTIF3	13
MTM1	7
MTMR1	20
MTMR10	47
MTMR11	294
MTMR12	16
MTMR14	30
MTMR2	6
MTMR3	4
MTMR4	13
MTMR6	44
MTMR7	0
MTMR8	2
MTMR9	31
MTMR9LP	2
MTND1P29	0
MTND1P34	0
MTND2P11	0
MTND2P19	0
MTND2P2	0
MTND2P32	0
MTND2P40	0
MTND3P22	0
MTND3P3	0
MTND4LP3	0
MTND4P11	0
MTND4P29	0
MTND4P31	0
MTND4P32	0
MTND4P9	0
MTND5P2	0
MTND5P26	0
MTND5P28	0
MTND5P3	0
MTND6P21	0
MTNR1A	35
MTNR1B	0
MTO1	4
MTOR	13
MTOR-AS1	0
MTPAP	23
MTPN	163
MTR	169
MTRF1	1
MTRF1L	144
MTRF1LP2	0
MTRR	19
MTSS1	32
MTSS1L	81
MTTP	0
MTURN	30
MTUS1	2
MTUS2	0
MTUS2-AS1	4
MTUS2-AS2	0
MTX1	20
MTX1P1	16
MTX2	9
MTX3	431
MUC1	0
MUC12	0
MUC13	0
MUC15	105
MUC16	0
MUC17	1
MUC19	0
MUC2	0
MUC20	2
MUC20P1	133
MUC21	0
MUC22	6
MUC3A	5
MUC4	0
MUC5AC	0
MUC5B	0
MUC6	0
MUC7	0
MUCL1	5
MUL1	195
MUM1	3
MUM1L1	88
MUPP	0
MURC	33
MUS81	10
MUSK	0
MUSTN1	0
MUT	211
MUTYH	8
MVB12A	2
MVB12B	20
MVD	7
MVK	6
MVP	1
MX1	2
MX2	0
MXD1	23
MXD3	28
MXD4	58
MXI1	1
MXRA5	0
MXRA5Y	0
MXRA7	26
MXRA8	0
MYADM	27
MYADML	0
MYADML2	0
MYB	27
MYB-AS1	0
MYBBP1A	27
MYBL1	13
MYBL2	37
MYBPC1	0
MYBPC2	0
MYBPC3	1
MYBPH	0
MYBPHL	3
MYC	275
MYCBP	0
MYCBP2	7
MYCBP2-AS1	0
MYCBP2-AS2	0
MYCBPAP	0
MYCL	1
MYCN	0
MYCNOS	0
MYCNUT	0
MYCT1	0
MYD88	7
MYDGF	4
MYEF2	93
MYEOV	0
MYF5	0
MYF6	0
MYH1	0
MYH10	7
MYH11	0
MYH13	0
MYH14	9
MYH15	4
MYH16	0
MYH2	0
MYH3	1
MYH4	0
MYH6	1
MYH7	0
MYH7B	11
MYH8	0
MYH9	19
MYHAS	7
MYL1	0
MYL10	0
MYL12A	65
MYL12B	192
MYL2	0
MYL3	1
MYL4	0
MYL5	16
MYL6	57
MYL6B	5
MYL7	0
MYL9	2
MYLIP	185
MYLK	1
MYLK-AS1	1
MYLK-AS2	0
MYLK2	9
MYLK3	1
MYLK4	83
MYLKP1	0
MYLPF	0
MYNN	170
MYO10	14
MYO15A	0
MYO15B	0
MYO16	7
MYO16-AS1	34
MYO16-AS2	4
MYO18A	2
MYO18B	1
MYO19	13
MYO1A	0
MYO1B	1
MYO1C	3
MYO1D	5
MYO1E	1
MYO1F	0
MYO1G	20
MYO1H	0
MYO3A	0
MYO3B	1
MYO5A	25
MYO5B	7
MYO5C	13
MYO6	28
MYO7A	1
MYO7B	0
MYO9A	6
MYO9B	5
MYOC	0
MYOCD	0
MYOD1	0
MYOF	2
MYOG	0
MYOM1	15
MYOM2	0
MYOM3	0
MYOSLID	1
MYOT	32
MYOZ1	2
MYOZ2	6
MYOZ3	0
MYPN	1
MYPOP	26
MYRF	1
MYRFL	1
MYRIP	16
MYSM1	98
MYT1	2
MYT1L	0
MYT1L-AS1	0
MYZAP	435
MZB1	0
MZF1	246
MZF1-AS1	30
MZT1	169
MZT1P1	0
MZT1P2	0
MZT2A	8
MZT2B	7
N4BP1	6
N4BP2	98
N4BP2L1	3
N4BP2L2	21
N4BP3	20
N6AMT1	24
NAA10	10
NAA11	2
NAA15	15
NAA16	18
NAA20	31
NAA25	68
NAA30	63
NAA35	50
NAA38	7
NAA40	12
NAA50	63
NAA60	4
NAAA	3
NAALAD2	1
NAALADL1	0
NAALADL2	0
NAALADL2-AS1	0
NAALADL2-AS2	0
NAALADL2-AS3	0
NAB1	7
NAB2	73
NABP1	9
NABP2	13
NACA	24
NACAD	2
NACAP1	0
NACAP7	0
NACC1	103
NACC2	19
NADK	4
NADK2	36
NADK2-AS1	0
NADSYN1	5
NAE1	3
NAF1	19
NAGA	9
NAGK	5
NAGLU	64
NAGPA	9
NAGPA-AS1	2
NAGS	4
NAIF1	66
NAIP	10
NALCN	0
NALCN-AS1	15
NALT1	2
NAMA	4
NAMPT	23
NAMPTP2	0
NANOG	0
NANOGNB	0
NANOGP1	45
NANOGP11	0
NANOS3	0
NANP	226
NANS	70
NAP1L1	57
NAP1L1P2	0
NAP1L4	11
NAPA	19
NAPA-AS1	1
NAPB	37
NAPEPLD	17
NAPG	16
NAPRT	2
NAPSA	1
NAPSB	0
NARF	5
NARF-IT1	4
NARFL	5
NARS	20
NARS2	1
NARSP2	0
NASP	24
NAT1	1
NAT10	3
NAT14	2
NAT16	7
NAT2	0
NAT6	37
NAT8	1
NAT8L	13
NAT9	11
NATD1	46
NAV1	8
NAV2	1
NAV2-AS1	0
NAV2-AS2	1
NAV2-AS3	0
NAV2-AS4	0
NAV2-AS5	0
NAV2-IT1	0
NAV3	2
NAXD	10
NAXE	29
NBAS	3
NBAT1	0
NBDY	4
NBEA	38
NBEAL1	2
NBEAL2	2
NBEAP1	3
NBEAP3	573
NBL1	0
NBN	6
NBPF1	235
NBPF10	349
NBPF11	110
NBPF12	128
NBPF13P	1
NBPF14	83
NBPF15	92
NBPF17P	2
NBPF19	86
NBPF20	53
NBPF21P	11
NBPF22P	0
NBPF25P	27
NBPF26	6
NBPF2P	15
NBPF3	13
NBPF4	0
NBPF5P	0
NBPF6	0
NBPF7	0
NBPF8	110
NBPF9	160
NBR1	13
NBR2	38
NCALD	1
NCAM1	24
NCAM1-AS1	0
NCAM2	6
NCAN	0
NCAPD2	5
NCAPD3	10
NCAPG	50
NCAPG2	33
NCAPGP1	0
NCAPGP2	0
NCAPH	24
NCAPH2	13
NCBP1	48
NCBP2	13
NCBP2-AS1	50
NCBP2L	0
NCBP3	30
NCCRP1	5
NCDN	142
NCEH1	78
NCF1	0
NCF1B	0
NCF1C	0
NCF2	0
NCF4	0
NCF4-AS1	0
NCK1	1
NCK1-AS1	3
NCK2	20
NCKAP1	8
NCKAP1L	0
NCKAP5	0
NCKAP5-IT1	0
NCKAP5L	150
NCKIPSD	14
NCL	18
NCLN	38
NCLP1	1
NCMAP	0
NCOA1	31
NCOA2	3
NCOA3	23
NCOA4	87
NCOA5	233
NCOA6	15
NCOA7	15
NCOA7-AS1	0
NCOR1	12
NCOR1P1	0
NCOR1P2	1
NCOR1P3	1
NCOR2	3
NCR1	0
NCR2	0
NCR3	0
NCR3LG1	70
NCRNA00250	2
NCS1	106
NCSTN	19
NDC1	31
NDC80	8
NDE1	4
NDEL1	10
NDFIP1	100
NDFIP2	56
NDFIP2-AS1	4
NDNF	4
NDOR1	72
NDP	1
NDP-AS1	0
NDRG1	2
NDRG2	0
NDRG3	4
NDRG4	8
NDST1	6
NDST1-AS1	16
NDST2	0
NDST3	0
NDST4	0
NDUFA1	31
NDUFA10	4
NDUFA11	6
NDUFA12	1
NDUFA13	7
NDUFA2	7
NDUFA3	3
NDUFA4	35
NDUFA4L2	2
NDUFA5	63
NDUFA5P12	0
NDUFA5P3	0
NDUFA6	26
NDUFA6-AS1	2
NDUFA7	0
NDUFA8	136
NDUFA9	10
NDUFAB1	22
NDUFAF1	14
NDUFAF2	1
NDUFAF3	13
NDUFAF4	37
NDUFAF5	17
NDUFAF6	5
NDUFAF7	9
NDUFAF8	15
NDUFB1	12
NDUFB10	7
NDUFB10P1	0
NDUFB10P2	0
NDUFB11	31
NDUFB2	3
NDUFB2-AS1	93
NDUFB3	2
NDUFB4	36
NDUFB4P11	0
NDUFB5	4
NDUFB6	21
NDUFB7	5
NDUFB8	18
NDUFB9	18
NDUFC1	10
NDUFC2	22
NDUFC2-KCTD14	1
NDUFS1	21
NDUFS2	13
NDUFS3	6
NDUFS4	5
NDUFS5	4
NDUFS6	55
NDUFS7	10
NDUFS8	54
NDUFV1	42
NDUFV2	21
NDUFV2-AS1	2
NDUFV3	34
NEAT1	120
NEB	2
NEBL	1
NEBL-AS1	0
NECAB1	0
NECAB2	2
NECAB3	15
NECAP1	18
NECAP1P2	0
NECAP2	11
NECTIN1	2
NECTIN2	16
NECTIN3	17
NECTIN4	0
NEDD1	5
NEDD4	57
NEDD4L	5
NEDD8	3
NEDD8-MDP1	3
NEDD9	0
NEFH	40
NEFL	24
NEFM	10
NEGR1	0
NEGR1-IT1	0
NEIL1	5
NEIL2	19
NEIL3	9
NEK1	9
NEK10	2
NEK11	2
NEK2	35
NEK3	1
NEK4	20
NEK5	0
NEK6	64
NEK7	5
NEK8	1
NEK9	4
NELFA	7
NELFB	51
NELFCD	28
NELFE	21
NELL1	0
NELL2	2
NEMF	11
NEMP1	256
NEMP2	1
NENF	6
NEO1	28
NEPNP	0
NEPRO	80
NES	35
NET1	9
NETO1	0
NETO2	80
NEU1	58
NEU2	0
NEU3	12
NEU4	2
NEURL1	0
NEURL1-AS1	0
NEURL1B	209
NEURL2	27
NEURL3	0
NEURL4	1
NEUROD1	0
NEUROD4	0
NEUROD6	0
NEUROG2	37
NEUROG3	0
NEXN	0
NEXN-AS1	5
NF1	11
NF1P1	2
NF1P10	0
NF1P11	0
NF1P12	0
NF1P2	0
NF1P3	0
NF1P4	0
NF1P5	0
NF1P6	0
NF1P7	0
NF1P8	0
NF1P9	0
NF2	20
NFAM1	0
NFASC	42
NFAT5	103
NFATC1	3
NFATC2	10
NFATC2IP	32
NFATC3	13
NFATC4	70
NFE2	0
NFE2L1	9
NFE2L2	24
NFE2L3	4
NFE4	0
NFIA	13
NFIA-AS1	0
NFIA-AS2	1
NFIB	27
NFIC	19
NFIL3	469
NFIX	7
NFKB1	3
NFKB2	8
NFKBIA	27
NFKBIB	10
NFKBID	10
NFKBIE	33
NFKBIL1	8
NFKBIZ	83
NFRKB	9
NFS1	5
NFU1	2
NFU1P1	0
NFX1	132
NFXL1	53
NFYA	117
NFYB	21
NFYC	17
NGB	0
NGDN	4
NGEF	2
NGF	7
NGFR	0
NGLY1	33
NGRN	168
NHEG1	2
NHEJ1	0
NHLH1	5
NHLH2	0
NHLRC2	121
NHLRC3	78
NHLRC4	0
NHP2	9
NHS	33
NHS-AS1	0
NHSL1	1
NHSL2	1
NICN1	1
NID1	1402
NID2	5
NIF3L1	8
NIFK	18
NIFK-AS1	2
NIFKP6	2
NIFKP7	0
NIM1K	2
NIN	94
NINJ1	11
NINJ2	0
NINL	4
NIP7	12
NIPA1	19
NIPA2	68
NIPA2P5	0
NIPAL1	1
NIPAL2	1
NIPAL3	7
NIPAL4	0
NIPBL	73
NIPSNAP1	3
NIPSNAP3A	70
NIPSNAP3B	52
NISCH	27
NIT1	20
NIT2	13
NKAIN1	0
NKAIN2	0
NKAIN3	10
NKAIN4	0
NKAP	14
NKAPP1	2
NKD1	122
NKD2	1
NKG7	0
NKIRAS1	9
NKIRAS2	5
NKPD1	0
NKRF	52
NKTR	32
NKX1-1	0
NKX1-2	0
NKX2-1	0
NKX2-1-AS1	0
NKX2-2	12
NKX2-2-AS1	0
NKX2-3	0
NKX2-4	0
NKX2-5	127
NKX2-6	8
NKX2-8	0
NKX3-1	24
NKX3-2	51
NKX6-1	9
NKX6-2	0
NKX6-3	0
NLE1	24
NLGN1	0
NLGN1-AS1	0
NLGN2	158
NLGN3	13
NLGN4X	0
NLGN4Y	0
NLGN4Y-AS1	0
NLK	87
NLN	6
NLRC3	1
NLRC4	0
NLRC5	3
NLRP1	7
NLRP10	0
NLRP11	1
NLRP12	0
NLRP13	0
NLRP14	8
NLRP2	0
NLRP3	0
NLRP3P1	2
NLRP4	0
NLRP5	0
NLRP6	0
NLRP7	0
NLRP8	0
NLRP9	0
NLRP9P1	0
NLRX1	8
NMB	6
NMBR	0
NMD3	2
NME1	3
NME1-NME2	16
NME2	5
NME3	0
NME4	3
NME5	0
NME6	9
NME7	2
NME8	0
NME9	1
NMI	6
NMNAT1	2
NMNAT1P5	0
NMNAT2	0
NMNAT3	2
NMRAL1	0
NMRAL2P	3
NMRK1	3
NMRK2	1
NMS	0
NMT1	11
NMT2	7
NMU	1
NMUR1	0
NMUR2	0
NNAT	0
NNMT	0
NNT	10
NNT-AS1	6
NOA1	90
NOB1	24
NOBOX	0
NOC2L	12
NOC2LP1	210
NOC3L	63
NOC4L	3
NOCT	39
NOD1	2
NOD2	1
NODAL	0
NOL10	30
NOL11	9
NOL12	4
NOL3	1
NOL4	0
NOL4L	5
NOL6	45
NOL7	26
NOL8	45
NOL9	8
NOLC1	79
NOM1	27
NOMO1	18
NOMO2	16
NOMO3	3
NONO	50
NOP10	13
NOP14	60
NOP14-AS1	18
NOP16	69
NOP2	11
NOP56	71
NOP58	14
NOP9	137
NOS1	0
NOS1AP	13
NOS2	0
NOS2P1	2
NOS2P2	0
NOS2P3	1
NOS3	0
NOSIP	6
NOSTRIN	6
NOTCH1	3
NOTCH2	42
NOTCH2NL	0
NOTCH3	1
NOTCH4	0
NOTO	0
NOTUM	2
NOV	194
NOVA1	1
NOVA1-AS1	1
NOVA2	15
NOX1	0
NOX3	94
NOX4	0
NOX5	0
NOXA1	12
NOXO1	2
NOXRED1	2
NPAP1P6	0
NPAS1	5
NPAS2	10
NPAS3	0
NPAS4	20
NPAT	29
NPB	0
NPC1	14
NPC1L1	2
NPC2	3
NPDC1	39
NPEPL1	4
NPEPPS	5
NPFF	0
NPFFR1	4
NPFFR2	0
NPHP1	2
NPHP3	10
NPHP3-ACAD11	10
NPHP3-AS1	3
NPHP4	11
NPHS1	1
NPHS2	1
NPIPA1	9
NPIPA2	1
NPIPA3	0
NPIPA5	0
NPIPA7	1
NPIPA8	0
NPIPB10P	6
NPIPB11	7
NPIPB12	2
NPIPB13	15
NPIPB14P	10
NPIPB15	1
NPIPB1P	0
NPIPB2	3
NPIPB3	31
NPIPB4	14
NPIPB5	11
NPIPB6	16
NPIPB7	2
NPIPB8	1
NPIPB9	7
NPIPP1	0
NPL	2
NPLOC4	9
NPM1	46
NPM1P10	0
NPM1P14	0
NPM1P17	0
NPM1P2	0
NPM1P21	0
NPM1P30	0
NPM1P31	0
NPM1P41	0
NPM1P43	0
NPM1P46	0
NPM1P49	2
NPM2	0
NPM3	13
NPNT	8
NPPA	0
NPPA-AS1	3
NPPB	0
NPPC	3
NPR1	27
NPR2	1
NPR3	8
NPRL2	7
NPRL3	2
NPS	0
NPSR1	0
NPSR1-AS1	0
NPTN	26
NPTX1	40
NPTX2	1552
NPTXR	44
NPVF	0
NPW	1
NPY	0
NPY1R	1
NPY2R	0
NPY4R	0
NPY5R	0
NPY6R	518
NQO1	11
NQO2	10
NR0B1	180
NR0B2	0
NR1D1	239
NR1D2	261
NR1H2	8
NR1H3	2
NR1H4	6
NR1H5P	0
NR1I2	1
NR1I3	0
NR2C1	7
NR2C2	24
NR2C2AP	35
NR2E1	4
NR2E3	6
NR2F1	1
NR2F1-AS1	0
NR2F2	183
NR2F2-AS1	0
NR2F6	26
NR3C1	11
NR3C2	2
NR4A1	117
NR4A2	149
NR4A3	916
NR5A1	254
NR5A2	0
NR6A1	7
NRADDP	0
NRAP	0
NRAS	186
NRAV	5
NRBF2	15
NRBP1	30
NRBP2	4
NRCAM	31
NRDC	11
NRDE2	23
NREP	19
NREP-AS1	0
NRF1	45
NRG1	0
NRG1-IT1	0
NRG1-IT3	0
NRG2	3
NRG3	0
NRG3-AS1	0
NRG4	3
NRGN	27
NRIP1	130
NRIP2	0
NRIP3	5
NRIR	0
NRK	0
NRL	8
NRM	25
NRN1	14
NRN1L	0
NRP1	19
NRP2	47
NRROS	0
NRSN1	0
NRSN2	30
NRSN2-AS1	6
NRTN	3
NRXN1	0
NRXN2	6
NRXN3	0
NSA2	8
NSD1	3
NSD2	41
NSD3	12
NSDHL	36
NSF	2
NSFL1C	61
NSFP1	431
NSG1	5
NSL1	3
NSMAF	4
NSMCE1	0
NSMCE2	4
NSMCE4A	22
NSMF	79
NSRP1	7
NSUN2	107
NSUN3	8
NSUN4	40
NSUN5	25
NSUN5P1	22
NSUN5P2	125
NSUN6	2
NSUN7	15
NT5C	40
NT5C1A	4
NT5C1B	0
NT5C1B-RDH14	0
NT5C2	7
NT5C3A	18
NT5C3B	17
NT5DC1	6
NT5DC2	20
NT5DC3	13
NT5DC4	0
NT5E	0
NT5M	2
NTAN1	2
NTAN1P2	0
NTF3	0
NTF4	0
NTHL1	1
NTM	2
NTM-AS1	0
NTM-IT	0
NTMT1	39
NTN1	0
NTN3	2
NTN4	2
NTN5	2
NTNG1	0
NTNG2	86
NTPCR	3
NTRK1	1
NTRK2	0
NTRK3	0
NTRK3-AS1	0
NTS	0
NTSR1	0
NTSR2	0
NUAK1	5
NUAK2	30
NUB1	24
NUBP1	14
NUBP2	43
NUBPL	1
NUCB1	8
NUCB1-AS1	2
NUCB2	1
NUCKS1	439
NUDC	9
NUDCD1	5
NUDCD2	6
NUDCD3	26
NUDT1	4
NUDT10	99
NUDT11	27
NUDT12	18
NUDT13	15
NUDT14	3
NUDT15	193
NUDT16	250
NUDT16L1	11
NUDT16P1	0
NUDT17	12
NUDT18	0
NUDT19	451
NUDT19P3	0
NUDT2	9
NUDT21	16
NUDT22	4
NUDT3	46
NUDT4	142
NUDT5	13
NUDT6	2
NUDT7	1
NUDT8	0
NUDT9	4
NUF2	5
NUFIP1	314
NUFIP2	560
NUGGC	0
NUMA1	10
NUMB	4
NUMBL	14
NUP107	9
NUP133	10
NUP153	141
NUP155	34
NUP160	13
NUP188	7
NUP205	9
NUP210	90
NUP210L	1
NUP210P1	0
NUP210P2	0
NUP210P3	0
NUP214	10
NUP35	7
NUP37	4
NUP43	16
NUP50	9
NUP50-AS1	6
NUP54	14
NUP58	35
NUP58P1	0
NUP62	0
NUP62CL	3
NUP85	9
NUP88	15
NUP93	3
NUP98	4
NUPL2	70
NUPR1	0
NUPR2	0
NUS1	419
NUSAP1	35
NUTF2	12
NUTF2P8	0
NUTM1	2
NUTM2A	6
NUTM2A-AS1	18
NUTM2B	5
NUTM2B-AS1	4
NUTM2D	18
NUTM2E	0
NUTM2F	1
NUTM2G	0
NUTM2HP	0
NVL	5
NWD1	1
NWD2	17
NXF1	15
NXF2	0
NXF2B	0
NXF3	0
NXF4	1
NXF5	0
NXN	5
NXNL1	0
NXNL2	1
NXPE1	0
NXPE2	1
NXPE3	83
NXPE4	0
NXPH1	0
NXPH2	1
NXPH3	56
NXPH4	6
NXT1	74
NXT2	38
NYAP1	4
NYAP2	0
NYNRIN	7
NYX	0
OACYLP	0
OAF	159
OARD1	4
OAS1	2
OAS2	2
OAS3	7
OASL	1
OAT	6
OAZ1	17
OAZ2	16
OAZ3	1
OBP2A	0
OBP2B	0
OBSCN	13
OBSL1	20
OC90	0
OCA2	0
OCEL1	9
OCIAD1	13
OCIAD1-AS1	0
OCIAD2	18
OCLN	2
OCM	0
OCM2	0
OCRL	67
OCSTAMP	2
ODAM	0
ODC1	103
ODF1	0
ODF2	23
ODF2-AS1	0
ODF2L	5
ODF3	0
ODF3B	0
ODF3L1	1
ODF3L2	0
ODF4	0
OFCC1	0
OFD1	48
OFD1P10Y	0
OFD1P11Y	0
OFD1P12Y	0
OFD1P13Y	0
OFD1P15Y	0
OFD1P16Y	0
OFD1P18Y	0
OFD1P1Y	0
OFD1P2Y	0
OFD1P3Y	0
OFD1P4Y	0
OFD1P5Y	0
OFD1P6Y	0
OFD1P7Y	0
OFD1P8Y	0
OFD1P9Y	0
OGDH	74
OGDHL	10
OGFOD1	11
OGFOD1P1	0
OGFOD2	13
OGFOD3	8
OGFR	26
OGFR-AS1	7
OGFRL1	37
OGFRP1	5
OGG1	19
OGN	0
OGT	33
OIP5	4
OIP5-AS1	20
OIT3	6
OLA1	9
OLAH	0
OLFM1	3
OLFM2	3
OLFM3	0
OLFM4	0
OLFM5P	2
OLFML1	0
OLFML2A	4
OLFML2B	1
OLFML3	0
OLIG2	0
OLMALINC	82
OLR1	0
OMA1	1
OMD	0
OMG	0
ONECUT1	0
ONECUT2	107
ONECUT3	2
OOEP	8
OOEP-AS1	13
OOSP1	2
OOSP2	0
OPA1	15
OPA1-AS1	0
OPA3	49
OPALIN	0
OPCML	0
OPCML-IT1	0
OPCML-IT2	0
OPHN1	0
OPLAH	8
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1MW3	0
OPN1SW	3
OPN3	11
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	1
OPRM1	0
OPRPN	0
OPTC	0
OPTN	55
OR11A1	0
OR13A1	0
OR13K1P	0
OR1N2	2
OR1X1P	0
OR1X5P	0
OR2A1-AS1	0
OR2A9P	0
OR2C3	0
OR2H1	0
OR2L13	0
OR2U1P	0
OR4C3	0
OR4C4P	0
OR4F13P	0
OR4F17	0
OR4H6P	0
OR4N2	0
OR4Q2	0
OR51E1	0
OR51E2	0
OR52A1	1
OR52A4P	0
OR52E6	0
OR52I1	0
OR52Y1P	0
OR56A5	0
OR5BS1P	0
OR5G5P	0
OR5H15	0
OR5M14P	1
OR5V1	0
OR6K5P	0
OR6W1P	0
OR7A15P	0
OR7A5	1
OR7E14P	0
OR7E47P	4
OR7E94P	0
OR7L1P	2
OR8G7P	0
OR8R1P	0
OR8S1	2
OR9L1P	0
OR9N1P	0
OR9P1P	0
OR9Q1	0
OR9S24P	0
ORAI1	11
ORAI2	13
ORAI3	0
ORAOV1	12
ORC1	32
ORC2	2
ORC3	23
ORC4	6
ORC5	10
ORC6	51
ORM1	0
ORM2	2
ORMDL1	31
ORMDL2	9
ORMDL3	4
OS9	6
OSBP	107
OSBP2	6
OSBPL10	2
OSBPL10-AS1	0
OSBPL11	331
OSBPL1A	1
OSBPL2	13
OSBPL3	1
OSBPL5	1
OSBPL6	15
OSBPL7	50
OSBPL8	3
OSBPL9	7
OSBPL9P4	0
OSCAR	1
OSCP1	1
OSER1	150
OSER1-AS1	3
OSGEP	24
OSGEPL1	4
OSGEPL1-AS1	2
OSGIN1	37
OSGIN2	48
OSM	0
OSMR	24
OSMR-AS1	5
OSR1	1
OSR2	22
OST4	13
OSTC	15
OSTCP1	0
OSTF1	183
OSTM1	1
OSTM1-AS1	1
OSTN	0
OSTN-AS1	1
OTC	0
OTOA	3
OTOF	0
OTOG	0
OTOGL	0
OTOL1	0
OTOP1	0
OTOP2	1
OTOP3	0
OTOR	0
OTOS	0
OTP	0
OTUB1	20
OTUB2	3
OTUD3	143
OTUD4	20
OTUD5	56
OTUD6B	66
OTUD6B-AS1	81
OTUD7A	1
OTUD7B	241
OTULIN	17
OTX1	3
OTX2	0
OTX2-AS1	0
OVAAL	0
OVCA2	20
OVCH1	20
OVCH1-AS1	0
OVCH2	0
OVGP1	14
OVOL1	0
OVOL1-AS1	0
OVOL2	1
OVOL3	3
OVOS2	1
OXA1L	92
OXCT1	15
OXCT1-AS1	56
OXGR1	1
OXNAD1	21
OXR1	13
OXSM	7
OXSR1	7
OXT	0
OXTR	6
P2RX1	1
P2RX2	0
P2RX3	0
P2RX4	9
P2RX5	0
P2RX5-TAX1BP3	101
P2RX6	0
P2RX6P	0
P2RX7	0
P2RY10	0
P2RY11	454
P2RY12	0
P2RY13	0
P2RY14	0
P2RY2	9
P2RY6	0
P2RY8	2
P3H1	12
P3H2	29
P3H2-AS1	128
P3H3	1
P3H4	10
P4HA1	59
P4HA2	1
P4HA2-AS1	0
P4HA3	1
P4HB	19
P4HTM	32
PA2G4	40
PAAF1	4
PABPC1	25
PABPC1L	5
PABPC1L2B-AS1	0
PABPC1P1	0
PABPC1P11	0
PABPC1P13	0
PABPC1P5	0
PABPC1P6	0
PABPC1P9	0
PABPC4	61
PABPC4L	65
PABPC5	193
PABPC5-AS1	27
PABPN1	0
PABPN1L	1
PACRG	0
PACRG-AS1	0
PACRG-AS2	0
PACRG-AS3	0
PACRGL	4
PACS1	2
PACS2	4
PACSIN1	0
PACSIN2	8
PACSIN3	8
PADI1	0
PADI2	0
PADI3	0
PADI4	0
PADI6	0
PAEP	0
PAF1	16
PAFAH1B1	8
PAFAH1B2	23
PAFAH1B3	5
PAFAH2	2
PAG1	0
PAGE1	1
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAGR1	0
PAH	0
PAICS	71
PAICSP1	11
PAICSP3	0
PAICSP5	0
PAICSP6	0
PAICSP7	0
PAIP1	60
PAIP1P1	0
PAIP2	17
PAIP2B	11
PAK1	3
PAK1IP1	110
PAK2	28
PAK3	1
PAK4	16
PAK5	3
PAK6	0
PALB2	6
PALD1	208
PALLD	0
PALM	3
PALM2	1
PALM2-AKAP2	10
PALM3	0
PALMD	30
PAM	65
PAM16	2
PAMR1	0
PAN2	3
PAN3	25
PANCR	0
PANK1	29
PANK2	82
PANK3	301
PANK4	6
PANX1	8
PANX2	12
PANX3	0
PAOX	4
PAPD4	13
PAPD5	42
PAPD7	142
PAPLN	0
PAPOLA	18
PAPOLG	32
PAPPA	0
PAPPA-AS2	0
PAPPA2	0
PAPSS1	1
PAPSS2	55
PAQR3	8
PAQR4	94
PAQR5	7
PAQR6	106
PAQR7	21
PAQR8	0
PAQR9	266
PAQR9-AS1	0
PARD3	73
PARD3-AS1	58
PARD3B	5
PARD6A	1
PARD6B	63
PARD6G	0
PARD6G-AS1	1
PARG	9
PARGP1	16
PARK2	0
PARK7	4
PARL	5
PARM1	3
PARN	3
PARP1	7
PARP10	1
PARP11	47
PARP12	4
PARP14	148
PARP15	0
PARP16	7
PARP2	9
PARP3	10
PARP4	32
PARP4P1	0
PARP4P2	7
PARP4P3	0
PARP6	96
PARP8	4
PARP9	22
PARPBP	16
PARS2	65
PART1	1
PARVA	3
PARVB	7
PARVG	1
PASD1	0
PASK	2
PATE1	0
PATE2	1
PATE3	0
PATE4	0
PATJ	18
PATL1	92
PATL2	2
PATZ1	86
PAWR	2
PAX1	0
PAX2	2
PAX3	0
PAX4	0
PAX5	0
PAX6	1
PAX7	0
PAX8	1
PAX8-AS1	0
PAX9	0
PAXBP1	152
PAXBP1-AS1	11
PAXIP1	40
PAXIP1-AS2	12
PBDC1	139
PBK	13
PBLD	8
PBRM1	82
PBX1	64
PBX2	54
PBX3	14
PBX4	10
PBXIP1	25
PC	4
PCA3	3
PCAT1	1
PCAT14	37
PCAT18	3
PCAT19	5
PCAT2	1
PCAT29	0
PCAT4	0
PCAT5	0
PCAT6	5
PCAT7	125
PCBD1	1
PCBD2	48
PCBP1-AS1	6
PCBP2	224
PCBP3	0
PCBP3-OT1	0
PCBP4	15
PCCA	36
PCCA-AS1	0
PCCB	11
PCDH1	1
PCDH10	1
PCDH11X	2
PCDH11Y	0
PCDH12	1
PCDH15	2
PCDH17	1
PCDH18	14
PCDH19	2
PCDH20	35
PCDH7	0
PCDH8	0
PCDH9	0
PCDH9-AS1	0
PCDH9-AS2	0
PCDH9-AS3	0
PCDH9-AS4	1
PCDHA1	11
PCDHA10	2
PCDHA11	1
PCDHA12	0
PCDHA13	0
PCDHA2	2
PCDHA3	2
PCDHA4	2
PCDHA5	2
PCDHA6	1
PCDHA7	1
PCDHA8	1
PCDHA9	1
PCDHAC1	0
PCDHAC2	0
PCDHB12	218
PCDHB19P	0
PCDHGA1	6
PCDHGA10	0
PCDHGA11	0
PCDHGA12	0
PCDHGA2	3
PCDHGA3	3
PCDHGA4	6
PCDHGA5	0
PCDHGA6	0
PCDHGA7	0
PCDHGA8	0
PCDHGA9	0
PCDHGB1	4
PCDHGB2	0
PCDHGB3	0
PCDHGB4	0
PCDHGB5	0
PCDHGB6	0
