RGPD2	3
RGPD3	10
RGPD4	2
RGPD4-AS1	0
RGPD5	3
RGPD6	11
RGPD8	48
RGR	0
RGS1	0
RGS10	0
RGS11	0
RGS12	6
RGS13	0
RGS14	0
RGS16	45
RGS17	2
RGS18	0
RGS19	1
RGS2	124
RGS20	0
RGS21	0
RGS22	0
RGS3	83
RGS4	1
RGS5	1
RGS6	0
RGS7	4
RGS7BP	1
RGS8	0
RGS9	1
RGSL1	0
RHAG	0
RHBDD1	1
RHBDD2	13
RHBDD3	31
RHBDF1	3
RHBDF2	0
RHBDL1	10
RHBDL2	1
RHBDL3	23
RHBG	4
RHCE	0
RHCG	7
RHD	0
RHEB	48
RHEBL1	2
RHEBP3	0
RHNO1	11
RHO	0
RHOA	13
RHOA-IT1	0
RHOBTB1	2
RHOBTB2	2
RHOBTB3	23
RHOC	14
RHOD	0
RHOF	23
RHOG	5
RHOH	0
RHOJ	19
RHOQ	7
RHOT1	7
RHOT2	6
RHOU	685
RHOV	0
RHOXF1	2
RHOXF1-AS1	1
RHOXF1P1	4
RHOXF1P2	12
RHOXF1P3	3
RHOXF2	1
RHOXF2B	0
RHPN1	8
RHPN2	5
RIBC1	2
RIBC2	0
RIC1	16
RIC3	10
RIC8A	2
RIC8B	34
RICTOR	64
RIDA	1
RIF1	62
RIIAD1	0
RILP	5
RILPL1	24
RILPL2	38
RIMBP2	10
RIMBP3C	0
RIMKLA	20
RIMKLB	10
RIMS1	0
RIMS2	36
RIMS3	12
RIMS4	1
RIN1	2
RIN2	2
RIN3	0
RING1	115
RINL	0
RINT1	11
RIOK1	14
RIOK2	10
RIOK3	15
RIOX2	9
RIPK1	56
RIPK2	16
RIPK3	0
RIPK4	8
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	11
RIT2	0
RITA1	24
RLBP1	0
RLF	492
RLIM	219
RLIMP1	0
RLN1	0
RLN2	0
RLN3	0
RMDN1	2
RMDN2	8
RMDN2-AS1	0
RMDN3	19
RMI1	66
RMI2	4
RMND1	19
RMND5A	5
RMND5B	41
RMST	0
RNASE1	0
RNASE10	12
RNASE11	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	2
RNASE6	0
RNASE7	2
RNASE9	0
RNASEH1	55
RNASEH1-AS1	11
RNASEH2A	2
RNASEH2B	5
RNASEH2B-AS1	0
RNASEH2C	7
RNASEK	19
RNASEK-C17orf49	8
RNASEL	4
RNASET2	0
RND1	1
RND2	9
RND3	2
RNF10	11
RNF103	56
RNF103-CHMP3	1
RNF11	12
RNF111	4
RNF112	0
RNF113B	0
RNF114	32
RNF115	202
RNF121	8
RNF122	27
RNF123	16
RNF125	0
RNF126	13
RNF128	19
RNF13	2
RNF130	7
RNF135	2
RNF138	5
RNF139	56
RNF139-AS1	55
RNF14	7
RNF141	20
RNF144A	5
RNF144A-AS1	0
RNF144B	1
RNF145	54
RNF146	19
RNF149	16
RNF150	6
RNF151	1
RNF152	1
RNF157	1
RNF157-AS1	0
RNF165	4
RNF166	6
RNF167	18
RNF168	162
RNF169	51
RNF17	0
RNF170	5
RNF175	0
RNF180	1
RNF181	6
RNF182	17
RNF183	0
RNF185	22
RNF187	98
RNF19A	17
RNF19B	66
RNF2	9
RNF20	12
RNF207	1
RNF208	48
RNF212	0
RNF212B	0
RNF213	2
RNF214	7
RNF215	2
RNF216	8
RNF216-IT1	0
RNF216P1	6
RNF217	6
RNF217-AS1	34
RNF219	228
RNF219-AS1	0
RNF220	5
RNF222	0
RNF223	0
RNF224	0
RNF24	11
RNF25	5
RNF31	7
RNF32	1
RNF34	50
RNF38	61
RNF39	1
RNF4	6
RNF40	19
RNF41	8
RNF43	47
RNF44	15
RNF5	25
RNF6	10
RNF6P1	0
RNF7	29
RNF8	27
RNFT1	19
RNFT1P3	0
RNFT2	5
RNGTT	8
RNH1	9
RNLS	0
RNMT	42
RNPC3	23
RNPEP	8
RNPEPL1	3
RNPS1	47
ROBO1	7
ROBO2	1
ROBO3	0
ROBO4	0
ROCK1	3
ROCK1P1	2
ROCK2	8
ROGDI	5
ROM1	1
ROMO1	10
ROPN1	0
ROPN1B	0
ROPN1L	5
ROPN1L-AS1	0
ROR1	6
ROR1-AS1	1
ROR2	1
RORA	2
RORA-AS1	0
RORA-AS2	0
RORB	711
RORB-AS1	1123
RORC	0
ROS1	0
RP1	0
RP1-101K10.6	113
RP1-102D24.5	3
RP1-102E24.8	14
RP1-102G20.2	0
RP1-102G20.5	0
RP1-102K2.6	0
RP1-104O17.3	0
RP1-105O18.1	0
RP1-107N3.1	0
RP1-107N3.2	0
RP1-10C16.1	0
RP1-111C20.3	0
RP1-111C20.4	2
RP1-111D6.3	0
RP1-111D6.4	0
RP1-111D6.5	0
RP1-116K23.1	0
RP1-117B12.4	4
RP1-117O3.2	5
RP1-117P20.3	0
RP1-118J21.5	0
RP1-120G22.11	0
RP1-121G13.2	0
RP1-122K4.2	0
RP1-122K4.3	2
RP1-122O8.7	7
RP1-122P22.2	0
RP1-124C6.1	0
RP1-125I3.2	3
RP1-125N5.2	0
RP1-127D3.4	0
RP1-127H14.3	0
RP1-127L4.10	0
RP1-127L4.7	2
RP1-127M18.1	0
RP1-128O3.4	0
RP1-12G14.5	1
RP1-12G14.7	0
RP1-12G14.9	11
RP1-130H16.18	5
RP1-135L22.1	0
RP1-137D17.1	0
RP1-137H15.2	0
RP1-137K2.2	0
RP1-138A5.3	1166
RP1-138B7.5	0
RP1-138B7.6	10
RP1-139D8.6	0
RP1-140A9.1	9
RP1-140J1.1	1
RP1-140K8.1	0
RP1-142L7.5	0
RP1-144C9.2	0
RP1-144F13.3	0
RP1-146A15.1	2
RP1-149A16.12	1
RP1-149A16.17	0
RP1-149A16.3	0
RP1-149L1.1	0
RP1-14D6.7	3
RP1-150O5.3	3
RP1-151B14.6	0
RP1-151F17.1	1
RP1-152L7.5	6
RP1-153P14.3	0
RP1-153P14.5	0
RP1-153P14.8	1
RP1-154K9.2	0
RP1-155D22.1	0
RP1-158P9.1	0
RP1-159A19.4	0
RP1-15D23.2	59
RP1-161P9.5	0
RP1-163G9.2	0
RP1-163M9.7	0
RP1-163M9.8	0
RP1-166H1.2	0
RP1-166H4.2	0
RP1-167A14.2	242
RP1-167G20.2	0
RP1-168P16.1	0
RP1-168P16.2	0
RP1-16A9.1	0
RP1-170O19.14	810
RP1-170O19.17	26
RP1-170O19.22	91
RP1-170O19.23	0
RP1-171K16.5	0
RP1-172H20.4	0
RP1-172I22.1	0
RP1-177I10.1	0
RP1-178F15.4	56
RP1-178F15.5	16
RP1-179N16.6	4
RP1-179P9.3	22
RP1-17K7.1	0
RP1-17K7.2	0
RP1-17K7.3	0
RP1-180M12.1	0
RP1-182D15.2	0
RP1-184J9.2	326
RP1-187B23.1	2
RP1-18D14.7	0
RP1-190J20.2	0
RP1-191J18.65	1
RP1-191L6.2	0
RP1-193H18.3	0
RP1-196A12.1	0
RP1-197B17.3	1
RP1-200K18.1	0
RP1-202O8.2	0
RP1-205F14P.1	0
RP1-207H1.3	0
RP1-209A6.1	708
RP1-20B11.2	0
RP1-20B21.4	0
RP1-20N18.10	0
RP1-20N2.7	0
RP1-20N2.8	44
RP1-212P9.3	0
RP1-213J1P__B.1	0
RP1-213J1P__B.2	0
RP1-215K18.4	2
RP1-21O18.3	0
RP1-221C16.8	28
RP1-223B1.1	1
RP1-223H12.5	0
RP1-225E12.2	0
RP1-225E12.3	0
RP1-228P16.3	0
RP1-228P16.4	0
RP1-228P16.5	2
RP1-230G1.7	1
RP1-230L10.1	1
RP1-231P7P.1	0
RP1-232L24.3	4
RP1-232N11.2	0
RP1-232P20.1	0
RP1-234P15.4	4
RP1-23E21.2	0
RP1-240B8.3	1
RP1-240K6.3	0
RP1-242N11.1	0
RP1-249C1.1	0
RP1-249F5.3	0
RP1-249H1.2	1
RP1-249I4.2	2
RP1-251I12.1	0
RP1-251M9.2	0
RP1-251M9.3	0
RP1-253P7.1	0
RP1-256G22.2	0
RP1-257A7.4	0
RP1-257I9.2	0
RP1-261D10.2	0
RP1-261G23.5	0
RP1-266L20.2	39
RP1-266L20.4	143
RP1-267L14.3	0
RP1-269M15.3	0
RP1-272L16.1	0
RP1-273G13.3	0
RP1-273N12.4	2
RP1-274L7.3	0
RP1-274L7.4	8
RP1-276E15.1	0
RP1-276J11.3	0
RP1-276N6.2	0
RP1-278O22.2	0
RP1-27C22.1	0
RP1-27K12.2	0
RP1-27K12.4	0
RP1-27O5.3	28
RP1-283E3.4	2
RP1-283E3.8	159
RP1-283K11.2	0
RP1-283K11.3	0
RP1-287H17.1	0
RP1-288H2.2	0
RP1-288L1.4	0
RP1-288L1.5	0
RP1-28C20.1	0
RP1-28O10.1	0
RP1-28O17.1	0
RP1-290I10.2	0
RP1-290I10.3	0
RP1-290I10.5	0
RP1-292B18.3	0
RP1-292B18.4	1
RP1-293L6.1	290
RP1-293L8.2	18
RP1-296L11.1	0
RP1-297M16.2	0
RP1-29C18.10	0
RP1-29C18.8	0
RP1-29C18.9	0
RP1-29G21.1	0
RP1-300G12.2	0
RP1-300I2.2	0
RP1-300I2.3	0
RP1-302D9.1	0
RP1-302D9.3	16
RP1-302G2.5	0
RP1-309F20.3	2
RP1-309H15.2	0
RP1-309K20.6	0
RP1-30E17.2	30
RP1-310O13.7	0
RP1-313I6.12	18
RP1-313L4.3	0
RP1-313L4.4	0
RP1-315G1.3	18
RP1-317E23.3	53
RP1-317E23.6	4
RP1-321E8.5	0
RP1-32B1.4	0
RP1-32I10.10	0
RP1-32I10.11	0
RP1-34M23.5	0
RP1-35C21.2	0
RP1-37C10.3	6
RP1-37E16.12	37
RP1-37J18.1	0
RP1-37N7.1	0
RP1-38C16.2	0
RP1-40E16.11	5
RP1-40E16.2	0
RP1-40E16.9	0
RP1-40G4P.1	0
RP1-41C23.1	7
RP1-41P2.7	0
RP1-43E13.2	224
RP1-45C12.1	1
RP1-45I4.2	0
RP1-45I4.3	4
RP1-45N11.1	0
RP1-46F2.3	0
RP1-47A17.1	14
RP1-4G17.2	0
RP1-4G17.5	1
RP1-50J22.4	0
RP1-50O24.6	1
RP1-55C23.7	0
RP1-56J10.8	1
RP1-56K13.2	0
RP1-56K13.3	5
RP1-56K13.5	0
RP1-59D14.1	2
RP1-59D14.5	7
RP1-59M18.2	24
RP1-5O6.4	0
RP1-5O6.5	0
RP1-5O6.7	167
RP1-60N8.1	1
RP1-60O19.1	0
RP1-60O19.2	0
RP1-63G5.7	0
RP1-63G5.8	0
RP1-63M2.5	1
RP1-65J11.5	0
RP1-65P5.3	1
RP1-65P5.5	0
RP1-66C13.4	20
RP1-66H9.1	0
RP1-66N13.1	0
RP1-66N13.4	0
RP1-67A8.3	0
RP1-67K17.3	1
RP1-67K17.4	0
RP1-68D18.2	0
RP1-68D18.3	0
RP1-68D18.4	0
RP1-69D17.3	12
RP1-69D17.4	6
RP1-71H19.2	0
RP1-71H24.1	49
RP1-74B13.2	0
RP1-76B20.11	0
RP1-76B20.12	2
RP1-77H15.1	0
RP1-78O14.1	0
RP1-79C4.1	3
RP1-7G5.5	0
RP1-7G5.6	0
RP1-80N2.2	1
RP1-81D8.3	1
RP1-81D8.4	25
RP1-81D8.5	0
RP1-81D8.6	6
RP1-81P11.1	0
RP1-84O15.2	2
RP1-85F18.6	0
RP1-86D1.5	0
RP1-8B1.4	1
RP1-90G24.10	18
RP1-90G24.6	17
RP1-90G24.8	0
RP1-90J20.10	0
RP1-90J20.2	1
RP1-90J20.8	0
RP1-90K10.4	12
RP1-91J24.3	1
RP1-92C4.2	0
RP1-92C8.3	0
RP1-92O14.3	4
RP1-92O14.6	3
RP1-93H18.1	0
RP1-93H18.6	1
RP1-97G4.1	0
RP1-97J1.2	0
RP11-1000B6.2	0
RP11-1000B6.3	5
RP11-1000B6.5	8
RP11-1000B6.8	4
RP11-1003J3.1	0
RP11-1006G14.2	1
RP11-1006G14.3	11
RP11-1006G14.5	0
RP11-1007G5.2	0
RP11-1007I13.4	0
RP11-1007O24.3	7
RP11-1008C21.1	0
RP11-100E13.1	2
RP11-100F15.1	0
RP11-100F15.2	0
RP11-100G15.10	1
RP11-100G15.7	9
RP11-100K18.1	0
RP11-100L22.1	0
RP11-100L22.3	0
RP11-100L22.4	0
RP11-100M12.1	0
RP11-100M12.2	0
RP11-100M12.3	0
RP11-100N20.1	0
RP11-1012A1.4	1
RP11-1012E15.2	0
RP11-1016B18.1	0
RP11-1017G21.4	0
RP11-1018J11.1	0
RP11-1018N14.3	0
RP11-1018N14.4	0
RP11-101B14.1	0
RP11-101C11.1	2
RP11-101E14.3	0
RP11-101E3.5	2
RP11-101E5.1	0
RP11-101E5.6	0
RP11-101E5.7	0
RP11-101E7.2	0
RP11-101O6.2	0
RP11-1020M18.10	2
RP11-1021N1.1	0
RP11-1022B3.1	1
RP11-1023L17.1	22
RP11-1023P17.2	7
RP11-1026M7.2	7
RP11-1026M7.3	0
RP11-1028N23.2	0
RP11-1028N23.3	3
RP11-1028N23.4	1
RP11-1029J19.2	0
RP11-1029J19.4	0
RP11-1029J19.5	8
RP11-102C16.3	0
RP11-102F4.2	0
RP11-102J14.1	1
RP11-102N11.1	0
RP11-102N12.2	1
RP11-1030E3.1	1
RP11-1033H12.1	6
RP11-1035H13.2	13
RP11-1035H13.3	123
RP11-1036E20.9	2
RP11-1037D22.1	0
RP11-1037J10.1	0
RP11-1038A11.1	9
RP11-1038A11.3	1
RP11-103C16.2	2
RP11-103C3.1	0
RP11-103H7.1	0
RP11-103H7.2	0
RP11-103H7.3	0
RP11-103H7.5	0
RP11-103J17.1	0
RP11-103J17.2	111
RP11-103J8.1	0
RP11-1041F24.1	0
RP11-1042B17.3	2
RP11-1049A21.2	0
RP11-1049H7.2	3
RP11-104C4.6	0
RP11-104D21.2	0
RP11-104E19.1	0
RP11-104H15.10	0
RP11-104H15.12	0
RP11-104H15.7	30
RP11-104H15.8	1
RP11-104H15.9	0
RP11-104J23.1	0
RP11-104L21.2	0
RP11-104L21.3	0
RP11-104N10.1	0
RP11-1055B8.2	0
RP11-1055B8.3	2
RP11-1055B8.4	49
RP11-1055B8.8	0
RP11-1057B8.2	0
RP11-1058N17.1	0
RP11-105C19.1	0
RP11-105N14.2	1
RP11-1060G2.1	13
RP11-1060J15.4	0
RP11-1060J15.7	2
RP11-1069G10.1	0
RP11-1069G10.2	0
RP11-106E15.1	0
RP11-106M3.2	424
RP11-106M3.3	3
RP11-106M3.5	31
RP11-106M7.1	0
RP11-1070N10.3	0
RP11-1070N10.4	0
RP11-1070N10.5	50
RP11-1070N10.6	1
RP11-1072C15.7	0
RP11-1072N2.2	5
RP11-1072N2.4	4
RP11-1078H9.1	0
RP11-1078H9.2	0
RP11-1078H9.5	0
RP11-1079H9.1	28
RP11-1079K10.2	0
RP11-1079K10.3	1
RP11-1079K10.4	0
RP11-107C16.2	0
RP11-107D24.2	1
RP11-107E5.4	0
RP11-107F6.3	0
RP11-107G24.3	0
RP11-107I14.2	0
RP11-107I14.4	0
RP11-107I14.5	0
RP11-107M16.2	0
RP11-107N7.1	0
RP11-1080G15.1	0
RP11-1080G15.2	4
RP11-1081L13.3	0
RP11-1081L13.4	16
RP11-1081M5.1	0
RP11-1082A3.1	0
RP11-1082L8.1	0
RP11-1082L8.2	0
RP11-1082L8.3	0
RP11-1084A12.2	0
RP11-1084E5.1	0
RP11-1084I9.1	0
RP11-1084I9.2	0
RP11-1084J3.1	0
RP11-1085N6.2	0
RP11-1085N6.3	0
RP11-1085N6.4	0
RP11-1085N6.5	0
RP11-1086F11.1	0
RP11-108B14.1	0
RP11-108E14.1	0
RP11-108F14.1	0
RP11-108H9.1	0
RP11-108K14.8	29
RP11-108K3.1	21
RP11-108K3.2	0
RP11-108K3.3	0
RP11-108K3.4	0
RP11-108L7.4	21
RP11-108M12.3	0
RP11-108M9.1	0
RP11-108M9.2	0
RP11-108M9.3	0
RP11-108M9.4	1
RP11-108O10.2	1
RP11-108O10.8	0
RP11-108P20.2	0
RP11-108P20.3	1
RP11-1090M7.1	0
RP11-1094H24.3	1
RP11-1094H24.4	2
RP11-1094M14.10	0
RP11-1094M14.12	1
RP11-1094M14.14	0
RP11-1094M14.5	0
RP11-1096D5.2	0
RP11-1096G20.5	22
RP11-1099M24.7	36
RP11-1099M24.8	1
RP11-109A6.2	0
RP11-109A6.3	4
RP11-109A6.5	23
RP11-109D20.1	10
RP11-109D20.2	0
RP11-109E10.1	0
RP11-109E12.1	1
RP11-109E12.4	0
RP11-109E12.5	0
RP11-109E12.7	1
RP11-109E24.1	0
RP11-109F19.1	0
RP11-109I13.2	0
RP11-109L13.1	11
RP11-109M19.1	0
RP11-109N23.4	2
RP11-109N23.6	9
RP11-109P11.1	1
RP11-109P14.10	1
RP11-109P14.9	8
RP11-109P6.2	0
RP11-10A14.3	0
RP11-10A14.4	0
RP11-10A14.5	15
RP11-10A14.6	0
RP11-10A14.7	0
RP11-10A2.1	0
RP11-10C8.2	0
RP11-10F11.2	0
RP11-10F11.3	0
RP11-10G12.2	2
RP11-10H3.1	0
RP11-10I6.2	0
RP11-10J18.3	2
RP11-10J21.3	0
RP11-10J21.4	2
RP11-10J21.5	0
RP11-10J21.6	0
RP11-10J5.1	1
RP11-10K16.1	0
RP11-10K17.6	13
RP11-10L12.4	49
RP11-10L7.1	13
RP11-10N16.2	0
RP11-10N16.3	1
RP11-10N23.2	0
RP11-10N23.4	0
RP11-10N23.5	8
RP11-10O17.1	4
RP11-10O17.3	65
RP11-10O22.1	1
RP11-1100L3.7	2
RP11-1100L3.8	10
RP11-1101H11.1	4
RP11-1101K5.1	0
RP11-1102P16.1	0
RP11-1103G16.1	1
RP11-1105G2.3	9
RP11-1105G2.4	31
RP11-1105O14.1	0
RP11-1109M24.5	0
RP11-110A12.2	0
RP11-110G21.1	2
RP11-110G21.2	0
RP11-110H1.4	0
RP11-110H1.8	0
RP11-110H1.9	0
RP11-110I1.11	1
RP11-110I1.12	38
RP11-110I1.6	1
RP11-110L15.1	519
RP11-110L15.2	4
RP11-1112C15.2	0
RP11-1112J20.2	1
RP11-1113L8.1	1457
RP11-1113L8.6	0
RP11-1113L8.7	0
RP11-1114A5.4	32
RP11-1114I9.1	3
RP11-111A21.1	6
RP11-111A22.1	4
RP11-111A24.2	0
RP11-111D3.2	1
RP11-111E14.1	0
RP11-111F5.3	1
RP11-111F5.4	90
RP11-111F5.8	13
RP11-111G20.3	0
RP11-111H13.1	13
RP11-111K18.1	107
RP11-111M22.2	44
RP11-111M22.3	26
RP11-1123I8.1	0
RP11-1127D7.1	0
RP11-1129I3.1	0
RP11-112J3.15	3
RP11-112J3.16	0
RP11-112L6.2	1
RP11-112L6.3	1
RP11-1134I14.2	9
RP11-1136G11.8	1
RP11-1136J12.1	0
RP11-1137G4.3	0
RP11-113C12.4	1
RP11-113D19.9	0
RP11-113D6.10	0
RP11-113D6.6	5
RP11-113K21.1	0
RP11-113K21.4	1
RP11-113O24.3	0
RP11-1140I5.1	0
RP11-1141N12.1	0
RP11-1143G9.4	0
RP11-1144P22.1	0
RP11-1145L24.1	447
RP11-1148L6.5	0
RP11-1148L6.9	2
RP11-1148O4.2	28
RP11-1149M10.1	0
RP11-1149M10.2	0
RP11-1149M3.2	3
RP11-1149O23.2	0
RP11-1149O23.3	1
RP11-1149O23.4	0
RP11-114B7.6	5
RP11-114F10.2	10
RP11-114F10.3	0
RP11-114F3.5	1
RP11-114G11.3	0
RP11-114G11.5	1
RP11-114G22.1	0
RP11-114H20.1	0
RP11-114H21.2	2
RP11-114H23.1	0
RP11-114H23.2	0
RP11-114H24.2	0
RP11-114H24.3	0
RP11-114H24.4	5
RP11-114H24.6	0
RP11-114H24.7	1
RP11-114J13.1	5
RP11-114L10.2	0
RP11-114M1.1	0
RP11-114M1.2	1
RP11-114M5.1	0
RP11-114N19.3	21
RP11-114O8.1	0
RP11-1151B14.2	0
RP11-1151B14.3	0
RP11-1151B14.4	0
RP11-1152H15.1	0
RP11-1157N2__B.2	1
RP11-115A14.1	0
RP11-115C10.1	0
RP11-115C21.2	11
RP11-115D19.1	0
RP11-115D19.4	3
RP11-115E19.1	0
RP11-115F18.1	0
RP11-115H15.2	0
RP11-115I9.1	0
RP11-115J16.1	1
RP11-115J16.2	0
RP11-115J16.3	1
RP11-115J23.1	0
RP11-115N4.1	0
RP11-1166P10.1	0
RP11-1166P10.6	0
RP11-1166P10.8	0
RP11-1167A19.2	11
RP11-116D17.1	0
RP11-116D17.2	1
RP11-116G8.5	0
RP11-116N8.1	2
RP11-116N8.2	0
RP11-116N8.4	0
RP11-116O11.1	0
RP11-116O18.3	0
RP11-117D22.1	0
RP11-117D22.2	0
RP11-117L5.4	0
RP11-1180F24.3	652
RP11-118A3.1	6
RP11-118B18.2	0
RP11-118B18.3	0
RP11-118B22.4	6
RP11-118E18.2	0
RP11-118E18.4	1
RP11-118E9.1	0
RP11-118F19.1	0
RP11-118G23.3	0
RP11-118H15.1	0
RP11-118K6.2	0
RP11-118M9.3	2
RP11-1191J2.2	0
RP11-1191J2.4	0
RP11-1197K16.2	0
RP11-1198D22.1	116
RP11-119B16.2	18
RP11-119D18.1	0
RP11-119D9.1	1
RP11-119F7.6	0
RP11-119H12.3	0
RP11-119H12.6	0
RP11-119J18.1	0
RP11-119K6.6	1527
RP11-11H9.2	1
RP11-11K13.1	0
RP11-11N5.1	0
RP11-11N9.4	1
RP11-120A1.1	0
RP11-120C12.3	18
RP11-120D5.1	1
RP11-120E13.1	0
RP11-120I21.2	2
RP11-120I21.3	0
RP11-120J1.1	3
RP11-120K18.2	0
RP11-120K18.3	0
RP11-120K9.2	0
RP11-120M18.2	4
RP11-120M18.5	4
RP11-1212A22.1	2
RP11-1212A22.4	18
RP11-1212A22.7	0
RP11-1216L17.1	0
RP11-1217F2.1	0
RP11-1217F2.15	0
RP11-1217F2.22	2
RP11-121A14.2	2
RP11-121A14.3	25
RP11-121A8.1	12
RP11-121C2.3	0
RP11-121E16.1	0
RP11-121G22.3	0
RP11-121J20.1	0
RP11-121M22.1	0
RP11-121P10.1	0
RP11-121P12.1	0
RP11-1221G12.2	0
RP11-1223D19.1	1
RP11-1223D19.2	0
RP11-1223D19.3	0
RP11-1223D19.4	0
RP11-1223D19.5	1
RP11-1223D19.6	0
RP11-1228E12.1	0
RP11-1228E12.2	56
RP11-122A21.2	2
RP11-122C21.1	0
RP11-122C5.2	0
RP11-122C5.3	0
RP11-122D10.1	10
RP11-122G18.10	156
RP11-122G18.11	18
RP11-122G18.12	70
RP11-122G18.7	0
RP11-122K13.12	39
RP11-122K13.7	56
RP11-122L4.2	1
RP11-122L9.1	0
RP11-122M14.1	0
RP11-122M14.3	1
RP11-1236K1.1	0
RP11-123B3.2	2
RP11-123C21.3	0
RP11-123C5.5	0
RP11-123I22.1	0
RP11-123K19.1	0
RP11-123K19.2	0
RP11-123K3.4	74
RP11-123M21.1	0
RP11-123M6.2	47
RP11-123N4.4	0
RP11-123O1.1	0
RP11-123O10.3	0
RP11-123O10.4	1548
RP11-123O22.1	1
RP11-124B13.1	1
RP11-124D2.3	0
RP11-124D2.7	0
RP11-124G5.3	0
RP11-124I4.2	0
RP11-124N14.3	4
RP11-124N19.3	2
RP11-124N2.1	3
RP11-124N3.2	0
RP11-124N3.3	2
RP11-124O11.1	0
RP11-1252I4.2	9
RP11-1258F18.1	0
RP11-1259L22.1	0
RP11-125A15.3	1
RP11-125D12.1	0
RP11-125D12.2	0
RP11-125M16.1	0
RP11-125O18.1	0
RP11-125O5.2	0
RP11-1260E13.1	0
RP11-1260E13.2	0
RP11-1260E13.3	0
RP11-1260E13.4	0
RP11-1263C18.2	0
RP11-1267H10.3	0
RP11-1267H10.4	0
RP11-126D17.1	0
RP11-126H7.4	0
RP11-126K1.2	14
RP11-126K1.6	3
RP11-126K1.8	0
RP11-126K15.1	0
RP11-126O1.2	0
RP11-126O1.4	0
RP11-126O1.5	8
RP11-126O1.6	0
RP11-126O22.1	0
RP11-1277A3.1	165
RP11-1277A3.2	9
RP11-127B16.1	0
RP11-127B20.3	4
RP11-127H13.1	0
RP11-127I20.5	28
RP11-127I20.7	102
RP11-127L20.3	2
RP11-127L20.5	0
RP11-127L21.1	0
RP11-127O4.2	0
RP11-127O4.3	0
RP11-1280N14.3	40
RP11-1281K21.1	2
RP11-1281K21.10	0
RP11-128A17.1	9
RP11-128B16.5	0
RP11-128D14.1	0
RP11-128I7.1	0
RP11-128L5.1	0
RP11-128M1.1	3
RP11-128P10.1	0
RP11-128P17.2	1
RP11-128P17.3	1
RP11-129I19.2	0
RP11-129J12.1	0
RP11-129M6.1	85
RP11-129O7.2	0
RP11-12A16.3	7
RP11-12A2.1	0
RP11-12C17.2	0
RP11-12D16.2	0
RP11-12G12.7	63
RP11-12J10.3	248
RP11-12K11.2	2
RP11-12K22.1	31
RP11-12K6.2	0
RP11-12M5.1	0
RP11-12M5.3	0
RP11-12M5.4	6
RP11-130C19.3	0
RP11-130C6.1	11
RP11-130F10.1	36
RP11-1315F8.2	0
RP11-1319K7.1	61
RP11-131H24.4	1
RP11-131K5.1	0
RP11-131L12.2	40
RP11-131L23.1	8
RP11-131N11.4	0
RP11-1324A7.2	0
RP11-132A1.4	0
RP11-132E11.2	1
RP11-132N15.1	0
RP11-132N15.2	0
RP11-1334A24.6	3
RP11-1336O20.2	0
RP11-1338A24.1	0
RP11-133F8.2	0
RP11-133L14.2	0
RP11-133L14.5	1
RP11-133L19.1	0
RP11-133L19.2	0
RP11-133N21.10	0
RP11-1348G14.4	3
RP11-1348G14.5	10
RP11-1348G14.7	3
RP11-134D3.2	0
RP11-134F2.8	3
RP11-134G8.10	0
RP11-134G8.5	0
RP11-134G8.7	13
RP11-134J21.1	0
RP11-134K1.3	0
RP11-134N1.2	2
RP11-134O21.1	1
RP11-135A1.2	13
RP11-135A1.3	4
RP11-135A24.2	2
RP11-135A24.4	3
RP11-135D11.2	0
RP11-135J2.3	0
RP11-135L13.4	0
RP11-1365D11.1	0
RP11-136B18.2	1
RP11-136C24.2	4
RP11-136C24.3	2
RP11-136F16.1	4
RP11-136H19.1	0
RP11-136I13.1	0
RP11-136I14.2	0
RP11-136I14.5	0
RP11-136K14.1	1
RP11-136K14.2	0
RP11-136K14.3	0
RP11-136K7.1	2
RP11-136K7.3	0
RP11-136O12.2	0
RP11-1376P16.1	0
RP11-1376P16.2	0
RP11-1378G18.1	0
RP11-1379J22.2	20
RP11-1379J22.5	0
RP11-1379J22.7	0
RP11-137H2.4	3
RP11-137J7.2	0
RP11-137P24.5	0
RP11-138A23.2	0
RP11-138B4.1	0
RP11-138E16.1	5
RP11-138E9.2	2
RP11-138H10.2	2
RP11-138H11.1	0
RP11-138H8.2	0
RP11-138H8.3	0
RP11-138H8.6	21
RP11-138I1.3	29
RP11-138I1.4	32
RP11-138I17.1	2
RP11-138P22.1	2
RP11-1391J7.1	3
RP11-1396O13.13	0
RP11-1396O13.14	0
RP11-1396O13.15	0
RP11-1398P2.1	0
RP11-139B1.1	0
RP11-139I14.2	13
RP11-139J15.5	0
RP11-13A1.1	2
RP11-13A1.2	0
RP11-13A1.3	17
RP11-13E5.2	0
RP11-13J10.1	2
RP11-13J8.1	0
RP11-13K12.1	0
RP11-13K12.2	0
RP11-13K12.5	0
RP11-13N12.1	0
RP11-13N12.2	1
RP11-13N13.5	0
RP11-13N13.6	1
RP11-13P5.1	1
RP11-13P5.2	1
RP11-140A10.3	1
RP11-140I16.2	0
RP11-140K17.3	2
RP11-140L24.3	0
RP11-140L24.4	255
RP11-140M13.1	0
RP11-1415C14.3	32
RP11-1415C14.4	0
RP11-141A19.1	21
RP11-141A19.2	37
RP11-141C7.2	3
RP11-141C7.3	0
