LPAR4	2
LPAR5	0
LPAR6	0
LPCAT1	31
LPCAT2	9
LPCAT3	8
LPCAT4	11
LPGAT1	18
LPIN1	4
LPIN2	4
LPIN3	5
LPL	0
LPO	0
LPP	1
LPP-AS1	0
LPXN	13
LRAT	0
LRBA	5
LRCH1	12
LRCH2	8
LRCH3	4
LRCH4	12
LRCOL1	0
LRFN1	9
LRFN2	30
LRFN3	21
LRFN4	59
LRFN5	2
LRG1	0
LRGUK	5
LRIF1	45
LRIG1	1
LRIG2	25
LRIG3	3
LRIT1	0
LRIT2	0
LRIT3	2
LRMP	0
LRP1	1
LRP1-AS	0
LRP10	6
LRP11	62
LRP12	23
LRP1B	0
LRP2	0
LRP2BP	8
LRP3	13
LRP4	1
LRP4-AS1	1
LRP5	1
LRP5L	4
LRP6	17
LRP8	13
LRPAP1	12
LRPPRC	28
LRR1	38
LRRC1	7
LRRC14	23
LRRC14B	0
LRRC15	0
LRRC17	1
LRRC18	0
LRRC19	0
LRRC2	0
LRRC2-AS1	0
LRRC20	1
LRRC23	9
LRRC24	13
LRRC25	0
LRRC26	0
LRRC27	3
LRRC28	2
LRRC29	5
LRRC3	85
LRRC3-AS1	2
LRRC31	0
LRRC32	1
LRRC34	0
LRRC34P1	0
LRRC34P2	0
LRRC36	0
LRRC37A	1
LRRC37A11P	0
LRRC37A12P	0
LRRC37A15P	80
LRRC37A16P	0
LRRC37A17P	2
LRRC37A2	34
LRRC37A3	8
LRRC37A4P	51
LRRC37A5P	1
LRRC37A6P	1
LRRC37B	4
LRRC37BP1	68
LRRC38	1
LRRC39	3
LRRC3B	8
LRRC3C	0
LRRC4	3
LRRC40	166
LRRC41	31
LRRC42	10
LRRC43	1
LRRC45	3
LRRC46	1
LRRC47	23
LRRC49	3
LRRC4B	0
LRRC4C	0
LRRC52	1
LRRC53	1
LRRC55	0
LRRC56	7
LRRC57	8
LRRC58	603
LRRC59	80
LRRC6	1
LRRC61	24
LRRC63	1
LRRC66	36
LRRC69	0
LRRC6P1	0
LRRC7	0
LRRC70	0
LRRC71	0
LRRC72	0
LRRC73	87
LRRC74A	0
LRRC74B	1
LRRC75A	29
LRRC75A-AS1	8
LRRC75B	0
LRRC77P	0
LRRC8A	55
LRRC8B	115
LRRC8C	2
LRRC8D	3
LRRC8E	0
LRRC9	1
LRRCC1	9
LRRD1	3
LRRFIP1	4
LRRFIP2	15
LRRIQ1	0
LRRIQ3	0
LRRIQ4	0
LRRK1	0
LRRK2	4
LRRN1	9
LRRN2	1
LRRN3	2
LRRN4	0
LRRN4CL	0
LRRTM1	0
LRRTM2	0
LRRTM3	0
LRRTM4	2
LRSAM1	8
LRTM1	0
LRTM2	0
LRTOMT	1
LRWD1	3
LSAMP	1
LSAMP-AS1	62
LSG1	14
LSM1	11
LSM10	6
LSM11	44
LSM12	34
LSM14A	50
LSM14B	5
LSM2	4
LSM3	236
LSM4	9
LSM5	8
LSM6	11
LSM7	7
LSM8	131
LSMEM1	4
LSMEM2	2
LSP1	27
LSR	117
LSS	52
LST1	0
LTA	0
LTA4H	3
LTB	0
LTB4R	148
LTB4R2	29
LTBP1	5
LTBP2	4
LTBP3	9
LTBP4	5
LTBR	3
LTC4S	0
LTF	0
LTK	0
LTN1	42
LTV1	356
LUADT1	0
LUC7L	19
LUC7L2	37
LUC7L3	16
LUCAT1	93
LUM	0
LURAP1	45
LURAP1L	0
LURAP1L-AS1	4
LUZP1	40
LUZP2	0
LUZP4	0
LVCAT1	3
LVCAT5	13
LVRN	0
LXN	10
LY6D	0
LY6E	59
LY6G5B	7
LY6G5C	1
LY6G6C	0
LY6G6D	0
LY6G6E	0
LY6G6F	0
LY6H	0
LY6K	0
LY6L	0
LY75	2
LY75-CD302	1
LY86	0
LY86-AS1	0
LY9	0
LY96	0
LYAR	16
LYG1	2
LYG2	0
LYL1	0
LYN	0
LYNX1	2
LYPD1	0
LYPD2	0
LYPD3	0
LYPD4	0
LYPD5	1
LYPD6	0
LYPD6B	0
LYPD8	0
LYPLA1	4
LYPLA2	10
LYPLA2P3	0
LYPLAL1	33
LYPLAL1-AS1	10
LYRM1	9
LYRM2	1
LYRM4	5
LYRM7	0
LYRM9	5
LYSMD1	8
LYSMD2	7
LYSMD3	158
LYSMD4	44
LYST	5
LYST-AS1	0
LYVE1	13
LYZ	0
LYZL1	0
LYZL2	1
LYZL4	0
LYZL6	0
LZIC	8
LZTFL1	1
LZTR1	3
LZTS1	3
LZTS1-AS1	0
LZTS2	20
LZTS3	29
M1AP	0
M6PR	27
MAATS1	4
MAB21L3	0
MACC1	0
MACC1-AS1	0
MACF1	16
MACROD1	0
MACROD2	0
MACROD2-AS1	0
MACROD2-IT1	0
MAD1L1	1
MAD2L1	24
MAD2L1BP	15
MAD2L2	1
MADCAM1	0
MADD	6
MAEA	21
MAEL	0
MAF	0
MAF1	6
MAFA	0
MAFA-AS1	0
MAFF	35
MAFG	120
MAFG-AS1	82
MAFIP	3
MAFK	34
MAFTRR	0
MAG	0
MAGEA1	0
MAGEA10	1
MAGEA11	0
MAGEA12	102
MAGEA2B	146
MAGEA3	369
MAGEA4	0
MAGEA6	253
MAGEA8	0
MAGEA8-AS1	1
MAGEA9	11
MAGEA9B	3
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB17	1
MAGEB18	0
MAGEB2	0
MAGEB3	0
MAGEB5	0
MAGEB6	0
MAGEC1	77
MAGEC2	75
MAGEC3	0
MAGED1	13
MAGED2	17
MAGED4	0
MAGED4B	4
MAGI1	72
MAGI1-AS1	0
MAGI1-IT1	19
MAGI2	3
MAGI2-AS1	0
MAGI2-AS2	0
MAGI2-AS3	14
MAGI3	9
MAGIX	1
MAGOH	13
MAGOH2P	0
MAGOH3P	0
MAGOHB	20
MAGT1	14
MAIP1	7
MAJIN	0
MAK	1
MAK16	7
MAL	0
MAL2	4
MALAT1	211
MALL	1
MALRD1	0
MALSU1	9
MALT1	10
MAMDC2	8
MAMDC2-AS1	1
MAMDC4	14
MAML1	110
MAML2	5
MAML3	111
MAMLD1	43
MAMSTR	33
MAN1A1	1390
MAN1A2	16
MAN1A2P1	0
MAN1B1	18
MAN1C1	2
MAN2A1	39
MAN2A2	10
MAN2B1	1
MAN2B2	6
MAN2C1	15
MANBA	5
MANBAL	16
MANEA	10
MANEAL	24
MANF	25
MANSC1	18
MANSC4	5
MAOA	1
MAOB	3
MAP1A	27
MAP1B	9
MAP1LC3A	1
MAP1LC3B	7
MAP1LC3B2	0
MAP1LC3BP1	0
MAP1LC3C	0
MAP1S	3
MAP2	0
MAP2K1	58
MAP2K2	3
MAP2K3	25
MAP2K4	12
MAP2K4P1	1
MAP2K5	4
MAP2K6	0
MAP2K7	31
MAP3K1	22
MAP3K10	2
MAP3K11	6
MAP3K12	18
MAP3K13	2
MAP3K14	79
MAP3K14-AS1	4
MAP3K15	3
MAP3K19	0
MAP3K2	98
MAP3K20	8
MAP3K20-AS1	0
MAP3K21	43
MAP3K3	4
MAP3K4	5
MAP3K5	27
MAP3K6	8
MAP3K7	116
MAP3K7CL	1
MAP3K8	1
MAP3K9	17
MAP4	9
MAP4K1	0
MAP4K2	1
MAP4K3	3
MAP4K4	14
MAP4K5	4
MAP6	2
MAP6D1	0
MAP7	16
MAP7D1	3
MAP7D2	0
MAP7D3	11
MAP9	8
MAPK1	30
MAPK10	5
MAPK11	1
MAPK12	4
MAPK13	8
MAPK14	31
MAPK15	0
MAPK1IP1L	219
MAPK3	2
MAPK4	3
MAPK6	3
MAPK6PS6	0
MAPK7	6
MAPK8	38
MAPK8IP1	13
MAPK8IP2	5
MAPK8IP3	4
MAPK9	14
MAPKAP1	9
MAPKAPK2	36
MAPKAPK3	7
MAPKAPK5	7
MAPKAPK5-AS1	15
MAPKBP1	11
MAPRE1	323
MAPRE2	14
MAPRE3	5
MAPT	2
MAPT-AS1	0
MARC1	2
MARC2	6
MARCH1	0
MARCH10	2
MARCH11	18
MARCH2	2
MARCH3	1
MARCH4	544
MARCH5	6
MARCH6	20
MARCH7	47
MARCH8	3
MARCH9	21
MARCKS	85
MARCKSL1	39
MARCO	0
MARK1	30
MARK2	16
MARK2P11	0
MARK2P14	2
MARK2P15	0
MARK2P9	0
MARK3	8
MARK4	3
MARS	6
MARVELD1	0
MARVELD2	2
MARVELD3	2
MASP1	0
MASP2	1
MAST1	1
MAST2	3
MAST3	1
MAST4	5
MAST4-AS1	42
MASTL	36
MAT1A	0
MAT2A	445
MAT2B	17
MATK	0
MATN1	2
MATN1-AS1	24
MATN2	1
MATN3	1
MATN4	0
MATR3	31
MAU2	6
MAVS	67
MAX	2
MAZ	24
MB	0
MB21D1	0
MB21D2	624
MBD1	80
MBD2	9
MBD3	163
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	44
MBD5	1
MBD6	4
MBIP	29
MBL1P	4
MBL2	0
MBL3P	0
MBLAC1	13
MBLAC2	50
MBNL1	42
MBNL1-AS1	14
MBNL2	376
MBNL3	6
MBOAT1	52
MBOAT2	0
MBOAT4	2
MBOAT7	12
MBP	0
MBTD1	25
MBTPS1	6
MBTPS2	25
MC1R	141
MC2R	203
MC5R	2
MCAM	0
MCAT	11
MCC	1
MCCC1	10
MCCC1-AS1	0
MCCC2	11
MCCD1	0
MCCD1P1	1
MCCD1P2	1
MCEE	4
MCEMP1	0
MCF2	9
MCF2L	0
MCF2L-AS1	35
MCF2L2	8
MCFD2	5
MCHR1	0
MCHR2	0
MCHR2-AS1	0
MCIDAS	14
MCL1	1963
MCM10	11
MCM2	27
MCM3	156
MCM3AP	46
MCM3AP-AS1	9
MCM4	17
MCM5	8
MCM6	42
MCM7	67
MCM8	66
MCM8-AS1	10
MCM9	7
MCMBP	22
MCMDC2	0
MCOLN1	1
MCOLN2	5
MCOLN3	79
MCPH1	3
MCPH1-AS1	5
MCRIP1	6
MCRIP2	18
MCRS1	22
MCTP1	0
MCTP2	17
MCTS1	5
MCU	4
MCUB	1
MCUR1	29
MDC1	5
MDC1-AS1	0
MDFI	0
MDFIC	2
MDGA1	2
MDGA2	1
MDH1	35
MDH1B	0
MDH2	15
MDK	1
MDM1	3
MDM2	44
MDM4	103
MDN1	56
MDP1	0
MDS2	0
ME1	1105
ME2	6
ME3	6
MEA1	54
MEAF6	18
MEAF6P1	0
MECOM	0
MECP2	8
MECR	3
MED1	69
MED10	124
MED11	34
MED12	3
MED12L	13
MED13	9
MED13L	3
MED14	3
MED14OS	3
MED14P1	0
MED15	26
MED15P1	0
MED15P4	0
MED15P6	0
MED15P7	2
MED15P8	0
MED15P9	2
MED16	2
MED17	36
MED18	7
MED19	12
MED20	3
MED21	20
MED22	21
MED23	68
MED24	3
MED25	9
MED26	6
MED27	20
MED28	17
MED28P8	0
MED29	63
MED30	3
MED31	27
MED4	14
MED4-AS1	0
MED6	12
MED6P1	0
MED7	1
MED8	32
MED9	25
MEDAG	0
MEF2A	20
MEF2B	0
MEF2C	14
MEF2C-AS1	0
MEF2D	102
MEFV	0
MEG3	16
MEG8	6847
MEG9	101
MEGF10	1
MEGF11	0
MEGF6	0
MEGF8	22
MEGF9	140
MEI1	0
MEI4	65
MEIG1	0
MEIKIN	0
MEIOB	0
MEIOC	0
MEIS1	9
MEIS1-AS2	1
MEIS1-AS3	14
MEIS2	72
MEIS3	29
MELK	22
MELTF	9
MELTF-AS1	1
MEMO1	0
MEN1	7
MEOX1	0
MEOX2	0
MEOX2-AS1	0
MEP1A	0
MEP1AP1	0
MEP1AP4	0
MEP1B	0
MEPCE	183
MEPE	0
MERTK	30
MESDC2	48
MESP1	0
MESP2	0
MEST	12
MESTIT1	35
MET	1
METAP1	4
METAP1D	1
METAP2	36
METRN	0
METRNL	14
METTL1	26
METTL10	5
METTL11B	0
METTL12	60
METTL13	12
METTL14	13
METTL15	2
METTL16	10
METTL17	18
METTL18	18
METTL21A	1
METTL21B	4
METTL21C	0
METTL21EP	5
METTL22	5
METTL23	13
METTL24	0
METTL25	1
METTL26	6
METTL2A	29
METTL2B	27
METTL3	22
METTL4	5
METTL5	1
METTL6	5
METTL7A	11
METTL7B	40
METTL8	1
METTL9	9
MEX3A	14
MEX3B	0
MEX3C	18
MEX3D	10
MFAP1	19
MFAP2	0
MFAP3	5
MFAP3L	0
MFAP4	0
MFAP5	0
MFF	17
MFGE8	85
MFHAS1	0
MFN1	6
MFN2	7
MFNG	0
MFRP	0
MFSD1	4
MFSD10	10
MFSD11	6
MFSD12	10
MFSD13A	1
MFSD13B	3
MFSD14A	39
MFSD14B	56
MFSD14C	15
MFSD2A	3
MFSD2B	1
MFSD3	15
MFSD4A	0
MFSD4B	48
MFSD5	59
MFSD6	1
MFSD7	0
MFSD8	9
MFSD9	6
MGA	26
MGAM	0
MGAM2	0
MGARP	17
MGAT1	3
MGAT2P1	3
MGAT2P2	0
MGAT3	7
MGAT3-AS1	0
MGAT4A	0
MGAT4B	11
MGAT4C	0
MGAT4D	0
MGAT4EP	0
MGAT5	35
MGAT5B	0
MGC15885	0
MGC16275	0
MGC27382	0
MGC32805	0
MGEA5	56
MGLL	6
MGME1	51
MGMT	1
MGP	0
MGRN1	5
MGST1	1
MGST2	6
MGST3	22
MIA	0
MIA-RAB4B	0
MIA2	1
MIA3	5
MIAT	0
MIATNB	2
MIB1	14
MIB2	2
MICA	47
MICAL1	3
MICAL2	1
MICAL3	18
MICALCL	1
MICALL1	4
MICALL2	4
MICB	1
MICC	0
MICD	8
MICE	0
MICU1	3
MICU2	6
MICU3	4
MID1	15
MID1IP1	134
MID1IP1-AS1	4
MID2	6
MIDN	24
MIEF1	3
MIEF2	5
MIEN1	9
MIER1	77
MIER2	12
MIER3	14
MIF	41
MIF-AS1	1
MIF4GD	9
MIGA1	20
MIGA2	3
MIIP	2
MILR1	0
MIMT1	1
MINCR	11
MINDY1	27
MINDY2	12
MINDY3	20
MINDY4	27
MINDY4B	0
MINK1	6
MINOS1	10
MINOS1-NBL1	1
MINPP1	14
MIOS	16
MIOX	0
MIP	5
MIPEP	1
MIPEPP1	1
MIPEPP2	0
MIPEPP3	3
MIPOL1	1
MIR1-1HG	0
MIR100HG	1
MIR124-2HG	0
MIR1302-2HG	0
MIR130B	84
MIR133A1HG	0
MIR137HG	2
MIR1539	1
MIR155HG	0
MIR17HG	183
MIR181A1HG	60
MIR181A2HG	456
MIR193BHG	3
MIR194-2HG	0
MIR202HG	4
MIR2052HG	0
MIR205HG	0
MIR210HG	0
MIR2117HG	0
MIR217HG	0
MIR222HG	255
MIR22HG	75
MIR3142HG	5
MIR31HG	15
MIR325HG	0
MIR34AHG	1
MIR3663HG	0
MIR3681HG	0
MIR381HG	558
MIR3945HG	0
MIR3976HG	0
MIR4290HG	1
MIR4300HG	0
MIR4307HG	0
MIR4432HG	0
MIR4435-2HG	25
MIR4458HG	16
MIR4500HG	3
MIR497HG	0
MIR503HG	131
MIR548XHG	14
MIR5689HG	0
MIR583HG	15
MIR646HG	0
MIR663AHG	0
MIR670HG	0
MIR7-3HG	0
MIR7515HG	0
MIR762HG	4
MIR9-3HG	0
MIR99AHG	4
MIRLET7BHG	82
MIRLET7DHG	0
MIS12	97
MIS18A	18
MIS18A-AS1	12
MIS18BP1	7
MISP	0
MISP3	4
MITD1	2
MITF	4
MIXL1	0
MKI67	250
MKI67P1	0
MKKS	16
MKL1	6
MKL2	12
MKLN1	9
MKLN1-AS	6
MKNK1	2
MKNK1-AS1	1
MKNK2	12
MKRN1	23
MKRN2	30
MKRN2OS	0
MKRN3	29
MKRN3-AS1	0
MKRN7P	0
MKRN9P	0
MKRNP2	1
MKS1	3
MKX	0
MKX-AS1	0
MLANA	0
MLC1	0
MLEC	66
MLF1	3
MLF2	6
MLH1	7
MLH3	0
MLIP	1
MLIP-AS1	0
MLIP-IT1	0
MLKL	3
MLLT1	17
MLLT10	3
MLLT11	518
MLLT3	6
MLLT6	15
MLN	0
MLNR	4
MLPH	0
MLST8	4
MLX	18
MLXIP	14
MLXIPL	2
MLYCD	290
MMAA	2
MMAB	5
MMACHC	6
MMADHC	36
MMD	3
MMD2	3
MME	7
MME-AS1	7
MMEL1	0
MMGT1	38
MMP1	1
MMP10	0
MMP11	0
MMP12	0
MMP13	0
MMP14	0
MMP15	2
MMP16	1
MMP17	1
MMP19	0
MMP2	0
MMP20	0
MMP21	2
MMP23A	0
MMP23B	2
MMP24	20
MMP24-AS1	2
MMP25	0
MMP25-AS1	2
MMP26	0
MMP27	1
MMP28	0
MMP3	0
MMP7	0
MMP8	0
MMP9	3
MMRN1	0
MMRN2	0
MMS19	10
MMS22L	17
MN1	1
MNAT1	3
MND1	7
MNDA	0
MNS1	1
MNT	10
MNX1	1
MNX1-AS1	1
MNX1-AS2	0
MOAP1	67
MOB1A	7
MOB1AP2	0
MOB1B	6
MOB2	2
MOB3A	1
MOB3B	1
MOB3C	0
MOB4	44
MOBP	0
MOCOS	30
MOCS1	14
MOCS2	18
MOG	0
MOGAT1	0
MOGAT2	0
MOGAT3	0
MOGS	24
MOK	0
MON1A	5
MON1B	14
MON2	39
MORC1	0
MORC1-AS1	0
MORC2	2
MORC2-AS1	9
MORC3	5
MORC4	9
MORF4L1	11
MORF4L1P5	0
MORF4L2	77
MORF4L2-AS1	22
MORN1	6
MORN2	1
MORN3	1
MORN4	1
MORN5	0
MOSPD1	6
MOSPD2	2
MOSPD3	2
MOV10	9
MOV10L1	0
MOXD1	10
MOXD2P	0
MPC1	6
MPC2	17
MPDU1	22
MPDZ	19
MPG	7
MPHOSPH10	28
MPHOSPH6	10
MPHOSPH8	13
MPHOSPH9	3
MPI	15
MPIG6B	0
MPL	0
MPLKIP	280
MPND	2
MPO	0
MPP1	1
MPP2	1
MPP3	36
MPP4	2
MPP5	2
MPP6	2
MPP7	1
MPPE1	6
MPPED1	0
MPPED2	1
MPRIP	6
MPRIP-AS1	0
MPST	4
MPV17	14
MPV17L	36
MPV17L2	9
MPZ	1
MPZL1	3
MPZL2	1
MPZL3	4
MR1	11
MRAP	2
MRAP2	4
MRAS	67
MRC1	0
MRC2	4
MRE11	7
MRE11P1	0
MREG	0
MRFAP1	0
MRFAP1L1	202
MRGBP	24
MRGPRE	0
MRGPRF	3
MRGPRF-AS1	0
MRGPRG-AS1	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	1
MRI1	0
MRLN	0
MRM1	23
MRM2	25
MRM3	27
MRNIP	2
MRO	0
MROH1	6
MROH2A	0
MROH2B	0
MROH3P	0
MROH4P	0
MROH5	0
MROH6	3
MROH7	0
MROH7-TTC4	0
MROH8	4
MROH9	0
MRPL1	3
MRPL10	13
MRPL11	4
MRPL12	0
MRPL13	5
MRPL14	146
MRPL15	9
MRPL15P1	0
MRPL16	12
MRPL17	20
MRPL18	15
MRPL19	14
MRPL2	12
MRPL20	7
MRPL21	6
MRPL22	20
MRPL23	1
MRPL23-AS1	0
MRPL24	14
MRPL27	19
MRPL28	1
MRPL3	19
MRPL30	13
MRPL32	23
MRPL33	1
MRPL34	1
MRPL35	3
MRPL36	5
MRPL37	18
MRPL37P1	0
MRPL38	9
MRPL39	15
MRPL4	15
MRPL40	16
MRPL41	7
MRPL42	7
MRPL43	3
MRPL44	51
MRPL45	7
MRPL45P2	3
MRPL46	34
MRPL47	14
MRPL48	5
MRPL49	29
MRPL50	199
MRPL51	12
MRPL52	5
MRPL53	0
MRPL54	7
MRPL55	4
MRPL57	116
MRPL58	10
MRPL9	14
MRPS10	63
MRPS11	17
MRPS12	18
MRPS14	33
MRPS15	21
MRPS16	66
MRPS17	14
MRPS18A	16
MRPS18B	12
MRPS18C	3
MRPS2	24
MRPS21	32
MRPS21P9	0
MRPS22	1
MRPS23	5
MRPS24	0
MRPS25	30
MRPS26	23
MRPS27	3
MRPS28	2
MRPS30	130
MRPS31	2
MRPS31P2	3
MRPS31P4	1
MRPS31P5	3
MRPS33	5
MRPS34	65
MRPS35	15
MRPS36	13
MRPS5	6
MRPS6	10
MRPS7	27
MRPS9	7
MRRF	15
MRS2	76
MRTO4	32
MRVI1	0
MRVI1-AS1	0
MS4A1	0
MS4A10	0
MS4A12	0
MS4A13	2
MS4A14	0
MS4A15	0
MS4A18	0
MS4A2	0
MS4A3	0
MS4A4A	0
MS4A4E	0
MS4A5	0
MS4A6A	0
MS4A6E	0
MS4A7	0
MS4A8	0
MSANTD1	5
MSANTD2	24
MSANTD2P1	0
MSANTD3	55
MSANTD3-TMEFF1	701
MSANTD4	23
MSC	3
MSC-AS1	0
MSH2	16
MSH3	13
MSH4	52
MSH5	7
MSH5-SAPCD1	9
MSH6	17
MSI1	3
MSI2	7
MSL1	13
MSL2	10
MSL3	4
MSL3P1	11
MSLN	0
MSLNL	2
MSMB	0
MSMO1	24
MSMP	0
MSN	1
MSR1	0
MSRA	4
MSRB1	3
MSRB2	10
MSRB3	17
MSS51	4
MST1	4
MST1L	2
MST1P2	15
MST1R	0
MSTN	1
MSTO1	20
MSTO2P	114
MSX1	30
MSX2	1
MT1A	0
MT1B	0
MT1CP	0
MT1DP	0
MT1E	40
MT1F	8
MT1G	0
MT1H	0
MT1JP	0
MT1L	0
MT1M	0
MT1X	0
MT2A	1
MT3	1
MT4	1
MTA1	5
MTA2	41
MTA3	3
MTAP	8
MTAPP1	0
MTATP6P18	0
MTATP6P19	0
MTATP6P27	0
MTBP	3
MTCH1	89
MTCH2	5
MTCL1	1
MTCO1P19	0
MTCO1P4	0
MTCO1P57	0
MTCO2P11	0
MTCO2P20	0
MTCO2P21	0
MTCO2P27	0
MTCO3P29	0
MTCO3P43	0
MTCO3P5	0
MTCP1	0
MTCYBP21	0
MTDH	6
MTERF1	1
MTERF2	13
MTERF3	10
MTERF4	4
MTF1	31
MTF2	20
MTFMT	11
MTFP1	9
MTFR1	1
MTFR1L	11
MTFR2	8
MTG1	17
MTG2	3
MTHFD1	5
MTHFD1L	6
MTHFD2	20
MTHFD2L	7
MTHFD2P1	3
MTHFD2P4	0
MTHFD2P6	0
MTHFR	136
MTHFS	0
MTHFSD	6
MTIF2	3
MTIF3	11
MTM1	5
MTMR1	15
MTMR10	31
MTMR11	139
MTMR12	11
MTMR14	25
MTMR2	4
MTMR3	3
MTMR4	8
MTMR6	25
MTMR7	0
MTMR8	1
MTMR9	20
MTMR9LP	1
MTND1P29	0
MTND1P34	0
MTND2P11	0
MTND2P19	0
MTND2P2	0
MTND2P32	0
MTND2P40	1
MTND3P22	0
MTND3P3	0
MTND4LP3	0
MTND4P11	0
MTND4P29	0
MTND4P31	0
MTND4P32	0
MTND4P9	0
MTND5P2	6
MTND5P26	0
MTND5P28	0
MTND5P3	3
MTND6P21	0
MTNR1A	40
MTNR1B	0
MTO1	3
MTOR	10
MTOR-AS1	0
MTPAP	17
MTPN	116
MTR	126
MTRF1	1
MTRF1L	88
MTRF1LP2	0
MTRR	13
MTSS1	33
MTSS1L	48
MTTP	0
MTURN	14
MTUS1	2
MTUS2	0
MTUS2-AS1	3
MTUS2-AS2	0
MTX1	12
MTX1P1	11
MTX2	7
MTX3	329
MUC1	0
MUC12	0
MUC13	0
MUC15	70
MUC16	0
MUC17	0
MUC19	0
MUC2	0
MUC20	1
MUC20P1	97
MUC21	1
MUC22	2
MUC3A	0
MUC4	0
MUC5AC	0
MUC5B	0
MUC6	0
MUC7	1
MUCL1	3
MUL1	150
MUM1	3
MUM1L1	91
MUPP	0
MURC	35
MUS81	5
MUSK	0
MUSTN1	0
MUT	164
MUTYH	7
MVB12A	2
MVB12B	11
MVD	6
MVK	8
MVP	1
MX1	1
MX2	0
MXD1	14
MXD3	20
MXD4	30
MXI1	1
MXRA5	0
MXRA5Y	0
MXRA7	24
MXRA8	0
MYADM	13
MYADML	0
MYADML2	0
MYB	22
MYB-AS1	0
MYBBP1A	23
MYBL1	9
MYBL2	23
MYBPC1	0
MYBPC2	0
MYBPC3	0
MYBPH	0
MYBPHL	2
MYC	290
MYCBP	0
MYCBP2	5
MYCBP2-AS1	0
MYCBP2-AS2	0
MYCBPAP	0
MYCL	0
MYCN	0
MYCNOS	0
MYCNUT	0
MYCT1	0
MYD88	8
MYDGF	3
MYEF2	66
MYEOV	0
MYF5	0
MYF6	0
MYH1	0
MYH10	4
MYH11	0
MYH13	0
MYH14	6
MYH15	2
MYH16	0
MYH2	1
MYH3	0
MYH4	1
MYH6	1
MYH7	0
MYH7B	9
MYH8	0
MYH9	10
MYHAS	3
MYL1	0
MYL10	0
MYL12A	43
MYL12B	133
MYL2	0
MYL3	1
MYL4	0
MYL5	6
MYL6	30
MYL6B	4
MYL7	0
MYL9	2
MYLIP	103
MYLK	0
MYLK-AS1	1
MYLK-AS2	0
MYLK2	8
MYLK3	0
MYLK4	55
MYLKP1	0
MYLPF	0
MYNN	109
MYO10	12
MYO15A	0
MYO15B	0
MYO16	5
MYO16-AS1	22
MYO16-AS2	0
MYO18A	1
MYO18B	1
MYO19	9
MYO1A	0
MYO1B	0
MYO1C	2
MYO1D	4
MYO1E	1
MYO1F	0
MYO1G	15
MYO1H	0
MYO3A	0
MYO3B	1
MYO5A	18
MYO5B	5
MYO5C	10
MYO6	19
MYO7A	1
MYO7B	1
MYO9A	3
MYO9B	3
MYOC	0
MYOCD	0
MYOD1	0
MYOF	1
MYOG	0
MYOM1	11
MYOM2	0
MYOM3	0
MYOSLID	0
MYOT	23
MYOZ1	0
MYOZ2	5
MYOZ3	0
MYPN	1
MYPOP	18
MYRF	0
MYRFL	1
MYRIP	15
MYSM1	68
MYT1	0
MYT1L	0
MYT1L-AS1	0
MYZAP	348
MZB1	0
MZF1	132
MZF1-AS1	20
MZT1	119
MZT1P1	0
MZT1P2	0
MZT2A	7
MZT2B	7
N4BP1	4
N4BP2	70
N4BP2L1	1
N4BP2L2	17
N4BP3	12
N6AMT1	13
NAA10	11
NAA11	1
NAA15	11
NAA16	12
NAA20	23
NAA25	55
NAA30	32
NAA35	38
NAA38	6
NAA40	7
NAA50	46
NAA60	4
NAAA	3
NAALAD2	1
NAALADL1	0
NAALADL2	0
NAALADL2-AS1	0
NAALADL2-AS2	0
NAALADL2-AS3	0
NAB1	4
NAB2	33
NABP1	9
NABP2	9
NACA	17
NACAD	2
NACAP1	0
NACAP7	0
NACC1	81
NACC2	13
NADK	3
NADK2	27
NADK2-AS1	0
NADSYN1	4
NAE1	2
NAF1	10
NAGA	6
NAGK	2
NAGLU	60
NAGPA	4
NAGPA-AS1	2
NAGS	3
NAIF1	49
NAIP	6
NALCN	0
NALCN-AS1	3
NALT1	1
NAMA	3
NAMPT	16
NAMPTP2	0
NANOG	0
NANOGNB	0
NANOGP1	19
NANOGP11	0
NANOS3	0
NANP	144
NANS	57
NAP1L1	37
NAP1L1P2	0
NAP1L4	7
NAPA	13
NAPA-AS1	2
NAPB	27
NAPEPLD	9
NAPG	13
NAPRT	2
NAPSA	0
NAPSB	0
NARF	5
NARF-IT1	0
NARFL	4
NARS	14
NARS2	1
NARSP2	0
NASP	15
NAT1	1
NAT10	3
NAT14	2
NAT16	7
NAT2	0
NAT6	20
NAT8	0
NAT8L	11
NAT9	10
NATD1	29
NAV1	7
NAV2	2
NAV2-AS1	0
NAV2-AS2	0
NAV2-AS3	0
NAV2-AS4	0
NAV2-AS5	0
NAV2-IT1	0
NAV3	1
NAXD	7
NAXE	19
NBAS	2
NBAT1	1
NBDY	4
NBEA	30
NBEAL1	1
NBEAL2	2
NBEAP1	3
NBEAP3	400
NBL1	0
NBN	4
NBPF1	174
NBPF10	319
NBPF11	77
NBPF12	83
NBPF13P	2
NBPF14	71
NBPF15	60
NBPF17P	1
NBPF19	68
NBPF20	38
NBPF21P	4
NBPF22P	0
NBPF25P	25
NBPF26	4
NBPF2P	6
NBPF3	11
NBPF4	0
NBPF5P	0
NBPF6	0
