NXPE1	0
NXPE2	2
NXPE3	56
NXPE4	0
NXPH1	0
NXPH2	4
NXPH3	30
NXPH4	4
NXT1	49
NXT2	32
NYAP1	3
NYAP2	0
NYNRIN	9
NYX	0
OACYLP	0
OAF	73
OARD1	5
OAS1	1
OAS2	2
OAS3	5
OASL	1
OAT	6
OAZ1	38
OAZ2	14
OAZ3	1
OBP2A	0
OBP2B	0
OBSCN	13
OBSL1	19
OC90	0
OCA2	0
OCEL1	7
OCIAD1	10
OCIAD1-AS1	0
OCIAD2	8
OCLN	2
OCM	0
OCM2	0
OCRL	57
OCSTAMP	5
ODAM	0
ODC1	77
ODF1	0
ODF2	25
ODF2-AS1	0
ODF2L	5
ODF3	0
ODF3B	0
ODF3L1	0
ODF3L2	0
ODF4	0
OFCC1	0
OFD1	45
OFD1P10Y	0
OFD1P11Y	0
OFD1P12Y	0
OFD1P13Y	0
OFD1P15Y	0
OFD1P16Y	0
OFD1P18Y	0
OFD1P1Y	0
OFD1P2Y	0
OFD1P3Y	0
OFD1P4Y	0
OFD1P5Y	0
OFD1P6Y	0
OFD1P7Y	0
OFD1P8Y	2
OFD1P9Y	0
OGDH	72
OGDHL	12
OGFOD1	14
OGFOD1P1	0
OGFOD2	14
OGFOD3	6
OGFR	16
OGFR-AS1	2
OGFRL1	32
OGFRP1	3
OGG1	21
OGN	0
OGT	12
OIP5	7
OIP5-AS1	22
OIT3	4
OLA1	7
OLAH	0
OLFM1	2
OLFM2	3
OLFM3	0
OLFM4	1
OLFM5P	1
OLFML1	0
OLFML2A	5
OLFML2B	1
OLFML3	0
OLIG2	0
OLMALINC	78
OLR1	0
OMA1	2
OMD	0
OMG	0
ONECUT1	0
ONECUT2	45
ONECUT3	0
OOEP	6
OOEP-AS1	5
OOSP1	4
OOSP2	0
OPA1	11
OPA1-AS1	0
OPA3	42
OPALIN	1
OPCML	0
OPCML-IT1	0
OPCML-IT2	0
OPHN1	0
OPLAH	6
OPN1LW	0
OPN1MW	0
OPN1MW2	0
OPN1MW3	0
OPN1SW	0
OPN3	10
OPN4	0
OPN5	0
OPRD1	0
OPRK1	0
OPRL1	1
OPRM1	0
OPRPN	0
OPTC	0
OPTN	26
OR11A1	0
OR13A1	0
OR13K1P	0
OR1N2	0
OR1X1P	0
OR1X5P	0
OR2A1-AS1	0
OR2A9P	2
OR2C3	0
OR2H1	0
OR2L13	0
OR2U1P	0
OR4C3	0
OR4C4P	2
OR4F13P	0
OR4F17	0
OR4H6P	0
OR4N2	0
OR4Q2	0
OR51E1	0
OR51E2	0
OR52A1	0
OR52A4P	0
OR52E6	0
OR52I1	0
OR52Y1P	0
OR56A5	0
OR5BS1P	0
OR5G5P	0
OR5H15	0
OR5M14P	0
OR5V1	0
OR6K5P	0
OR6W1P	0
OR7A15P	0
OR7A5	1
OR7E14P	0
OR7E47P	3
OR7E94P	0
OR7L1P	0
OR8G7P	0
OR8R1P	0
OR8S1	1
OR9L1P	0
OR9N1P	0
OR9P1P	0
OR9Q1	0
OR9S24P	0
ORAI1	13
ORAI2	6
ORAI3	0
ORAOV1	11
ORC1	39
ORC2	3
ORC3	26
ORC4	5
ORC5	10
ORC6	38
ORM1	0
ORM2	1
ORMDL1	31
ORMDL2	10
ORMDL3	2
OS9	5
OSBP	71
OSBP2	2
OSBPL10	1
OSBPL10-AS1	0
OSBPL11	180
OSBPL1A	1
OSBPL2	9
OSBPL3	0
OSBPL5	1
OSBPL6	22
OSBPL7	26
OSBPL8	2
OSBPL9	5
OSBPL9P4	0
OSCAR	0
OSCP1	1
OSER1	93
OSER1-AS1	5
OSGEP	19
OSGEPL1	5
OSGEPL1-AS1	2
OSGIN1	64
OSGIN2	33
OSM	0
OSMR	6
OSMR-AS1	2
OSR1	0
OSR2	25
OST4	15
OSTC	12
OSTCP1	0
OSTF1	132
OSTM1	1
OSTM1-AS1	1
OSTN	0
OSTN-AS1	0
OTC	0
OTOA	2
OTOF	0
OTOG	0
OTOGL	0
OTOL1	0
OTOP1	0
OTOP2	0
OTOP3	0
OTOR	0
OTOS	0
OTP	1
OTUB1	15
OTUB2	1
OTUD3	100
OTUD4	9
OTUD5	44
OTUD6B	65
OTUD6B-AS1	67
OTUD7A	1
OTUD7B	104
OTULIN	13
OTX1	3
OTX2	0
OTX2-AS1	0
OVAAL	1
OVCA2	0
OVCH1	11
OVCH1-AS1	0
OVCH2	0
OVGP1	17
OVOL1	0
OVOL1-AS1	0
OVOL2	1
OVOL3	3
OVOS2	1
OXA1L	67
OXCT1	16
OXCT1-AS1	54
OXGR1	0
OXNAD1	23
OXR1	8
OXSM	7
OXSR1	10
OXT	0
OXTR	2
P2RX1	0
P2RX2	0
P2RX3	0
P2RX4	7
P2RX5	2
P2RX5-TAX1BP3	31
P2RX6	1
P2RX6P	0
P2RX7	1
P2RY10	0
P2RY11	328
P2RY12	0
P2RY13	0
P2RY14	0
P2RY2	11
P2RY6	0
P2RY8	1
P3H1	6
P3H2	11
P3H2-AS1	100
P3H3	1
P3H4	7
P4HA1	28
P4HA2	1
P4HA2-AS1	0
P4HA3	0
P4HB	17
P4HTM	13
PA2G4	35
PAAF1	5
PABPC1	20
PABPC1L	5
PABPC1L2B-AS1	0
PABPC1P1	0
PABPC1P11	0
PABPC1P13	0
PABPC1P5	0
PABPC1P6	0
PABPC1P9	0
PABPC4	44
PABPC4L	83
PABPC5	214
PABPC5-AS1	42
PABPN1	0
PABPN1L	0
PACRG	0
PACRG-AS1	0
PACRG-AS2	0
PACRG-AS3	0
PACRGL	3
PACS1	1
PACS2	4
PACSIN1	0
PACSIN2	3
PACSIN3	9
PADI1	0
PADI2	0
PADI3	2
PADI4	0
PADI6	0
PAEP	0
PAF1	26
PAFAH1B1	8
PAFAH1B2	18
PAFAH1B3	4
PAFAH2	1
PAG1	0
PAGE1	0
PAGE2	0
PAGE2B	0
PAGE3	0
PAGE4	0
PAGE5	0
PAGR1	13
PAH	0
PAICS	63
PAICSP1	12
PAICSP3	0
PAICSP5	0
PAICSP6	0
PAICSP7	0
PAIP1	36
PAIP1P1	0
PAIP2	13
PAIP2B	17
PAK1	2
PAK1IP1	73
PAK2	19
PAK3	1
PAK4	14
PAK5	2
PAK6	0
PALB2	3
PALD1	80
PALLD	1
PALM	1
PALM2	0
PALM2-AKAP2	1
PALM3	1
PALMD	19
PAM	24
PAM16	2
PAMR1	0
PAN2	5
PAN3	23
PANCR	0
PANK1	21
PANK2	60
PANK3	217
PANK4	3
PANX1	9
PANX2	6
PANX3	0
PAOX	3
PAPD4	10
PAPD5	42
PAPD7	81
PAPLN	0
PAPOLA	12
PAPOLG	35
PAPPA	1
PAPPA-AS2	0
PAPPA2	0
PAPSS1	1
PAPSS2	51
PAQR3	7
PAQR4	108
PAQR5	4
PAQR6	104
PAQR7	20
PAQR8	0
PAQR9	68
PAQR9-AS1	0
PARD3	30
PARD3-AS1	47
PARD3B	5
PARD6A	3
PARD6B	29
PARD6G	0
PARD6G-AS1	1
PARG	9
PARGP1	12
PARK2	1
PARK7	4
PARL	3
PARM1	3
PARN	3
PARP1	5
PARP10	1
PARP11	35
PARP12	3
PARP14	48
PARP15	0
PARP16	8
PARP2	6
PARP3	12
PARP4	22
PARP4P1	0
PARP4P2	3
PARP4P3	0
PARP6	79
PARP8	3
PARP9	13
PARPBP	18
PARS2	72
PART1	0
PARVA	2
PARVB	8
PARVG	1
PASD1	0
PASK	2
PATE1	0
PATE2	0
PATE3	0
PATE4	0
PATJ	15
PATL1	58
PATL2	2
PATZ1	69
PAWR	2
PAX1	0
PAX2	3
PAX3	0
PAX4	0
PAX5	0
PAX6	0
PAX7	0
PAX8	0
PAX8-AS1	0
PAX9	0
PAXBP1	101
PAXBP1-AS1	12
PAXIP1	33
PAXIP1-AS2	11
PBDC1	59
PBK	23
PBLD	9
PBRM1	71
PBX1	30
PBX2	49
PBX3	9
PBX4	5
PBXIP1	34
PC	2
PCA3	0
PCAT1	1
PCAT14	54
PCAT18	5
PCAT19	5
PCAT2	0
PCAT29	0
PCAT4	0
PCAT5	0
PCAT6	8
PCAT7	124
PCBD1	1
PCBD2	32
PCBP1-AS1	4
PCBP2	156
PCBP3	0
PCBP3-OT1	0
PCBP4	10
PCCA	31
PCCA-AS1	0
PCCB	10
PCDH1	1
PCDH10	1
PCDH11X	2
PCDH11Y	0
PCDH12	0
PCDH15	3
PCDH17	1
PCDH18	13
PCDH19	1
PCDH20	21
PCDH7	0
PCDH8	0
PCDH9	0
PCDH9-AS1	0
PCDH9-AS2	0
PCDH9-AS3	0
PCDH9-AS4	0
PCDHA1	12
PCDHA10	1
PCDHA11	0
PCDHA12	0
PCDHA13	0
PCDHA2	2
PCDHA3	2
PCDHA4	2
PCDHA5	1
PCDHA6	1
PCDHA7	1
PCDHA8	1
PCDHA9	1
PCDHAC1	0
PCDHAC2	0
PCDHB12	123
PCDHB19P	0
PCDHGA1	13
PCDHGA10	0
PCDHGA11	0
PCDHGA12	0
PCDHGA2	2
PCDHGA3	1
PCDHGA4	2
PCDHGA5	0
PCDHGA6	0
PCDHGA7	0
PCDHGA8	0
PCDHGA9	0
PCDHGB1	2
PCDHGB2	1
PCDHGB3	0
PCDHGB4	0
PCDHGB5	0
PCDHGB6	0
PCDHGB7	0
PCDHGB9P	0
PCDHGC3	0
PCDHGC4	0
PCDHGC5	0
PCED1A	58
PCED1B	2
PCED1B-AS1	0
PCF11	94
PCGEM1	0
PCGF1	13
PCGF2	10
PCGF3	9
PCGF5	71
PCGF6	9
PCID2	88
PCIF1	53
PCK1	0
PCK2	4
PCLAF	7
PCLO	3
PCM1	6
PCMT1	7
PCMTD1	27
PCMTD2	5
PCNA	68
PCNAP1	0
PCNP	42
PCNPP4	2
PCNT	9
PCNX1	3
PCNX2	2
PCNX3	38
PCNX4	94
PCOLCE	3
PCOLCE-AS1	1
PCOLCE2	0
PCOTH	1
PCP2	0
PCP4	96
PCP4L1	6
PCSK1	0
PCSK1N	3
PCSK2	0
PCSK4	0
PCSK5	8
PCSK6	13
PCSK6-AS1	1
PCSK7	6
PCSK9	2
PCTP	8
PCYOX1	2
PCYOX1L	55
PCYT1A	7
PCYT1B	0
PCYT1B-AS1	0
PCYT2	5
PDAP1	11
PDC	0
PDCD1	0
PDCD10	18
PDCD11	3
PDCD1LG2	0
PDCD2	21
PDCD2L	2
PDCD4	28
PDCD4-AS1	46
PDCD5	23
PDCD6	16
PDCD6IP	7
PDCD6IPP1	23
PDCD6IPP2	10
PDCD7	40
PDCL	22
PDCL2	8
PDCL3	6
PDDC1	4
PDE10A	10
PDE11A	1
PDE12	176
PDE1A	0
PDE1B	1
PDE1C	0
PDE2A	6
PDE3A	33
PDE3B	3
PDE4A	1
PDE4B	0
PDE4C	1
PDE4D	17
PDE4DIP	0
PDE4DIPP1	18
PDE5A	4
PDE6A	1
PDE6B	0
PDE6C	0
PDE6D	2
PDE6G	0
PDE6H	0
PDE7A	8
PDE7B	119
PDE8A	54
PDE8B	2
PDE9A	11
PDF	0
PDGFA	2
PDGFB	0
PDGFC	6
PDGFD	81
PDGFRA	0
PDGFRB	0
PDGFRL	0
PDHA1	4
PDHA1P1	0
PDHB	22
PDHX	4
PDIA2	0
PDIA3	15
PDIA4	17
PDIA5	3
PDIA6	28
PDIK1L	31
PDILT	0
PDK1	25
PDK2	1
PDK3	8
PDK4	541
PDLIM1	0
PDLIM2	1
PDLIM3	13
PDLIM4	0
PDLIM5	5
PDLIM7	8
PDP1	23
PDP2	6
PDPK1	4
PDPK2P	1
PDPN	0
PDPR	26
PDRG1	113
PDS5A	4
PDS5B	7
PDSS1	5
PDSS2	3
PDX1	4
PDXDC1	10
PDXDC2P	9
PDXK	23
PDXP	14
PDYN	2
PDZD11	1
PDZD2	0
PDZD3	0
PDZD4	4
PDZD7	2
PDZD8	12
PDZD9	0
PDZK1	2
PDZK1IP1	0
PDZK1P1	0
PDZPH1P	0
PDZRN3	93
PDZRN3-AS1	1
PDZRN4	1
PEA15	110
PEAK1	2
PEAR1	0
PEBP1	92
PEBP1P3	0
PEBP4	0
PECAM1	0
PECR	1
PEF1	25
PEG10	483
PEG3	515
PELI1	1
PELI2	1
PELI3	27
PELO	1578
PELP1	8
PEMT	1
PENK	0
PEPD	3
PER1	40
PER2	7
PER3	17
PERM1	0
PERP	25
PES1	15
PET100	0
PET117	27
PEX1	15
PEX10	7
PEX11A	2
PEX11B	30
PEX11G	2
PEX12	18
PEX13	24
PEX14	2
PEX16	15
PEX19	5
PEX2	44
PEX26	42
PEX3	18
PEX5	6
PEX5L	0
PEX5L-AS1	0
PEX5L-AS2	0
PEX6	64
PEX7	3
PF4	0
PF4V1	0
PFAS	2
PFDN1	6
PFDN2	13
PFDN4	7
PFDN5	15
PFDN6	10
PFKFB1	1
PFKFB2	1
PFKFB3	15
PFKFB4	2
PFKL	18
PFKM	3
PFKP	8
PFN1	96
PFN1P11	7
PFN1P2	0
PFN2	5
PFN4	3
PGA3	0
PGA4	0
PGA5	0
PGAM1	56
PGAM1P11	0
PGAM1P5	0
PGAM2	14
PGAM5	10
PGAP1	10
PGAP2	2
PGAP3	11
PGBD1	205
PGBD2	18
PGBD4P3	2
PGBD5	79
PGC	0
PGCP1	0
PGD	5
PGF	2
PGGHG	4
PGGT1B	8
PGK1	5
PGK1P2	0
PGLS	12
PGLYRP1	0
PGLYRP2	1
PGLYRP3	0
PGLYRP4	0
PGM1	16
PGM2	8
PGM2L1	99
PGM3	13
PGM5	16
PGM5-AS1	11
PGM5P2	21
PGM5P3-AS1	0
PGM5P4	5
PGM5P4-AS1	0
PGP	112
PGPEP1	4
PGPEP1L	0
PGR	20
PGR-AS1	5
PGRMC1	26
PGRMC2	55
PGS1	11
PHACTR1	1
PHACTR2	5
PHACTR2-AS1	0
PHACTR2P1	1
PHACTR3	1
PHACTR4	13
PHAX	9
PHB	3
PHB2	60
PHC1	3
PHC2	15
PHC3	10
PHEX	91
PHEX-AS1	0
PHF1	24
PHF10	141
PHF11	2
PHF12	9
PHF13	27
PHF14	10
PHF19	9
PHF2	52
PHF20	2
PHF20L1	90
PHF21A	2
PHF21B	1
PHF23	5
PHF24	0
PHF2P2	45
PHF3	44
PHF5A	12
PHF6	43
PHF7	70
PHF8	1
PHGDH	11
PHGR1	0
PHIP	206
PHKA1	48
PHKA1-AS1	5
PHKA2	3
PHKA2-AS1	19
PHKB	7
PHKBP2	0
PHKG1	1
PHKG1P1	0
PHKG1P4	0
PHKG2	15
PHLDA1	89
PHLDA2	0
PHLDA3	1
PHLDB1	6
PHLDB2	4
PHLDB3	3
PHLPP1	2
PHLPP2	15
PHOSPHO1	0
PHOSPHO2	7
PHOX2A	0
PHOX2B	0
PHPT1	30
PHRF1	33
PHTF1	46
PHTF2	11
PHYH	13
PHYHD1	1
PHYHIP	0
PHYHIPL	15
PHYKPL	21
PI15	6
PI16	1
PI3	0
PI4K2A	182
PI4K2B	414
PI4KA	8
PI4KAP1	26
PI4KAP2	22
PI4KB	22
PIANP	0
PIAS1	20
PIAS2	4
PIAS3	7
PIAS4	2
PIBF1	1
PICALM	6
PICK1	3
PICSAR	0
PID1	1
PIDD1	15
PIEZO1	1
PIEZO1P2	1
PIEZO2	0
PIF1	21
PIFO	1
PIGA	21
PIGB	3
PIGBOS1	27
PIGC	4
PIGF	4
PIGG	29
PIGH	7
PIGK	4
PIGL	3
PIGN	5
PIGO	52
PIGP	4
PIGPP2	0
PIGQ	8
PIGQP1	0
PIGR	0
PIGS	2
PIGT	4
PIGU	1
PIGV	15
PIGW	101
PIGX	1
PIGZ	2
PIH1D1	16
PIH1D2	3
PIH1D3	0
PIK3AP1	0
PIK3C2A	5
PIK3C2B	1
PIK3C2G	1
PIK3C3	5
PIK3CA	3
PIK3CB	5
PIK3CD	0
PIK3CD-AS1	0
PIK3CD-AS2	11
PIK3CG	1
PIK3IP1	2
PIK3IP1-AS1	0
PIK3R1	6
PIK3R2	5
PIK3R3	43
PIK3R4	5
PIK3R5	0
PIK3R6	0
PIKFYVE	8
PILRA	6
PILRB	0
PIM1	109
PIM2	25
PIM3	55
PIN1	5
PIN4	1
PINK1	36
PINK1-AS	383
PINLYP	0
PINX1	1
PIP	0
PIP4K2A	3
PIP4K2B	7
PIP4K2C	12
PIP5K1A	11
PIP5K1B	1
PIP5K1C	8
PIP5K1P2	0
PIP5KL1	5
PIPOX	1
PIR	5
PIRT	0
PISD	29
PITHD1	71
PITPNA	4
PITPNA-AS1	2
PITPNB	11
PITPNC1	1
PITPNM1	1
PITPNM2	14
PITPNM3	8
PITRM1	42
PITRM1-AS1	5
PITX1	15
PITX2	0
PITX3	1
PIWIL1	0
PIWIL2	0
PIWIL3	0
PIWIL4	6
PJA1	58
PJA2	73
PKD1	2
PKD1L1	0
PKD1L2	0
PKD1L3	8
PKD1P1	94
PKD1P5	1
PKD1P6	4
PKD1P6-NPIPP1	10
PKD2	17
PKD2L1	0
PKD2L2	3
PKDCC	1
PKHD1	14
PKHD1L1	0
PKIA	32
PKIA-AS1	0
PKIB	0
PKIG	3
PKLR	1
PKM	110
PKMP1	0
PKMYT1	19
PKN1	2
PKN2	33
PKN2-AS1	4
PKN3	7
PKNOX1	4
PKNOX2	0
PKNOX2-AS1	0
PKP1	0
PKP2	1
PKP3	0
PKP4	6
PKP4-AS1	0
PLA1A	0
PLA2G10	0
PLA2G12A	20
PLA2G12B	4
PLA2G15	4
PLA2G16	0
PLA2G1B	0
PLA2G2A	0
PLA2G2C	0
PLA2G2D	0
PLA2G2E	0
PLA2G2F	0
PLA2G3	0
PLA2G4A	1
PLA2G4B	0
PLA2G4C	1
PLA2G4C-AS1	0
PLA2G4D	2
PLA2G4E	1
PLA2G4E-AS1	34
PLA2G4F	1
PLA2G5	0
PLA2G6	1
PLA2G7	0
PLA2R1	2
PLAA	7
PLAC1	0
PLAC8	0
PLAC8L1	3
PLAC9	0
PLAC9P1	0
PLAG1	0
PLAGL1	48
PLAGL2	415
PLAT	0
PLAU	0
PLAUR	2
PLB1	0
PLBD1	0
PLBD1-AS1	0
PLBD2	31
PLCB1	10
PLCB1-IT1	1
PLCB2	0
PLCB2-AS1	0
PLCB3	8
PLCB4	0
PLCD1	1
PLCD3	2
PLCD4	1
PLCE1	9
PLCE1-AS1	0
PLCE1-AS2	0
PLCG1	7
PLCG1-AS1	97
PLCG2	0
PLCH1	1
PLCH1-AS1	0
PLCH1-AS2	0
PLCH2	1
PLCL1	0
PLCL2	198
PLCL2-AS1	1
PLCXD1	1
PLCXD2	2
PLCXD2-AS1	0
PLCXD3	1
PLCZ1	0
PLD1	22
PLD2	0
PLD3	6
PLD4	0
PLD5	8
PLD6	289
PLEC	44
PLEK	1
PLEK2	0
PLEKHA1	31
PLEKHA2	3
PLEKHA3	8
PLEKHA3P1	0
PLEKHA4	1
PLEKHA5	22
PLEKHA6	1
PLEKHA7	1
PLEKHA8	7
PLEKHA8P1	4
PLEKHB1	0
PLEKHB2	9
PLEKHD1	4
PLEKHF1	4
PLEKHF2	11
PLEKHG1	1
PLEKHG2	2
PLEKHG3	3
PLEKHG4	13
PLEKHG4B	2
PLEKHG5	1
PLEKHG6	0
PLEKHG7	0
PLEKHH1	1
PLEKHH2	3
PLEKHH3	11
PLEKHJ1	17
PLEKHM1	4
PLEKHM1P1	14
PLEKHM2	38
PLEKHM3	8
PLEKHN1	0
PLEKHO1	9
PLEKHO2	26
PLEKHS1	0
PLET1	16
PLG	0
PLGLA	0
PLGLB1	13
PLGLB2	12
PLGRKT	0
PLIN1	1
PLIN2	0
PLIN3	8
PLIN4	0
PLIN5	2
PLK1	11
PLK2	92
PLK3	13
PLK4	38
PLK5	2
PLLP	0
PLN	1
PLOD1	2
PLOD2	26
PLOD3	1
PLP1	0
PLP2	31
PLPP1	5
PLPP2	1
PLPP3	12
PLPP4	0
PLPP5	10
PLPP7	0
PLPPR1	4
PLPPR2	1
PLPPR3	0
PLPPR4	3
PLPPR5	0
PLRG1	14
PLS1	0
PLS1-AS1	0
PLS3	17
PLS3-AS1	4
PLSCR1	16
PLSCR2	0
PLSCR3	5
PLSCR4	6
PLSCR5	0
PLSCR5-AS1	0
PLTP	10
PLUT	3
PLVAP	0
PLXDC1	0
PLXDC2	25
PLXNA1	22
PLXNA2	0
PLXNA3	4
PLXNA4	0
PLXNB1	3
PLXNB2	7
PLXNB3	1
PLXNC1	2
PLXND1	3
PM20D1	0
PM20D2	190
PMAIP1	24
PMCH	0
PMCHL1	0
PMCHL2	0
PMEL	2
PMEPA1	4
PMF1	13
PMF1-BGLAP	3
PMFBP1	3
PML	15
PMM1	3
PMM2	8
PMP2	0
PMP22	2
PMPCA	34
PMPCB	32
PMS1	5
PMS2	4
PMS2CL	19
PMS2P1	84
PMS2P10	0
PMS2P11	0
PMS2P2	28
PMS2P3	16
PMS2P4	9
PMS2P5	4
PMS2P6	43
PMS2P7	77
PMS2P9	0
PMVK	48
PNCK	1
PNISR	122
PNKD	1
PNKP	25
PNLDC1	1
PNLIP	0
PNLIPP1	0
PNLIPRP1	0
PNLIPRP2	0
PNLIPRP3	3
PNMA2	1
PNMA3	24
PNMA5	0
PNMA6A	21
PNMAL1	15
PNMAL2	40
PNMT	1
PNN	28
PNO1	15
PNOC	0
PNP	11
PNPLA1	11
PNPLA2	24
PNPLA3	1
PNPLA4	9
PNPLA4P1	0
PNPLA5	0
PNPLA6	1
PNPLA7	9
PNPLA8	38
PNPO	3
PNPT1	21
PNPT1P2	0
PNRC1	418
PNRC2	77
POC1A	18
POC1B	2
POC1B-AS1	354
POC1B-GALNT4	25
POC5	6
PODN	0
PODNL1	0
PODXL	0
PODXL2	74
POF1B	0
POFUT1	8
POFUT2	16
POGK	176
POGLUT1	10
POGZ	18
POLA1	31
POLA2	22
POLB	8
POLD1	9
POLD2	38
POLD3	3
POLD4	0
POLDIP2	28
POLDIP3	26
POLE	6
POLE2	3
POLE3	135
POLE4	4
POLG	14
POLG2	4
POLH	59
POLI	3
POLK	12
POLL	49
POLM	79
POLN	2
POLQ	135
POLR1A	5
POLR1B	6
POLR1C	15
POLR1D	5
POLR1E	92
POLR2A	10
POLR2B	36
POLR2C	24
POLR2D	37
POLR2E	15
POLR2F	0
POLR2G	13
POLR2H	12
POLR2I	9
POLR2J	14
POLR2J2	1867
POLR2J3	83
POLR2J4	111
POLR2K	46
POLR2L	8
POLR2M	5
POLR3A	12
POLR3B	18
POLR3C	22
POLR3D	9
POLR3E	25
POLR3F	8
POLR3G	1
POLR3GL	0
POLR3H	8
POLR3K	5
POLRMT	4
POM121	68
POM121B	0
POM121C	5
POM121L1P	0
POM121L2	1
POM121L4P	1
POM121L9P	1
POMC	0
POMGNT1	3
POMGNT2	287
POMK	11
POMP	54
POMT1	16
POMT2	3
POMZP3	12
PON1	0
PON2	19
PON3	3
POP1	19
POP4	7
POP5	14
POP7	22
POPDC2	1
POPDC3	0
POR	15
PORCN	2
POSTN	0
POT1	5
POT1-AS1	1
POTEA	0
POTEB	0
POTEB2	0
POTEB3	0
POTEC	0
POTED	0
POTEE	0
POTEF	3
POTEG	0
POTEH	0
POTEH-AS1	0
POTEI	0
POTEJ	0
POTEKP	2
POTEM	0
POU1F1	0
POU2AF1	0
POU2F1	13
POU2F2	0
POU2F3	1
POU4F1	132
POU4F2	0
POU4F3	0
POU5F1	0
POU5F1B	7
POU5F1P6	0
POU6F1	75
POU6F2	2
POU6F2-AS1	0
POU6F2-AS2	23
PP14571	0
PP2D1	0
PP7080	42
PPA1	13
PPA2	15
PPAN	0
PPAN-P2RY11	69
PPARA	1
PPARD	21
PPARG	0
PPARGC1A	1
PPARGC1B	3
PPAT	28
PPBP	0
PPBPP1	0
PPCDC	5
PPCS	15
PPDPF	5
PPEF1	0
PPEF1-AS1	0
PPEF2	0
PPFIA1	3
PPFIA2	0
PPFIA3	10
PPFIA4	4
PPFIBP1	1
PPFIBP2	0
PPHLN1	16
PPIA	72
PPIAP17	0
PPIAP29	0
PPIAP9	0
PPIB	147
PPIC	1
PPID	13
PPIE	6
PPIEL	31
PPIF	133
PPIG	7
PPIH	9
PPIL1	10
PPIL2	34
PPIL3	3
PPIL4	35
PPIL6	2
PPIP5K1	4
PPIP5K2	11
PPL	2
PPM1A	51
PPM1B	18
PPM1D	17
PPM1E	554
PPM1F	3
PPM1G	32
PPM1H	0
PPM1J	1
PPM1K	12
PPM1L	2
PPM1M	5
PPM1N	0
PPME1	19
PPOX	7
PPP1CA	19
PPP1CB	8
PPP1CC	30
PPP1R10	62
PPP1R11	56
PPP1R12A	8
PPP1R12B	5
PPP1R12BP1	2
PPP1R12BP2	0
PPP1R12C	13
PPP1R13B	6
PPP1R13L	6
PPP1R14A	0
PPP1R14B	6
PPP1R14C	1
PPP1R14D	0
PPP1R15A	263
PPP1R15B	442
PPP1R16A	1
PPP1R16B	5
PPP1R17	0
PPP1R18	18
PPP1R1A	0
PPP1R1B	1
PPP1R1C	2
PPP1R2	9
PPP1R21	8
PPP1R26	47
PPP1R26-AS1	2
PPP1R27	2
PPP1R32	3
PPP1R35	38
PPP1R36	1
PPP1R37	3
PPP1R3A	0
PPP1R3B	12
PPP1R3C	47
PPP1R3E	125
PPP1R3F	22
PPP1R42	0
PPP1R7	2
PPP1R8	46
PPP1R9A	20
PPP1R9B	49
PPP2CA	11
PPP2CB	3
PPP2R1A	66
PPP2R1B	15
PPP2R2A	5
PPP2R2B	0
PPP2R2B-IT1	0
PPP2R2C	0
PPP2R2D	54
PPP2R3A	3
PPP2R3B	2
PPP2R3C	4
PPP2R5A	3
PPP2R5B	2
PPP2R5C	7
PPP2R5D	19
PPP2R5E	17
PPP3CA	28
PPP3CB	40
PPP3CB-AS1	2
PPP3CC	3
PPP3R1	23
PPP3R2	33
PPP4C	22
PPP4R1	6
PPP4R1-AS1	36
PPP4R1L	5
PPP4R2	9
PPP4R3A	37
PPP4R3B	54
PPP4R4	1
PPP5C	21
PPP5D1	2
PPP6C	87
PPP6R1	15
PPP6R2	13
PPP6R2P1	0
PPP6R3	14
PPRC1	75
PPT1	5
PPT2	9
PPT2-EGFL8	8
PPTC7	59
PPWD1	32
PPY	0
PPY2P	6
PQBP1	15
PQLC1	3
PQLC2	25
PQLC2L	0
PQLC3	0
PRAC1	0
PRAC2	0
PRADC1	5
PRAF2	7
PRAG1	2
PRAM1	2
PRAME	4
PRAMEF1	0
PRAMEF10	0
PRAMEF11	0
PRAMEF12	0
PRAMEF13	0
PRAMEF14	0
PRAMEF15	0
PRAMEF17	0
PRAMEF18	0
PRAMEF19	0
PRAMEF2	0
PRAMEF20	0
PRAMEF25	0
PRAMEF26	0
PRAMEF27	0
PRAMEF28P	0
PRAMEF29P	0
PRAMEF30P	0
PRAMEF31P	0
PRAMEF32P	0
PRAMEF33	0
PRAMEF34P	0
PRAMEF35P	0
PRAMEF36P	0
PRAMEF4	0
PRAMEF5	0
PRAMEF6	0
PRAMEF7	0
PRAMEF8	0
PRAMEF9	0
PRAMENP	0
PRAP1	0
PRB1	0
PRB2	2
PRB3	0
PRB4	0
PRC1	36
PRC1-AS1	6
PRCC	14
PRCD	0
PRCP	1
PRDM1	0
PRDM10	30
PRDM11	6
PRDM12	1
PRDM13	0
PRDM14	0
PRDM15	17
PRDM16	5
PRDM2	3
PRDM4	13
PRDM5	3
PRDM6	0
PRDM7	1
PRDM8	0
PRDM9	1
PRDX1	17
PRDX2	44
PRDX2P2	0
PRDX3	63
PRDX3P2	0
PRDX4	1
PRDX4P1	0
PRDX5	11
PRDX6	171
PREB	19
PRELID1	28
PRELID2	0
PRELID3A	1
PRELID3B	14
PRELID3BP1	0
PRELP	0
PREP	9
PREPL	27
PREX1	16
PREX2	0
PRF1	0
PRG2	0
PRG3	0
PRG4	0
PRH1	10
