LRRN3	2
LRRN4	0
LRRN4CL	9
LRRTM1	0
LRRTM2	0
LRRTM3	0
LRRTM4	2
LRSAM1	12
LRTM1	0
LRTM2	0
LRTOMT	1
LRWD1	3
LSAMP	2
LSAMP-AS1	79
LSG1	18
LSM1	16
LSM10	8
LSM11	72
LSM12	34
LSM14A	59
LSM14B	7
LSM2	4
LSM3	234
LSM4	12
LSM5	12
LSM6	18
LSM7	9
LSM8	188
LSMEM1	4
LSMEM2	6
LSP1	26
LSR	101
LSS	57
LST1	0
LTA	0
LTA4H	5
LTB	0
LTB4R	199
LTB4R2	36
LTBP1	7
LTBP2	4
LTBP3	7
LTBP4	5
LTBR	4
LTC4S	0
LTF	0
LTK	0
LTN1	52
LTV1	527
LUADT1	0
LUC7L	21
LUC7L2	79
LUC7L3	20
LUCAT1	148
LUM	0
LURAP1	27
LURAP1L	0
LURAP1L-AS1	1
LUZP1	39
LUZP2	0
LUZP4	0
LVCAT1	4
LVCAT5	16
LVRN	1
LXN	9
LY6D	0
LY6E	71
LY6G5B	20
LY6G5C	2
LY6G6C	0
LY6G6D	0
LY6G6E	0
LY6G6F	0
LY6H	0
LY6K	0
LY6L	0
LY75	5
LY75-CD302	3
LY86	0
LY86-AS1	0
LY9	0
LY96	0
LYAR	15
LYG1	3
LYG2	0
LYL1	0
LYN	0
LYNX1	4
LYPD1	0
LYPD2	0
LYPD3	0
LYPD4	0
LYPD5	0
LYPD6	0
LYPD6B	0
LYPD8	1
LYPLA1	5
LYPLA2	10
LYPLA2P3	0
LYPLAL1	48
LYPLAL1-AS1	12
LYRM1	10
LYRM2	1
LYRM4	6
LYRM7	1
LYRM9	8
LYSMD1	16
LYSMD2	9
LYSMD3	196
LYSMD4	56
LYST	3
LYST-AS1	0
LYVE1	10
LYZ	0
LYZL1	0
LYZL2	0
LYZL4	0
LYZL6	0
LZIC	14
LZTFL1	1
LZTR1	4
LZTS1	3
LZTS1-AS1	0
LZTS2	28
LZTS3	32
M1AP	0
M6PR	35
MAATS1	7
MAB21L3	1
MACC1	0
MACC1-AS1	0
MACF1	18
MACROD1	0
MACROD2	1
MACROD2-AS1	0
MACROD2-IT1	0
MAD1L1	1
MAD2L1	37
MAD2L1BP	22
MAD2L2	2
MADCAM1	1
MADD	8
MAEA	21
MAEL	0
MAF	1
MAF1	10
MAFA	0
MAFA-AS1	0
MAFF	29
MAFG	103
MAFG-AS1	62
MAFIP	4
MAFK	35
MAFTRR	0
MAG	0
MAGEA1	1
MAGEA10	1
MAGEA11	0
MAGEA12	120
MAGEA2B	183
MAGEA3	415
MAGEA4	0
MAGEA6	268
MAGEA8	0
MAGEA8-AS1	1
MAGEA9	0
MAGEA9B	7
MAGEB1	0
MAGEB10	0
MAGEB16	0
MAGEB17	2
MAGEB18	2
MAGEB2	0
MAGEB3	0
MAGEB5	0
MAGEB6	0
MAGEC1	90
MAGEC2	71
MAGEC3	1
MAGED1	12
MAGED2	25
MAGED4	0
MAGED4B	8
MAGI1	79
MAGI1-AS1	0
MAGI1-IT1	40
MAGI2	4
MAGI2-AS1	0
MAGI2-AS2	0
MAGI2-AS3	18
MAGI3	18
MAGIX	0
MAGOH	16
MAGOH2P	0
MAGOH3P	0
MAGOHB	31
MAGT1	18
MAIP1	9
MAJIN	0
MAK	1
MAK16	12
MAL	0
MAL2	3
MALAT1	224
MALL	1
MALRD1	0
MALSU1	14
MALT1	10
MAMDC2	7
MAMDC2-AS1	1
MAMDC4	26
MAML1	144
MAML2	5
MAML3	110
MAMLD1	35
MAMSTR	45
MAN1A1	1134
MAN1A2	16
MAN1A2P1	0
MAN1B1	15
MAN1C1	2
MAN2A1	38
MAN2A2	11
MAN2B1	1
MAN2B2	9
MAN2C1	22
MANBA	7
MANBAL	20
MANEA	15
MANEAL	14
MANF	35
MANSC1	24
MANSC4	5
MAOA	1
MAOB	3
MAP1A	23
MAP1B	8
MAP1LC3A	1
MAP1LC3B	6
MAP1LC3B2	0
MAP1LC3BP1	0
MAP1LC3C	0
MAP1S	4
MAP2	0
MAP2K1	55
MAP2K2	4
MAP2K3	14
MAP2K4	12
MAP2K4P1	1
MAP2K5	6
MAP2K6	0
MAP2K7	37
MAP3K1	28
MAP3K10	3
MAP3K11	6
MAP3K12	22
MAP3K13	2
MAP3K14	48
MAP3K14-AS1	4
MAP3K15	3
MAP3K19	0
MAP3K2	115
MAP3K20	11
MAP3K20-AS1	0
MAP3K21	49
MAP3K3	4
MAP3K4	6
MAP3K5	38
MAP3K6	10
MAP3K7	134
MAP3K7CL	1
MAP3K8	0
MAP3K9	13
MAP4	12
MAP4K1	0
MAP4K2	1
MAP4K3	4
MAP4K4	15
MAP4K5	5
MAP6	3
MAP6D1	0
MAP7	16
MAP7D1	4
MAP7D2	0
MAP7D3	13
MAP9	14
MAPK1	33
MAPK10	6
MAPK11	0
MAPK12	2
MAPK13	8
MAPK14	32
MAPK15	0
MAPK1IP1L	262
MAPK3	5
MAPK4	3
MAPK6	3
MAPK6PS6	0
MAPK7	7
MAPK8	35
MAPK8IP1	12
MAPK8IP2	10
MAPK8IP3	5
MAPK9	18
MAPKAP1	12
MAPKAPK2	32
MAPKAPK3	7
MAPKAPK5	9
MAPKAPK5-AS1	21
MAPKBP1	14
MAPRE1	446
MAPRE2	14
MAPRE3	5
MAPT	3
MAPT-AS1	0
MARC1	3
MARC2	7
MARCH1	0
MARCH10	3
MARCH11	13
MARCH2	2
MARCH3	1
MARCH4	572
MARCH5	7
MARCH6	25
MARCH7	58
MARCH8	4
MARCH9	24
MARCKS	74
MARCKSL1	38
MARCO	0
MARK1	33
MARK2	18
MARK2P11	0
MARK2P14	1
MARK2P15	0
MARK2P9	0
MARK3	9
MARK4	3
MARS	6
MARVELD1	0
MARVELD2	4
MARVELD3	3
MASP1	0
MASP2	2
MAST1	1
MAST2	3
MAST3	1
MAST4	6
MAST4-AS1	39
MASTL	43
MAT1A	0
MAT2A	646
MAT2B	31
MATK	0
MATN1	1
MATN1-AS1	28
MATN2	1
MATN3	1
MATN4	1
MATR3	40
MAU2	7
MAVS	57
MAX	2
MAZ	20
MB	0
MB21D1	0
MB21D2	644
MBD1	100
MBD2	12
MBD3	184
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	50
MBD5	2
MBD6	6
MBIP	41
MBL1P	4
MBL2	0
MBL3P	0
MBLAC1	5
MBLAC2	70
MBNL1	51
MBNL1-AS1	19
MBNL2	280
MBNL3	7
MBOAT1	76
MBOAT2	0
MBOAT4	2
MBOAT7	12
MBP	0
MBTD1	33
MBTPS1	7
MBTPS2	40
MC1R	152
MC2R	220
MC5R	0
MCAM	0
MCAT	17
MCC	1
MCCC1	12
MCCC1-AS1	2
MCCC2	14
MCCD1	0
MCCD1P1	0
MCCD1P2	0
MCEE	5
MCEMP1	0
MCF2	10
MCF2L	0
MCF2L-AS1	39
MCF2L2	13
MCFD2	6
MCHR1	0
MCHR2	0
MCHR2-AS1	0
MCIDAS	20
MCL1	1861
MCM10	13
MCM2	36
MCM3	209
MCM3AP	63
MCM3AP-AS1	13
MCM4	21
MCM5	11
MCM6	50
MCM7	106
MCM8	81
MCM8-AS1	11
MCM9	8
MCMBP	27
MCMDC2	0
MCOLN1	3
MCOLN2	7
MCOLN3	77
MCPH1	4
MCPH1-AS1	3
MCRIP1	4
MCRIP2	15
MCRS1	30
MCTP1	0
MCTP2	11
MCTS1	7
MCU	3
MCUB	1
MCUR1	36
MDC1	6
MDC1-AS1	4
MDFI	0
MDFIC	2
MDGA1	2
MDGA2	1
MDH1	53
MDH1B	0
MDH2	22
MDK	1
MDM1	5
MDM2	43
MDM4	130
MDN1	79
MDP1	0
MDS2	0
ME1	1116
ME2	8
ME3	7
MEA1	76
MEAF6	14
MEAF6P1	0
MECOM	0
MECP2	8
MECR	3
MED1	94
MED10	162
MED11	54
MED12	5
MED12L	14
MED13	11
MED13L	4
MED14	3
MED14OS	2
MED14P1	3
MED15	31
MED15P1	0
MED15P4	0
MED15P6	0
MED15P7	1
MED15P8	0
MED15P9	3
MED16	3
MED17	44
MED18	7
MED19	11
MED20	3
MED21	29
MED22	27
MED23	90
MED24	3
MED25	14
MED26	3
MED27	20
MED28	16
MED28P8	0
MED29	83
MED30	4
MED31	35
MED4	14
MED4-AS1	0
MED6	17
MED6P1	0
MED7	2
MED8	36
MED9	24
MEDAG	0
MEF2A	23
MEF2B	0
MEF2C	15
MEF2C-AS1	0
MEF2D	113
MEFV	0
MEG3	12
MEG8	7017
MEG9	101
MEGF10	1
MEGF11	0
MEGF6	0
MEGF8	30
MEGF9	173
MEI1	0
MEI4	81
MEIG1	0
MEIKIN	0
MEIOB	0
MEIOC	0
MEIS1	9
MEIS1-AS2	2
MEIS1-AS3	9
MEIS2	72
MEIS3	27
MELK	29
MELTF	7
MELTF-AS1	1
MEMO1	0
MEN1	6
MEOX1	0
MEOX2	0
MEOX2-AS1	0
MEP1A	0
MEP1AP1	0
MEP1AP4	0
MEP1B	0
MEPCE	207
MEPE	0
MERTK	38
MESDC2	65
MESP1	0
MESP2	0
MEST	16
MESTIT1	24
MET	2
METAP1	5
METAP1D	1
METAP2	46
METRN	3
METRNL	11
METTL1	41
METTL10	7
METTL11B	0
METTL12	100
METTL13	17
METTL14	15
METTL15	3
METTL16	10
METTL17	32
METTL18	24
METTL21A	1
METTL21B	9
METTL21C	0
METTL21EP	8
METTL22	6
METTL23	24
METTL24	0
METTL25	2
METTL26	1
METTL2A	34
METTL2B	27
METTL3	30
METTL4	9
METTL5	3
METTL6	8
METTL7A	21
METTL7B	29
METTL8	1
METTL9	10
MEX3A	38
MEX3B	22
MEX3C	28
MEX3D	18
MFAP1	18
MFAP2	0
MFAP3	6
MFAP3L	1
MFAP4	0
MFAP5	0
MFF	23
MFGE8	78
MFHAS1	0
MFN1	7
MFN2	8
MFNG	0
MFRP	0
MFSD1	5
MFSD10	5
MFSD11	9
MFSD12	14
MFSD13A	1
MFSD13B	2
MFSD14A	40
MFSD14B	69
MFSD14C	17
MFSD2A	3
MFSD2B	1
MFSD3	6
MFSD4A	0
MFSD4B	53
MFSD5	80
MFSD6	1
MFSD7	0
MFSD8	10
MFSD9	8
MGA	35
MGAM	0
MGAM2	0
MGARP	0
MGAT1	4
MGAT2P1	2
MGAT2P2	2
MGAT3	4
MGAT3-AS1	0
MGAT4A	0
MGAT4B	12
MGAT4C	0
MGAT4D	0
MGAT4EP	1
MGAT5	33
MGAT5B	0
MGC15885	0
MGC16275	0
MGC27382	0
MGC32805	0
MGEA5	68
MGLL	5
MGME1	77
MGMT	1
MGP	0
MGRN1	5
MGST1	2
MGST2	8
MGST3	31
MIA	0
MIA-RAB4B	2
MIA2	1
MIA3	5
MIAT	0
MIATNB	3
MIB1	16
MIB2	2
MICA	40
MICAL1	8
MICAL2	0
MICAL3	18
MICALCL	1
MICALL1	5
MICALL2	4
MICB	1
MICC	0
MICD	5
MICE	0
MICU1	4
MICU2	7
MICU3	5
MID1	18
MID1IP1	176
MID1IP1-AS1	3
MID2	6
MIDN	20
MIEF1	5
MIEF2	6
MIEN1	0
MIER1	101
MIER2	14
MIER3	16
MIF	30
MIF-AS1	1
MIF4GD	9
MIGA1	29
MIGA2	4
MIIP	4
MILR1	0
MIMT1	1
MINCR	13
MINDY1	28
MINDY2	13
MINDY3	26
MINDY4	27
MINDY4B	1
MINK1	5
MINOS1	14
MINOS1-NBL1	0
MINPP1	15
MIOS	19
MIOX	0
MIP	4
MIPEP	2
MIPEPP1	3
MIPEPP2	0
MIPEPP3	4
MIPOL1	2
MIR1-1HG	0
MIR100HG	2
MIR124-2HG	0
MIR1302-2HG	0
MIR130B	122
MIR133A1HG	0
MIR137HG	2
MIR1539	2
MIR155HG	1
MIR17HG	279
MIR181A1HG	74
MIR181A2HG	640
MIR193BHG	3
MIR194-2HG	10
MIR202HG	4
MIR2052HG	1
MIR205HG	0
MIR210HG	1
MIR2117HG	0
MIR217HG	0
MIR222HG	244
MIR22HG	67
MIR3142HG	2
MIR31HG	23
MIR325HG	0
MIR34AHG	1
MIR3663HG	0
MIR3681HG	0
MIR381HG	624
MIR3945HG	0
MIR3976HG	0
MIR4290HG	0
MIR4300HG	0
MIR4307HG	0
MIR4432HG	0
MIR4435-2HG	29
MIR4458HG	21
MIR4500HG	4
MIR497HG	0
MIR503HG	130
MIR548XHG	17
MIR5689HG	0
MIR583HG	16
MIR646HG	0
MIR663AHG	0
MIR670HG	0
MIR7-3HG	0
MIR7515HG	0
MIR762HG	4
MIR9-3HG	0
MIR99AHG	6
MIRLET7BHG	92
MIRLET7DHG	0
MIS12	105
MIS18A	24
MIS18A-AS1	12
MIS18BP1	10
MISP	0
MISP3	0
MITD1	3
MITF	3
MIXL1	0
MKI67	415
MKI67P1	0
MKKS	24
MKL1	7
MKL2	17
MKLN1	11
MKLN1-AS	8
MKNK1	2
MKNK1-AS1	0
MKNK2	8
MKRN1	24
MKRN2	35
MKRN2OS	0
MKRN3	39
MKRN3-AS1	0
MKRN7P	0
MKRN9P	0
MKRNP2	1
MKS1	4
MKX	0
MKX-AS1	0
MLANA	0
MLC1	0
MLEC	88
MLF1	4
MLF2	7
MLH1	10
MLH3	0
MLIP	1
MLIP-AS1	0
MLIP-IT1	0
MLKL	5
MLLT1	19
MLLT10	3
MLLT11	539
MLLT3	6
MLLT6	22
MLN	0
MLNR	0
MLPH	0
MLST8	8
MLX	24
MLXIP	13
MLXIPL	1
MLYCD	236
MMAA	5
MMAB	8
MMACHC	9
MMADHC	57
MMD	4
MMD2	2
MME	8
MME-AS1	13
MMEL1	0
MMGT1	52
MMP1	0
MMP10	0
MMP11	1
MMP12	0
MMP13	0
MMP14	1
MMP15	6
MMP16	1
MMP17	1
MMP19	0
MMP2	0
MMP20	0
MMP21	3
MMP23A	0
MMP23B	1
MMP24	18
MMP24-AS1	3
MMP25	0
MMP25-AS1	4
MMP26	0
MMP27	0
MMP28	0
MMP3	0
MMP7	0
MMP8	0
MMP9	1
MMRN1	0
MMRN2	0
MMS19	12
MMS22L	21
MN1	2
MNAT1	3
MND1	10
MNDA	0
MNS1	2
MNT	9
MNX1	1
MNX1-AS1	1
MNX1-AS2	0
MOAP1	50
MOB1A	9
MOB1AP2	0
MOB1B	6
MOB2	1
MOB3A	1
MOB3B	2
MOB3C	0
MOB4	58
MOBP	0
MOCOS	40
MOCS1	18
MOCS2	20
MOG	0
MOGAT1	1
MOGAT2	0
MOGAT3	0
MOGS	23
MOK	0
MON1A	4
MON1B	17
MON2	44
MORC1	0
MORC1-AS1	0
MORC2	3
MORC2-AS1	8
MORC3	6
MORC4	12
MORF4L1	13
MORF4L1P5	2
MORF4L2	104
MORF4L2-AS1	26
MORN1	6
MORN2	1
MORN3	1
MORN4	2
MORN5	0
MOSPD1	8
MOSPD2	4
MOSPD3	2
MOV10	10
MOV10L1	0
MOXD1	12
MOXD2P	0
MPC1	7
MPC2	21
MPDU1	28
MPDZ	18
MPG	10
MPHOSPH10	37
MPHOSPH6	13
MPHOSPH8	15
MPHOSPH9	4
MPI	19
MPIG6B	0
MPL	0
MPLKIP	470
MPND	1
MPO	0
MPP1	2
MPP2	1
MPP3	35
MPP4	3
MPP5	3
MPP6	2
MPP7	1
MPPE1	6
MPPED1	0
MPPED2	0
MPRIP	7
MPRIP-AS1	0
MPST	6
MPV17	21
MPV17L	41
MPV17L2	16
MPZ	2
MPZL1	3
MPZL2	2
MPZL3	3
MR1	15
MRAP	3
MRAP2	4
MRAS	51
MRC1	2
MRC2	2
MRE11	9
MRE11P1	0
MREG	1
MRFAP1	0
MRFAP1L1	0
MRGBP	31
MRGPRE	0
MRGPRF	1
MRGPRF-AS1	0
MRGPRG-AS1	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	1
MRI1	1
MRLN	0
MRM1	30
MRM2	26
MRM3	28
MRNIP	1
MRO	0
MROH1	8
MROH2A	0
MROH2B	0
MROH3P	0
MROH4P	0
MROH5	0
MROH6	3
MROH7	0
MROH7-TTC4	0
MROH8	5
MROH9	0
MRPL1	3
MRPL10	20
MRPL11	4
MRPL12	0
MRPL13	7
MRPL14	171
MRPL15	13
MRPL15P1	5
MRPL16	13
MRPL17	24
MRPL18	17
MRPL19	23
MRPL2	16
MRPL20	9
MRPL21	10
MRPL22	32
MRPL23	1
MRPL23-AS1	0
MRPL24	22
MRPL27	21
MRPL28	5
MRPL3	27
MRPL30	20
MRPL32	29
MRPL33	1
MRPL34	1
MRPL35	4
MRPL36	8
MRPL37	25
MRPL37P1	0
MRPL38	9
MRPL39	19
MRPL4	24
MRPL40	17
MRPL41	0
MRPL42	9
MRPL43	3
MRPL44	48
MRPL45	12
MRPL45P2	3
MRPL46	48
MRPL47	20
MRPL48	5
MRPL49	39
MRPL50	203
MRPL51	19
MRPL52	4
MRPL53	0
MRPL54	6
MRPL55	9
MRPL57	141
MRPL58	12
MRPL9	15
MRPS10	81
MRPS11	17
MRPS12	25
MRPS14	46
MRPS15	29
MRPS16	76
MRPS17	14
MRPS18A	22
MRPS18B	13
MRPS18C	5
MRPS2	26
MRPS21	42
MRPS21P9	0
MRPS22	2
MRPS23	6
MRPS24	0
MRPS25	39
MRPS26	46
MRPS27	4
MRPS28	2
MRPS30	204
MRPS31	3
MRPS31P2	7
MRPS31P4	0
MRPS31P5	4
MRPS33	7
MRPS34	58
MRPS35	21
MRPS36	12
MRPS5	7
MRPS6	11
MRPS7	15
MRPS9	9
MRRF	19
MRS2	88
MRTO4	46
MRVI1	0
MRVI1-AS1	0
MS4A1	0
MS4A10	0
MS4A12	0
MS4A13	3
MS4A14	0
MS4A15	0
MS4A18	0
MS4A2	0
MS4A3	0
MS4A4A	0
MS4A4E	0
MS4A5	0
MS4A6A	0
MS4A6E	0
MS4A7	0
MS4A8	0
MSANTD1	3
MSANTD2	31
MSANTD2P1	0
MSANTD3	51
MSANTD3-TMEFF1	883
MSANTD4	34
MSC	4
MSC-AS1	0
MSH2	18
MSH3	18
MSH4	65
MSH5	10
MSH5-SAPCD1	7
MSH6	19
MSI1	3
MSI2	7
MSL1	15
MSL2	9
MSL3	7
MSL3P1	22
MSLN	0
MSLNL	3
MSMB	0
MSMO1	30
MSMP	0
MSN	1
MSR1	0
MSRA	5
MSRB1	3
MSRB2	13
MSRB3	23
MSS51	7
MST1	4
MST1L	1
MST1P2	32
MST1R	1
MSTN	6
MSTO1	26
MSTO2P	167
MSX1	40
MSX2	0
MT1A	0
MT1B	0
MT1CP	0
MT1DP	0
MT1E	32
MT1F	4
MT1G	0
MT1H	0
MT1JP	0
MT1L	0
MT1M	0
MT1X	0
MT2A	5
MT3	0
MT4	0
MTA1	6
MTA2	52
MTA3	4
MTAP	11
MTAPP1	0
MTATP6P18	0
MTATP6P19	0
MTATP6P27	0
MTBP	4
MTCH1	103
MTCH2	5
MTCL1	2
MTCO1P19	0
MTCO1P4	0
MTCO1P57	0
MTCO2P11	0
MTCO2P20	0
MTCO2P21	0
MTCO2P27	0
MTCO3P29	0
MTCO3P43	0
MTCO3P5	0
MTCP1	0
MTCYBP21	0
MTDH	8
MTERF1	2
MTERF2	15
MTERF3	13
MTERF4	5
MTF1	29
MTF2	27
MTFMT	12
MTFP1	6
MTFR1	1
MTFR1L	13
MTFR2	14
MTG1	19
MTG2	3
MTHFD1	8
MTHFD1L	6
MTHFD2	22
MTHFD2L	10
MTHFD2P1	3
MTHFD2P4	0
MTHFD2P6	0
MTHFR	143
MTHFS	1
MTHFSD	9
MTIF2	4
MTIF3	11
MTM1	6
MTMR1	16
MTMR10	37
MTMR11	160
MTMR12	11
MTMR14	25
MTMR2	5
MTMR3	3
MTMR4	10
MTMR6	32
MTMR7	0
MTMR8	1
MTMR9	25
MTMR9LP	1
MTND1P29	0
MTND1P34	0
MTND2P11	0
MTND2P19	0
MTND2P2	0
MTND2P32	0
MTND2P40	0
MTND3P22	0
MTND3P3	0
MTND4LP3	0
MTND4P11	0
MTND4P29	0
MTND4P31	0
MTND4P32	0
MTND4P9	0
MTND5P2	0
MTND5P26	0
MTND5P28	0
MTND5P3	0
MTND6P21	1
MTNR1A	30
MTNR1B	0
MTO1	4
MTOR	13
MTOR-AS1	0
MTPAP	25
MTPN	144
MTR	146
MTRF1	2
MTRF1L	122
MTRF1LP2	0
MTRR	14
MTSS1	37
MTSS1L	47
MTTP	0
MTURN	13
MTUS1	2
MTUS2	0
MTUS2-AS1	5
MTUS2-AS2	0
MTX1	16
MTX1P1	12
MTX2	11
MTX3	336
MUC1	0
MUC12	0
MUC13	0
MUC15	98
MUC16	0
MUC17	0
MUC19	0
MUC2	0
MUC20	1
MUC20P1	84
MUC21	0
MUC22	5
MUC3A	2
MUC4	0
MUC5AC	0
MUC5B	0
MUC6	0
MUC7	1
MUCL1	5
MUL1	179
MUM1	4
MUM1L1	70
MUPP	0
MURC	47
MUS81	8
MUSK	0
MUSTN1	0
MUT	233
MUTYH	7
MVB12A	2
MVB12B	14
MVD	10
MVK	10
MVP	2
MX1	2
MX2	0
MXD1	16
MXD3	32
MXD4	29
MXI1	1
MXRA5	0
MXRA5Y	0
MXRA7	18
MXRA8	0
MYADM	5
MYADML	0
MYADML2	0
MYB	32
MYB-AS1	0
MYBBP1A	27
MYBL1	9
MYBL2	23
MYBPC1	0
MYBPC2	0
MYBPC3	1
MYBPH	0
MYBPHL	4
MYC	244
MYCBP	0
MYCBP2	6
MYCBP2-AS1	0
MYCBP2-AS2	0
MYCBPAP	0
MYCL	0
MYCN	0
MYCNOS	0
MYCNUT	0
MYCT1	0
MYD88	20
MYDGF	4
MYEF2	100
MYEOV	0
MYF5	0
MYF6	0
MYH1	0
MYH10	4
MYH11	0
MYH13	0
MYH14	8
MYH15	6
MYH16	0
MYH2	1
MYH3	1
MYH4	0
MYH6	1
MYH7	0
MYH7B	13
MYH8	0
MYH9	8
MYHAS	2
MYL1	0
MYL10	0
MYL12A	42
MYL12B	133
MYL2	0
MYL3	0
MYL4	0
MYL5	10
MYL6	35
MYL6B	6
MYL7	0
MYL9	2
MYLIP	125
MYLK	1
MYLK-AS1	1
MYLK-AS2	0
MYLK2	14
MYLK3	0
MYLK4	84
MYLKP1	0
MYLPF	0
MYNN	135
MYO10	16
MYO15A	0
MYO15B	0
MYO16	7
MYO16-AS1	21
MYO16-AS2	2
MYO18A	1
MYO18B	1
MYO19	12
MYO1A	0
MYO1B	0
MYO1C	1
MYO1D	3
MYO1E	1
MYO1F	0
MYO1G	20
MYO1H	0
MYO3A	0
MYO3B	1
MYO5A	21
MYO5B	6
MYO5C	13
MYO6	21
MYO7A	0
MYO7B	0
MYO9A	4
MYO9B	2
MYOC	0
MYOCD	0
MYOD1	0
MYOF	1
MYOG	0
MYOM1	13
MYOM2	0
MYOM3	0
MYOSLID	0
MYOT	23
MYOZ1	1
MYOZ2	2
MYOZ3	0
MYPN	1
MYPOP	33
MYRF	1
MYRFL	1
MYRIP	18
MYSM1	88
MYT1	1
MYT1L	0
MYT1L-AS1	0
MYZAP	359
MZB1	1
MZF1	179
MZF1-AS1	20
MZT1	177
MZT1P1	0
MZT1P2	0
MZT2A	8
MZT2B	5
N4BP1	4
N4BP2	72
N4BP2L1	2
N4BP2L2	21
N4BP3	25
N6AMT1	31
NAA10	11
NAA11	2
NAA15	15
NAA16	16
NAA20	30
NAA25	57
NAA30	55
NAA35	44
NAA38	8
NAA40	10
NAA50	55
NAA60	5
NAAA	3
NAALAD2	2
NAALADL1	0
NAALADL2	0
NAALADL2-AS1	0
NAALADL2-AS2	1
NAALADL2-AS3	0
NAB1	4
NAB2	22
NABP1	9
NABP2	10
NACA	25
NACAD	1
NACAP1	0
NACAP7	0
NACC1	75
NACC2	14
NADK	3
NADK2	37
NADK2-AS1	0
NADSYN1	5
NAE1	3
NAF1	13
NAGA	7
NAGK	4
NAGLU	77
NAGPA	5
NAGPA-AS1	2
NAGS	5
NAIF1	54
NAIP	7
NALCN	0
NALCN-AS1	4
NALT1	2
NAMA	2
NAMPT	18
NAMPTP2	0
NANOG	0
NANOGNB	0
NANOGP1	23
NANOGP11	0
NANOS3	0
NANP	142
NANS	65
NAP1L1	51
NAP1L1P2	0
NAP1L4	10
NAPA	13
NAPA-AS1	1
NAPB	35
NAPEPLD	14
NAPG	17
NAPRT	1
NAPSA	0
NAPSB	0
NARF	6
NARF-IT1	11
NARFL	4
NARS	15
NARS2	1
NARSP2	0
NASP	22
NAT1	1
NAT10	4
NAT14	3
NAT16	7
NAT2	0
NAT6	32
NAT8	1
NAT8L	9
NAT9	18
NATD1	38
NAV1	8
NAV2	3
NAV2-AS1	0
NAV2-AS2	3
NAV2-AS3	0
NAV2-AS4	0
NAV2-AS5	0
NAV2-IT1	0
NAV3	1
NAXD	8
NAXE	25
NBAS	3
NBAT1	2
NBDY	4
NBEA	32
NBEAL1	1
NBEAL2	3
NBEAP1	5
NBEAP3	599
NBL1	0
NBN	6
NBPF1	200
NBPF10	361
NBPF11	99
NBPF12	104
NBPF13P	3
NBPF14	85
NBPF15	89
NBPF17P	0
NBPF19	76
NBPF20	61
NBPF21P	3
NBPF22P	0
NBPF25P	37
NBPF26	4
NBPF2P	7
NBPF3	11
NBPF4	0
NBPF5P	0
NBPF6	0
NBPF7	0
NBPF8	112
NBPF9	178
NBR1	16
NBR2	32
NCALD	1
NCAM1	21
NCAM1-AS1	0
NCAM2	7
NCAN	0
NCAPD2	8
NCAPD3	10
NCAPG	63
NCAPG2	25
NCAPGP1	0
NCAPGP2	0
NCAPH	29
NCAPH2	8
NCBP1	41
NCBP2	14
NCBP2-AS1	37
NCBP2L	0
NCBP3	25
NCCRP1	9
NCDN	123
NCEH1	41
NCF1	0
NCF1B	0
NCF1C	2
NCF2	0
NCF4	0
NCF4-AS1	0
NCK1	1
NCK1-AS1	3
NCK2	15
NCKAP1	6
NCKAP1L	0
NCKAP5	0
NCKAP5-IT1	0
NCKAP5L	90
NCKIPSD	14
NCL	18
NCLN	32
NCLP1	0
NCMAP	0
NCOA1	23
NCOA2	2
NCOA3	15
NCOA4	71
NCOA5	238
NCOA6	13
NCOA7	10
NCOA7-AS1	0
NCOR1	11
NCOR1P1	0
NCOR1P2	0
NCOR1P3	0
NCOR2	2
NCR1	0
NCR2	0
NCR3	0
NCR3LG1	74
NCRNA00250	0
NCS1	88
NCSTN	17
NDC1	39
NDC80	13
NDE1	4
NDEL1	7
NDFIP1	65
NDFIP2	27
NDFIP2-AS1	0
NDNF	1
NDOR1	71
NDP	0
NDP-AS1	0
NDRG1	1
NDRG2	1
NDRG3	3
NDRG4	4
NDST1	5
NDST1-AS1	20
NDST2	0
NDST3	0
NDST4	0
NDUFA1	37
NDUFA10	4
NDUFA11	5
NDUFA12	1
NDUFA13	2
NDUFA2	7
NDUFA3	3
NDUFA4	28
NDUFA4L2	1
NDUFA5	63
NDUFA5P12	0
NDUFA5P3	0
NDUFA6	27
NDUFA6-AS1	2
NDUFA7	0
NDUFA8	181
NDUFA9	10
NDUFAB1	21
NDUFAF1	12
NDUFAF2	1
NDUFAF3	14
NDUFAF4	37
NDUFAF5	18
NDUFAF6	5
NDUFAF7	6
NDUFAF8	19
NDUFB1	15
NDUFB10	5
NDUFB10P1	0
NDUFB10P2	0
NDUFB11	36
NDUFB2	2
NDUFB2-AS1	87
NDUFB3	2
NDUFB4	43
NDUFB4P11	0
NDUFB5	5
NDUFB6	14
NDUFB7	6
NDUFB8	17
NDUFB9	15
NDUFC1	7
NDUFC2	18
NDUFC2-KCTD14	1
NDUFS1	19
NDUFS2	15
NDUFS3	5
NDUFS4	5
NDUFS5	3
NDUFS6	55
NDUFS7	12
NDUFS8	32
NDUFV1	35
NDUFV2	23
NDUFV2-AS1	3
NDUFV3	32
NEAT1	145
