RP1-137K2.2	0
RP1-138A5.3	1264
RP1-138B7.5	0
RP1-138B7.6	6
RP1-139D8.6	0
RP1-140A9.1	6
RP1-140J1.1	1
RP1-140K8.1	0
RP1-142L7.5	0
RP1-144C9.2	0
RP1-144F13.3	0
RP1-146A15.1	1
RP1-149A16.12	1
RP1-149A16.17	0
RP1-149A16.3	0
RP1-149L1.1	0
RP1-14D6.7	0
RP1-150O5.3	9
RP1-151B14.6	1
RP1-151F17.1	4
RP1-152L7.5	56
RP1-153P14.3	0
RP1-153P14.5	0
RP1-153P14.8	0
RP1-154K9.2	0
RP1-155D22.1	0
RP1-158P9.1	1
RP1-159A19.4	0
RP1-15D23.2	84
RP1-161P9.5	0
RP1-163G9.2	0
RP1-163M9.7	0
RP1-163M9.8	22
RP1-166H1.2	0
RP1-166H4.2	0
RP1-167A14.2	263
RP1-167G20.2	0
RP1-168P16.1	0
RP1-168P16.2	0
RP1-16A9.1	0
RP1-170O19.14	471
RP1-170O19.17	11
RP1-170O19.22	137
RP1-170O19.23	0
RP1-171K16.5	0
RP1-172H20.4	0
RP1-172I22.1	0
RP1-177I10.1	0
RP1-178F15.4	43
RP1-178F15.5	16
RP1-179N16.6	4
RP1-179P9.3	21
RP1-17K7.1	0
RP1-17K7.2	0
RP1-17K7.3	0
RP1-180M12.1	1
RP1-182D15.2	0
RP1-184J9.2	221
RP1-187B23.1	5
RP1-18D14.7	0
RP1-190J20.2	0
RP1-191J18.65	0
RP1-191L6.2	0
RP1-193H18.3	0
RP1-196A12.1	0
RP1-197B17.3	1
RP1-200K18.1	0
RP1-202O8.2	0
RP1-205F14P.1	0
RP1-207H1.3	0
RP1-209A6.1	716
RP1-20B11.2	0
RP1-20B21.4	0
RP1-20N18.10	0
RP1-20N2.7	0
RP1-20N2.8	34
RP1-212P9.3	1
RP1-213J1P__B.1	1
RP1-213J1P__B.2	0
RP1-215K18.4	1
RP1-21O18.3	0
RP1-221C16.8	31
RP1-223B1.1	0
RP1-223H12.5	0
RP1-225E12.2	0
RP1-225E12.3	0
RP1-228P16.3	0
RP1-228P16.4	0
RP1-228P16.5	2
RP1-230G1.7	0
RP1-230L10.1	0
RP1-231P7P.1	0
RP1-232L24.3	2
RP1-232N11.2	0
RP1-232P20.1	0
RP1-234P15.4	5
RP1-23E21.2	1
RP1-240B8.3	3
RP1-240K6.3	0
RP1-242N11.1	0
RP1-249C1.1	0
RP1-249F5.3	0
RP1-249H1.2	1
RP1-249I4.2	5
RP1-251I12.1	0
RP1-251M9.2	0
RP1-251M9.3	0
RP1-253P7.1	0
RP1-256G22.2	2
RP1-257A7.4	0
RP1-257I9.2	0
RP1-261D10.2	0
RP1-261G23.5	0
RP1-266L20.2	76
RP1-266L20.4	200
RP1-267L14.3	0
RP1-269M15.3	0
RP1-272L16.1	0
RP1-273G13.3	0
RP1-273N12.4	10
RP1-274L7.3	0
RP1-274L7.4	4
RP1-276E15.1	0
RP1-276J11.3	0
RP1-276N6.2	0
RP1-278O22.2	0
RP1-27C22.1	0
RP1-27K12.2	0
RP1-27K12.4	0
RP1-27O5.3	38
RP1-283E3.4	2
RP1-283E3.8	155
RP1-283K11.2	0
RP1-283K11.3	0
RP1-287H17.1	1
RP1-288H2.2	0
RP1-288L1.4	0
RP1-288L1.5	0
RP1-28C20.1	0
RP1-28O10.1	0
RP1-28O17.1	0
RP1-290I10.2	0
RP1-290I10.3	0
RP1-290I10.5	0
RP1-292B18.3	0
RP1-292B18.4	0
RP1-293L6.1	80
RP1-293L8.2	23
RP1-296L11.1	0
RP1-297M16.2	0
RP1-29C18.10	0
RP1-29C18.8	0
RP1-29C18.9	0
RP1-29G21.1	0
RP1-300G12.2	0
RP1-300I2.2	0
RP1-300I2.3	0
RP1-302D9.1	1
RP1-302D9.3	4
RP1-302G2.5	0
RP1-309F20.3	3
RP1-309H15.2	2
RP1-309K20.6	0
RP1-30E17.2	52
RP1-310O13.7	0
RP1-313I6.12	4
RP1-313L4.3	0
RP1-313L4.4	3
RP1-315G1.3	10
RP1-317E23.3	50
RP1-317E23.6	1
RP1-321E8.5	0
RP1-32B1.4	0
RP1-32I10.10	0
RP1-32I10.11	0
RP1-34M23.5	0
RP1-35C21.2	0
RP1-37C10.3	2
RP1-37E16.12	28
RP1-37J18.1	0
RP1-37N7.1	0
RP1-38C16.2	0
RP1-40E16.11	10
RP1-40E16.2	0
RP1-40E16.9	0
RP1-40G4P.1	0
RP1-41C23.1	4
RP1-41P2.7	0
RP1-43E13.2	182
RP1-45C12.1	1
RP1-45I4.2	0
RP1-45I4.3	6
RP1-45N11.1	0
RP1-46F2.3	0
RP1-47A17.1	6
RP1-4G17.2	0
RP1-4G17.5	1
RP1-50J22.4	0
RP1-50O24.6	1
RP1-55C23.7	0
RP1-56J10.8	2
RP1-56K13.2	0
RP1-56K13.3	2
RP1-56K13.5	0
RP1-59D14.1	1
RP1-59D14.5	4
RP1-59M18.2	11
RP1-5O6.4	0
RP1-5O6.5	0
RP1-5O6.7	144
RP1-60N8.1	0
RP1-60O19.1	0
RP1-60O19.2	1
RP1-63G5.7	0
RP1-63G5.8	0
RP1-63M2.5	4
RP1-65J11.5	0
RP1-65P5.3	1
RP1-65P5.5	0
RP1-66C13.4	30
RP1-66H9.1	0
RP1-66N13.1	0
RP1-66N13.4	0
RP1-67A8.3	0
RP1-67K17.3	0
RP1-67K17.4	0
RP1-68D18.2	0
RP1-68D18.3	0
RP1-68D18.4	0
RP1-69D17.3	11
RP1-69D17.4	9
RP1-71H19.2	0
RP1-71H24.1	14
RP1-74B13.2	0
RP1-76B20.11	0
RP1-76B20.12	2
RP1-77H15.1	0
RP1-78O14.1	1
RP1-79C4.1	3
RP1-7G5.5	0
RP1-7G5.6	1
RP1-80N2.2	4
RP1-81D8.3	1
RP1-81D8.4	30
RP1-81D8.5	0
RP1-81D8.6	9
RP1-81P11.1	0
RP1-84O15.2	3
RP1-85F18.6	0
RP1-86D1.5	0
RP1-8B1.4	1
RP1-90G24.10	25
RP1-90G24.6	22
RP1-90G24.8	0
RP1-90J20.10	0
RP1-90J20.2	0
RP1-90J20.8	0
RP1-90K10.4	10
RP1-91J24.3	1
RP1-92C4.2	1
RP1-92C8.3	0
RP1-92O14.3	9
RP1-92O14.6	3
RP1-93H18.1	0
RP1-93H18.6	0
RP1-97G4.1	0
RP1-97J1.2	0
RP11-1000B6.2	0
RP11-1000B6.3	6
RP11-1000B6.5	2
RP11-1000B6.8	5
RP11-1003J3.1	0
RP11-1006G14.2	1
RP11-1006G14.3	17
RP11-1006G14.5	0
RP11-1007G5.2	0
RP11-1007I13.4	0
RP11-1007O24.3	10
RP11-1008C21.1	0
RP11-100E13.1	2
RP11-100F15.1	0
RP11-100F15.2	0
RP11-100G15.10	0
RP11-100G15.7	20
RP11-100K18.1	0
RP11-100L22.1	0
RP11-100L22.3	0
RP11-100L22.4	0
RP11-100M12.1	0
RP11-100M12.2	0
RP11-100M12.3	0
RP11-100N20.1	0
RP11-1012A1.4	1
RP11-1012E15.2	0
RP11-1016B18.1	0
RP11-1017G21.4	0
RP11-1018J11.1	0
RP11-1018N14.3	1
RP11-1018N14.4	0
RP11-101B14.1	0
RP11-101C11.1	2
RP11-101E14.3	0
RP11-101E3.5	11
RP11-101E5.1	0
RP11-101E5.6	0
RP11-101E5.7	0
RP11-101E7.2	0
RP11-101O6.2	0
RP11-1020M18.10	2
RP11-1021N1.1	0
RP11-1022B3.1	2
RP11-1023L17.1	24
RP11-1023P17.2	1
RP11-1026M7.2	4
RP11-1026M7.3	0
RP11-1028N23.2	0
RP11-1028N23.3	0
RP11-1028N23.4	0
RP11-1029J19.2	0
RP11-1029J19.4	0
RP11-1029J19.5	2
RP11-102C16.3	0
RP11-102F4.2	0
RP11-102J14.1	0
RP11-102N11.1	0
RP11-102N12.2	0
RP11-1030E3.1	1
RP11-1033H12.1	5
RP11-1035H13.2	11
RP11-1035H13.3	99
RP11-1036E20.9	3
RP11-1037D22.1	0
RP11-1037J10.1	0
RP11-1038A11.1	38
RP11-1038A11.3	2
RP11-103C16.2	0
RP11-103C3.1	0
RP11-103H7.1	0
RP11-103H7.2	0
RP11-103H7.3	0
RP11-103H7.5	0
RP11-103J17.1	1
RP11-103J17.2	104
RP11-103J8.1	0
RP11-1041F24.1	0
RP11-1042B17.3	2
RP11-1049A21.2	0
RP11-1049H7.2	0
RP11-104C4.6	0
RP11-104D21.2	0
RP11-104E19.1	0
RP11-104H15.10	0
RP11-104H15.12	0
RP11-104H15.7	31
RP11-104H15.8	1
RP11-104H15.9	0
RP11-104J23.1	0
RP11-104L21.2	0
RP11-104L21.3	0
RP11-104N10.1	0
RP11-1055B8.2	0
RP11-1055B8.3	1
RP11-1055B8.4	97
RP11-1055B8.8	0
RP11-1057B8.2	0
RP11-1058N17.1	0
RP11-105C19.1	0
RP11-105N14.2	0
RP11-1060G2.1	7
RP11-1060J15.4	1
RP11-1060J15.7	0
RP11-1069G10.1	0
RP11-1069G10.2	0
RP11-106E15.1	1
RP11-106M3.2	384
RP11-106M3.3	3
RP11-106M3.5	31
RP11-106M7.1	0
RP11-1070N10.3	3
RP11-1070N10.4	1
RP11-1070N10.5	35
RP11-1070N10.6	1
RP11-1072C15.7	0
RP11-1072N2.2	5
RP11-1072N2.4	6
RP11-1078H9.1	1
RP11-1078H9.2	0
RP11-1078H9.5	0
RP11-1079H9.1	70
RP11-1079K10.2	0
RP11-1079K10.3	1
RP11-1079K10.4	0
RP11-107C16.2	0
RP11-107D24.2	0
RP11-107E5.4	0
RP11-107F6.3	0
RP11-107G24.3	0
RP11-107I14.2	0
RP11-107I14.4	0
RP11-107I14.5	0
RP11-107M16.2	0
RP11-107N7.1	0
RP11-1080G15.1	0
RP11-1080G15.2	1
RP11-1081L13.3	0
RP11-1081L13.4	22
RP11-1081M5.1	0
RP11-1082A3.1	0
RP11-1082L8.1	0
RP11-1082L8.2	0
RP11-1082L8.3	0
RP11-1084A12.2	0
RP11-1084E5.1	0
RP11-1084I9.1	0
RP11-1084I9.2	0
RP11-1084J3.1	0
RP11-1085N6.2	0
RP11-1085N6.3	0
RP11-1085N6.4	0
RP11-1085N6.5	0
RP11-1086F11.1	0
RP11-108B14.1	0
RP11-108E14.1	0
RP11-108F14.1	0
RP11-108H9.1	0
RP11-108K14.8	7
RP11-108K3.1	35
RP11-108K3.2	0
RP11-108K3.3	0
RP11-108K3.4	0
RP11-108L7.4	13
RP11-108M12.3	0
RP11-108M9.1	0
RP11-108M9.2	0
RP11-108M9.3	0
RP11-108M9.4	0
RP11-108O10.2	1
RP11-108O10.8	2
RP11-108P20.2	0
RP11-108P20.3	0
RP11-1090M7.1	0
RP11-1094H24.3	0
RP11-1094H24.4	2
RP11-1094M14.10	0
RP11-1094M14.12	2
RP11-1094M14.14	0
RP11-1094M14.5	0
RP11-1096D5.2	0
RP11-1096G20.5	33
RP11-1099M24.7	23
RP11-1099M24.8	3
RP11-109A6.2	0
RP11-109A6.3	3
RP11-109A6.5	81
RP11-109D20.1	3
RP11-109D20.2	0
RP11-109E10.1	0
RP11-109E12.1	0
RP11-109E12.4	0
RP11-109E12.5	0
RP11-109E12.7	1
RP11-109E24.1	1
RP11-109F19.1	0
RP11-109I13.2	0
RP11-109L13.1	6
RP11-109M19.1	0
RP11-109N23.4	9
RP11-109N23.6	6
RP11-109P11.1	1
RP11-109P14.10	0
RP11-109P14.9	4
RP11-109P6.2	0
RP11-10A14.3	0
RP11-10A14.4	0
RP11-10A14.5	11
RP11-10A14.6	0
RP11-10A14.7	0
RP11-10A2.1	0
RP11-10C8.2	0
RP11-10F11.2	0
RP11-10F11.3	0
RP11-10G12.2	0
RP11-10H3.1	0
RP11-10I6.2	0
RP11-10J18.3	1
RP11-10J21.3	0
RP11-10J21.4	0
RP11-10J21.5	0
RP11-10J21.6	0
RP11-10J5.1	2
RP11-10K16.1	0
RP11-10K17.6	24
RP11-10L12.4	45
RP11-10L7.1	14
RP11-10N16.2	0
RP11-10N16.3	2
RP11-10N23.2	0
RP11-10N23.4	3
RP11-10N23.5	3
RP11-10O17.1	2
RP11-10O17.3	96
RP11-10O22.1	11
RP11-1100L3.7	0
RP11-1100L3.8	3
RP11-1101H11.1	3
RP11-1101K5.1	0
RP11-1102P16.1	0
RP11-1103G16.1	0
RP11-1105G2.3	10
RP11-1105G2.4	21
RP11-1105O14.1	0
RP11-1109M24.5	0
RP11-110A12.2	0
RP11-110G21.1	2
RP11-110G21.2	0
RP11-110H1.4	0
RP11-110H1.8	0
RP11-110H1.9	0
RP11-110I1.11	0
RP11-110I1.12	43
RP11-110I1.6	1
RP11-110L15.1	795
RP11-110L15.2	10
RP11-1112C15.2	0
RP11-1112J20.2	0
RP11-1113L8.1	295
RP11-1113L8.6	0
RP11-1113L8.7	0
RP11-1114A5.4	43
RP11-1114I9.1	1
RP11-111A21.1	8
RP11-111A22.1	4
RP11-111A24.2	0
RP11-111D3.2	0
RP11-111E14.1	0
RP11-111F5.3	3
RP11-111F5.4	82
RP11-111F5.8	32
RP11-111G20.3	0
RP11-111H13.1	13
RP11-111K18.1	75
RP11-111M22.2	46
RP11-111M22.3	22
RP11-1123I8.1	0
RP11-1127D7.1	0
RP11-1129I3.1	0
RP11-112J3.15	2
RP11-112J3.16	0
RP11-112L6.2	1
RP11-112L6.3	1
RP11-1134I14.2	11
RP11-1136G11.8	0
RP11-1136J12.1	0
RP11-1137G4.3	0
RP11-113C12.4	1
RP11-113D19.9	0
RP11-113D6.10	0
RP11-113D6.6	0
RP11-113K21.1	0
RP11-113K21.4	0
RP11-113O24.3	0
RP11-1140I5.1	0
RP11-1141N12.1	0
RP11-1143G9.4	0
RP11-1144P22.1	0
RP11-1145L24.1	476
RP11-1148L6.5	0
RP11-1148L6.9	3
RP11-1148O4.2	16
RP11-1149M10.1	0
RP11-1149M10.2	0
RP11-1149M3.2	0
RP11-1149O23.2	0
RP11-1149O23.3	0
RP11-1149O23.4	0
RP11-114B7.6	8
RP11-114F10.2	2
RP11-114F10.3	0
RP11-114F3.5	0
RP11-114G11.3	0
RP11-114G11.5	1
RP11-114G22.1	0
RP11-114H20.1	0
RP11-114H21.2	1
RP11-114H23.1	0
RP11-114H23.2	0
RP11-114H24.2	0
RP11-114H24.3	1
RP11-114H24.4	6
RP11-114H24.6	0
RP11-114H24.7	4
RP11-114J13.1	18
RP11-114L10.2	0
RP11-114M1.1	0
RP11-114M1.2	2
RP11-114M5.1	0
RP11-114N19.3	19
RP11-114O8.1	0
RP11-1151B14.2	0
RP11-1151B14.3	0
RP11-1151B14.4	0
RP11-1152H15.1	0
RP11-1157N2__B.2	1
RP11-115A14.1	0
RP11-115C10.1	0
RP11-115C21.2	5
RP11-115D19.1	0
RP11-115D19.4	5
RP11-115E19.1	0
RP11-115F18.1	0
RP11-115H15.2	0
RP11-115I9.1	0
RP11-115J16.1	1
RP11-115J16.2	0
RP11-115J16.3	0
RP11-115J23.1	0
RP11-115N4.1	0
RP11-1166P10.1	0
RP11-1166P10.6	0
RP11-1166P10.8	0
RP11-1167A19.2	12
RP11-116D17.1	0
RP11-116D17.2	0
RP11-116G8.5	0
RP11-116N8.1	0
RP11-116N8.2	0
RP11-116N8.4	0
RP11-116O11.1	0
RP11-116O18.3	0
RP11-117D22.1	0
RP11-117D22.2	0
RP11-117L5.4	0
RP11-1180F24.3	458
RP11-118A3.1	18
RP11-118B18.2	1
RP11-118B18.3	0
RP11-118B22.4	8
RP11-118E18.2	0
RP11-118E18.4	0
RP11-118E9.1	0
RP11-118F19.1	0
RP11-118G23.3	0
RP11-118H15.1	0
RP11-118K6.2	0
RP11-118M9.3	1
RP11-1191J2.2	0
RP11-1191J2.4	0
RP11-1197K16.2	0
RP11-1198D22.1	132
RP11-119B16.2	22
RP11-119D18.1	0
RP11-119D9.1	1
RP11-119F7.6	0
RP11-119H12.3	0
RP11-119H12.6	0
RP11-119J18.1	0
RP11-119K6.6	1693
RP11-11H9.2	3
RP11-11K13.1	0
RP11-11N5.1	0
RP11-11N9.4	0
RP11-120A1.1	0
RP11-120C12.3	0
RP11-120D5.1	2
RP11-120E13.1	0
RP11-120I21.2	2
RP11-120I21.3	0
RP11-120J1.1	2
RP11-120K18.2	0
RP11-120K18.3	0
RP11-120K9.2	0
RP11-120M18.2	2
RP11-120M18.5	4
RP11-1212A22.1	1
RP11-1212A22.4	17
RP11-1212A22.7	0
RP11-1216L17.1	0
RP11-1217F2.1	0
RP11-1217F2.15	0
RP11-1217F2.22	0
RP11-121A14.2	0
RP11-121A14.3	10
RP11-121A8.1	21
RP11-121C2.3	0
RP11-121E16.1	1
RP11-121G22.3	0
RP11-121J20.1	0
RP11-121M22.1	0
RP11-121P10.1	0
RP11-121P12.1	1
RP11-1221G12.2	0
RP11-1223D19.1	0
RP11-1223D19.2	0
RP11-1223D19.3	0
RP11-1223D19.4	0
RP11-1223D19.5	0
RP11-1223D19.6	0
RP11-1228E12.1	0
RP11-1228E12.2	37
RP11-122A21.2	5
RP11-122C21.1	0
RP11-122C5.2	0
RP11-122C5.3	1
RP11-122D10.1	7
RP11-122G18.10	129
RP11-122G18.11	12
RP11-122G18.12	90
RP11-122G18.7	0
RP11-122K13.12	30
RP11-122K13.7	24
RP11-122L4.2	1
RP11-122L9.1	0
RP11-122M14.1	1
RP11-122M14.3	0
RP11-1236K1.1	0
RP11-123B3.2	2
RP11-123C21.3	0
RP11-123C5.5	0
RP11-123I22.1	0
RP11-123K19.1	0
RP11-123K19.2	0
RP11-123K3.4	78
RP11-123M21.1	0
RP11-123M6.2	33
RP11-123N4.4	0
RP11-123O1.1	0
RP11-123O10.3	0
RP11-123O10.4	2422
RP11-123O22.1	6
RP11-124B13.1	5
RP11-124D2.3	0
RP11-124D2.7	0
RP11-124G5.3	0
RP11-124I4.2	0
RP11-124N14.3	0
RP11-124N19.3	0
RP11-124N2.1	4
RP11-124N3.2	0
RP11-124N3.3	2
RP11-124O11.1	0
RP11-1252I4.2	17
RP11-1258F18.1	0
RP11-1259L22.1	0
RP11-125A15.3	1
RP11-125D12.1	0
RP11-125D12.2	1
RP11-125M16.1	0
RP11-125O18.1	0
RP11-125O5.2	0
RP11-1260E13.1	0
RP11-1260E13.2	0
RP11-1260E13.3	3
RP11-1260E13.4	0
RP11-1263C18.2	0
RP11-1267H10.3	0
RP11-1267H10.4	0
RP11-126D17.1	0
RP11-126H7.4	0
RP11-126K1.2	12
RP11-126K1.6	5
RP11-126K1.8	1
RP11-126K15.1	0
RP11-126O1.2	0
RP11-126O1.4	0
RP11-126O1.5	15
RP11-126O1.6	0
RP11-126O22.1	0
RP11-1277A3.1	133
RP11-1277A3.2	8
RP11-127B16.1	0
RP11-127B20.3	6
RP11-127H13.1	0
RP11-127I20.5	29
RP11-127I20.7	77
RP11-127L20.3	0
RP11-127L20.5	1
RP11-127L21.1	0
RP11-127O4.2	0
RP11-127O4.3	0
RP11-1280N14.3	86
RP11-1281K21.1	5
RP11-1281K21.10	0
RP11-128A17.1	16
RP11-128B16.5	0
RP11-128D14.1	0
RP11-128I7.1	0
RP11-128L5.1	0
RP11-128M1.1	2
RP11-128P10.1	0
RP11-128P17.2	0
RP11-128P17.3	4
RP11-129I19.2	0
RP11-129J12.1	0
RP11-129M6.1	98
RP11-129O7.2	0
RP11-12A16.3	4
RP11-12A2.1	0
RP11-12C17.2	0
RP11-12D16.2	1
RP11-12G12.7	62
RP11-12J10.3	283
RP11-12K11.2	1
RP11-12K22.1	63
RP11-12K6.2	0
RP11-12M5.1	0
RP11-12M5.3	0
RP11-12M5.4	12
RP11-130C19.3	0
RP11-130C6.1	5
RP11-130F10.1	42
RP11-1315F8.2	0
RP11-1319K7.1	71
RP11-131H24.4	0
RP11-131K5.1	0
RP11-131L12.2	44
RP11-131L23.1	5
RP11-131N11.4	0
RP11-1324A7.2	0
RP11-132A1.4	0
RP11-132E11.2	1
RP11-132N15.1	0
RP11-132N15.2	0
RP11-1334A24.6	2
RP11-1336O20.2	0
RP11-1338A24.1	0
RP11-133F8.2	0
RP11-133L14.2	0
RP11-133L14.5	0
RP11-133L19.1	0
RP11-133L19.2	0
RP11-133N21.10	0
RP11-1348G14.4	8
RP11-1348G14.5	14
RP11-1348G14.7	0
RP11-134D3.2	0
RP11-134F2.8	8
RP11-134G8.10	0
RP11-134G8.5	0
RP11-134G8.7	14
RP11-134J21.1	0
RP11-134K1.3	0
RP11-134N1.2	2
RP11-134O21.1	1
RP11-135A1.2	5
RP11-135A1.3	5
RP11-135A24.2	4
RP11-135A24.4	0
RP11-135D11.2	1
RP11-135J2.3	0
RP11-135L13.4	0
RP11-1365D11.1	0
RP11-136B18.2	0
RP11-136C24.2	5
RP11-136C24.3	1
RP11-136F16.1	2
RP11-136H19.1	0
RP11-136I13.1	1
RP11-136I14.2	0
RP11-136I14.5	0
RP11-136K14.1	5
RP11-136K14.2	0
RP11-136K14.3	0
RP11-136K7.1	0
RP11-136K7.3	3
RP11-136O12.2	0
RP11-1376P16.1	0
RP11-1376P16.2	0
RP11-1378G18.1	0
RP11-1379J22.2	30
RP11-1379J22.5	0
RP11-1379J22.7	0
RP11-137H2.4	3
RP11-137J7.2	0
RP11-137P24.5	0
RP11-138A23.2	0
RP11-138B4.1	0
RP11-138E16.1	0
RP11-138E9.2	1
RP11-138H10.2	3
RP11-138H11.1	1
RP11-138H8.2	1
RP11-138H8.3	3
RP11-138H8.6	0
RP11-138I1.3	14
RP11-138I1.4	13
RP11-138I17.1	2
RP11-138P22.1	2
RP11-1391J7.1	5
RP11-1396O13.13	0
RP11-1396O13.14	0
RP11-1396O13.15	0
RP11-1398P2.1	1
RP11-139B1.1	1
RP11-139I14.2	14
RP11-139J15.5	0
RP11-13A1.1	0
RP11-13A1.2	0
RP11-13A1.3	31
RP11-13E5.2	0
RP11-13J10.1	4
RP11-13J8.1	0
RP11-13K12.1	0
RP11-13K12.2	0
RP11-13K12.5	0
RP11-13N12.1	0
RP11-13N12.2	2
RP11-13N13.5	0
RP11-13N13.6	1
RP11-13P5.1	0
RP11-13P5.2	0
RP11-140A10.3	0
RP11-140I16.2	0
RP11-140K17.3	1
RP11-140L24.3	0
RP11-140L24.4	214
RP11-140M13.1	0
RP11-1415C14.3	33
RP11-1415C14.4	0
RP11-141A19.1	15
RP11-141A19.2	37
RP11-141C7.2	0
RP11-141C7.3	3
RP11-141C7.5	67
RP11-141E13.1	16
RP11-141J10.1	0
RP11-141J13.3	0
RP11-141M1.1	0
RP11-141M1.3	0
RP11-141M3.6	0
RP11-141O11.1	0
RP11-141O15.1	0
RP11-142A12.1	0
RP11-142A22.4	0
RP11-142A23.1	0
RP11-142A5.1	42
RP11-142C4.5	0
RP11-142C4.6	4
RP11-142G1.1	0
RP11-142G1.3	1
RP11-142J21.1	0
RP11-142J21.2	0
RP11-142L1.1	2
RP11-142M10.2	2
RP11-142O6.1	0
RP11-1437A8.4	0
RP11-1437A8.5	0
RP11-143A22.1	23
RP11-143E21.6	0
RP11-143G3.1	0
RP11-143H17.1	12
RP11-143J12.3	2
RP11-143J24.1	1
RP11-143K11.5	3
RP11-143M1.3	0
RP11-143N13.2	0
RP11-143N13.3	0
RP11-143P4.2	3
RP11-144A16.6	0
RP11-144A16.8	0
RP11-144F15.1	0
RP11-144G16.1	0
RP11-144G6.12	44
RP11-144G6.4	1
RP11-144G7.2	2
RP11-144L1.4	0
RP11-145A3.1	2
RP11-145A3.2	7
RP11-145E17.2	0
RP11-145E5.5	340
RP11-145G20.1	1
RP11-145H9.3	0
RP11-145M4.1	0
RP11-145M4.2	0
RP11-146D12.2	4
RP11-146E13.4	6
RP11-146F11.1	38
RP11-146F11.5	6
RP11-146G7.2	0
RP11-146I2.1	0
RP11-146N23.4	0
RP11-147C23.1	0
RP11-147G16.1	1
RP11-147I11.1	0
RP11-147I3.1	2
RP11-147K6.2	0
RP11-147L13.7	0
RP11-148B18.1	0
RP11-148B18.4	1
RP11-148B3.1	0
RP11-148B3.2	0
RP11-148B6.1	1
RP11-148B6.2	1
RP11-148E17.1	6
RP11-148I19.1	0
RP11-148K1.10	1
RP11-148K1.12	11
RP11-148L24.1	0
RP11-148M9.1	0
RP11-148O21.2	0
RP11-148O21.3	0
RP11-148O21.4	0
RP11-149B9.2	0
RP11-149F8.5	3
RP11-149I2.4	0
RP11-149I23.3	2
RP11-149I9.2	1
RP11-149P24.1	0
RP11-14C10.4	0
RP11-14C10.5	0
RP11-14C22.6	0
RP11-14D22.1	0
RP11-14I17.1	0
RP11-14I17.2	0
RP11-14I17.3	0
RP11-14I2.2	0
RP11-14J7.6	0
RP11-14J7.7	0
RP11-14N7.2	4
RP11-14N9.2	0
RP11-14O19.2	0
RP11-150C16.1	6
RP11-150D5.2	5
RP11-150O12.2	0
RP11-150O12.4	1
RP11-150O12.5	0
RP11-150O12.6	0
RP11-151A6.4	0
RP11-151G14.2	0
RP11-151M7.1	0
RP11-151N17.1	0
RP11-152D8.1	0
RP11-152F13.10	0
RP11-152F13.8	20
RP11-152H18.3	4
RP11-152H18.4	0
RP11-152K4.2	44
RP11-152L20.3	6
RP11-152L7.1	0
RP11-152N13.16	0
RP11-152O14.4	0
RP11-152P17.3	0
RP11-152P23.2	11
RP11-153F1.1	0
RP11-153F1.2	0
RP11-153I24.5	0
RP11-153K11.3	0
RP11-153K16.1	0
RP11-153K16.2	10
RP11-153M7.3	1
RP11-153M7.5	0
RP11-153N17.1	0
RP11-154B12.3	0
RP11-154D17.1	3
RP11-154D6.1	0
RP11-154F14.2	0
RP11-154H12.2	0
RP11-154H12.3	0
RP11-154H17.1	0
RP11-154H23.4	7
RP11-154H23.5	1
RP11-154J22.1	23
RP11-154P18.2	13
RP11-155D18.12	76
RP11-155G14.5	0
RP11-155G14.6	38
RP11-155I9.1	0
RP11-155L15.1	0
RP11-156K13.1	63
RP11-156K13.2	0
RP11-156K13.3	0
RP11-156K23.3	98
RP11-156L14.1	0
RP11-156P1.2	2
RP11-156P1.3	8
RP11-157B13.8	0
RP11-157D23.2	5
RP11-157E21.1	0
RP11-157I4.4	1
RP11-157K17.5	0
RP11-157L3.12	0
RP11-157P1.4	4
RP11-157P23.2	0
RP11-158A14.1	0
RP11-158C21.2	0
RP11-158D2.2	9
RP11-158H5.7	0
RP11-158I13.2	211
RP11-158I23.1	0
RP11-158I3.1	0
RP11-158I3.3	0
RP11-158I9.5	4
RP11-158J3.2	1
RP11-158K1.3	142
RP11-158L12.5	0
RP11-158M2.2	1
RP11-158M2.3	22
RP11-158M2.4	5
RP11-158M2.5	11
RP11-158M9.1	0
RP11-159D12.10	7
RP11-159D12.2	0
RP11-159D12.5	1471
RP11-159D23.2	0
RP11-159D8.1	0
RP11-159F24.2	0
RP11-159F24.3	3
RP11-159F24.5	27
RP11-159F24.6	7
RP11-159H10.3	0
RP11-159H20.3	0
RP11-159H22.2	0
RP11-159L20.2	0
RP11-159M11.2	0
RP11-159N11.3	4
RP11-15A1.2	83
RP11-15A1.3	16
RP11-15A1.7	0
RP11-15B17.1	0
RP11-15B24.1	0
RP11-15B24.4	0
RP11-15B24.5	0
RP11-15D14.2	0
RP11-15E1.5	1
RP11-15E18.1	0
RP11-15F12.1	4
RP11-15F12.3	0
RP11-15G16.1	0
RP11-15H20.6	0
RP11-15H20.7	182
RP11-15H20.8	135
RP11-15I11.2	75
RP11-15I11.3	0
RP11-15J10.8	0
RP11-15K19.2	327
RP11-15K2.2	1
RP11-15K3.1	0
RP11-15M15.1	0
RP11-15M15.2	0
RP11-160C18.2	0
RP11-160C18.4	0
RP11-160E2.17	0
RP11-160E2.21	0
RP11-160H12.2	0
RP11-160H22.3	11
RP11-160H22.5	0
RP11-160N1.10	0
RP11-160N1.11	0
RP11-160N1.8	0
