LITAF	191
LIX1	199
LIX1-AS1	924
LIX1L	13013
LIX1L-AS1	0
LKAAEAR1	0
LL09NC01-251B2.3	0
LL09NC01-254D11.1	0
LL0XNC01-116E7.2	0
LL0XNC01-16G2.1	2
LL0XNC01-177E8.2	0
LL0XNC01-237H1.2	121
LL0XNC01-237H1.3	0
LL0XNC01-250H12.3	5
LL0YNC03-29C1.1	0
LL22NC01-116C6.1	0
LL22NC01-81G9.3	0
LL22NC03-102D1.18	0
LL22NC03-104C7.1	0
LL22NC03-121E8.3	0
LL22NC03-121E8.4	0
LL22NC03-123E1.5	0
LL22NC03-13G6.2	0
LL22NC03-23C6.12	0
LL22NC03-23C6.13	0
LL22NC03-24A12.9	0
LL22NC03-2H8.4	0
LL22NC03-30E12.10	0
LL22NC03-63E9.3	0
LL22NC03-80A10.6	4028
LL22NC03-86G7.1	0
LL22NC03-88E1.17	0
LL22NC03-N95F10.1	0
LLfos-48D6.2	115
LLGL1	2918
LLGL2	80
LLNLF-136C3.1	0
LLNLF-173C4.1	0
LLNLF-18A12.1	0
LLNLF-191C12.1	0
LLNLF-65H9.1	201
LLNLF-96A1.1	0
LLNLR-245B6.1	675
LLNLR-246C6.1	0
LLNLR-249E10.1	23
LLNLR-260G6.1	0
LLNLR-263F3.1	0
LLNLR-271C9.1	0
LLNLR-275H8.1	0
LLNLR-284B4.1	0
LLNLR-284B4.2	0
LLNLR-285B5.1	0
LLNLR-307A6.1	2
LLpac-136A2.1	0
LLPH	10246
LLPH-AS1	10
LLPHP1	0
LMAN1	1953
LMAN1L	8
LMAN2	2290
LMAN2L	518
LMBR1	1118
LMBR1L	297
LMBRD1	1139
LMBRD2	2622
LMCD1	29
LMCD1-AS1	23
LMF1	301
LMF1-AS1	2
LMF2	485
LMLN	99
LMLN-AS1	0
LMNA	3005
LMNB1	4998
LMNB2	830
LMNTD1	0
LMNTD2	20
LMO1	34
LMO2	206
LMO3	0
LMO4	530
LMO7	519
LMO7-AS1	0
LMO7DN	0
LMO7DN-IT1	0
LMOD1	33
LMOD2	1
LMOD3	2
LMTK2	3060
LMTK3	362
LMX1A	0
LMX1B	232
LNCPRESS1	0
LNCPRESS2	0
LNCSRLR	23
LNP1	512
LNPEP	1953
LNPK	314
LNX1	2
LNX1-AS1	0
LNX1-AS2	0
LNX2	5773
LOH12CR2	47
LONP1	2609
LONP2	2827
LONRF1	40
LONRF2	6370
LONRF3	178
LOR	0
LOX	0
LOXHD1	2
LOXL1	22
LOXL1-AS1	13
LOXL2	24
LOXL3	97
LOXL4	9
LPA	979
LPAL2	10
LPAR1	17
LPAR2	18
LPAR3	7
LPAR4	13
LPAR5	0
LPAR6	0
LPCAT1	3786
LPCAT2	386
LPCAT3	619
LPCAT4	402
LPGAT1	1468
LPIN1	187
LPIN2	244
LPIN3	485
LPL	19
LPO	0
LPP	34
LPP-AS1	0
LPXN	133
LRAT	32
LRBA	1451
LRCH1	287
LRCH2	1289
LRCH3	228
LRCH4	589
LRCOL1	0
LRFN1	447
LRFN2	313
LRFN3	1306
LRFN4	257
LRFN5	65
LRG1	0
LRGUK	48
LRIF1	1055
LRIG1	7
LRIG2	668
LRIG3	111
LRIT1	0
LRIT2	0
LRIT3	3
LRMP	0
LRP1	326
LRP1-AS	0
LRP10	1099
LRP11	2211
LRP12	4177
LRP1B	2
LRP2	10
LRP2BP	59
LRP3	2007
LRP4	69
LRP4-AS1	3
LRP5	99
LRP5L	23
LRP6	2580
LRP8	453
LRPAP1	1498
LRPPRC	3277
LRR1	1386
LRRC1	268
LRRC14	106
LRRC14B	0
LRRC15	0
LRRC17	517
LRRC18	0
LRRC19	0
LRRC2	1
LRRC2-AS1	0
LRRC20	428
LRRC23	78
LRRC24	70
LRRC25	0
LRRC26	0
LRRC27	318
LRRC28	262
LRRC29	21
LRRC3	502
LRRC3-AS1	0
LRRC31	2
LRRC32	0
LRRC34	0
LRRC34P1	0
LRRC34P2	0
LRRC36	42
LRRC37A	59
LRRC37A11P	0
LRRC37A12P	0
LRRC37A15P	0
LRRC37A16P	0
LRRC37A17P	134
LRRC37A2	228
LRRC37A3	154
LRRC37A4P	1537
LRRC37A5P	0
LRRC37A6P	4
LRRC37B	196
LRRC37BP1	306
LRRC38	14
LRRC39	53
LRRC3B	426
LRRC3C	0
LRRC4	5
LRRC40	10182
LRRC41	2021
LRRC42	1006
LRRC43	3
LRRC45	188
LRRC46	4
LRRC47	1173
LRRC49	1504
LRRC4B	67
LRRC4C	11
LRRC52	0
LRRC53	0
LRRC55	4
LRRC56	88
LRRC57	781
LRRC58	17534
LRRC59	4863
LRRC6	47
LRRC61	274
LRRC63	37
LRRC66	125
LRRC69	1
LRRC6P1	0
LRRC7	0
LRRC70	23
LRRC71	0
LRRC72	0
LRRC73	258
LRRC74A	0
LRRC74B	0
LRRC75A	1021
LRRC75A-AS1	8498
LRRC75B	0
LRRC77P	0
LRRC8A	3444
LRRC8B	785
LRRC8C	213
LRRC8D	525
LRRC8E	16
LRRC9	35
LRRCC1	916
LRRD1	8
LRRFIP1	199
LRRFIP2	898
LRRIQ1	13
LRRIQ3	16
LRRIQ4	0
LRRK1	2
LRRK2	882
LRRN1	166
LRRN2	8
LRRN3	196
LRRN4	5
LRRN4CL	0
LRRTM1	5
LRRTM2	0
LRRTM3	13
LRRTM4	141
LRSAM1	367
LRTM1	1
LRTM2	1
LRTOMT	90
LRWD1	218
LSAMP	187
LSAMP-AS1	23
LSG1	499
LSM1	1207
LSM10	532
LSM11	1039
LSM12	3853
LSM14A	6540
LSM14B	343
LSM2	576
LSM3	11972
LSM4	4431
LSM5	1354
LSM6	700
LSM7	1124
LSM8	3860
LSMEM1	0
LSMEM2	16
LSP1	6547
LSR	4680
LSS	4344
LST1	0
LTA	2
LTA4H	2240
LTB	1
LTB4R	150
LTB4R2	43
LTBP1	1315
LTBP2	465
LTBP3	936
LTBP4	740
LTBR	596
LTC4S	6
LTF	0
LTK	6
LTN1	1963
LTV1	9722
LUADT1	0
LUC7L	711
LUC7L2	4183
LUC7L3	1549
LUCAT1	48
LUM	13
LURAP1	992
LURAP1L	0
LURAP1L-AS1	0
LUZP1	2665
LUZP2	33
LUZP4	0
LVCAT1	340
LVCAT5	77
LVRN	7
LXN	160
LY6D	0
LY6E	6255
LY6G5B	186
LY6G5C	0
LY6G6C	0
LY6G6D	3
LY6G6E	0
LY6G6F	0
LY6H	0
LY6K	0
LY6L	0
LY75	323
LY75-CD302	457
LY86	0
LY86-AS1	0
LY9	0
LY96	1
LYAR	911
LYG1	27
LYG2	11
LYL1	0
LYN	7
LYNX1	38
LYPD1	2
LYPD2	0
LYPD3	18
LYPD4	0
LYPD5	15
LYPD6	15
LYPD6B	4
LYPD8	2
LYPLA1	814
LYPLA2	787
LYPLA2P3	0
LYPLAL1	868
LYPLAL1-AS1	378
LYRM1	736
LYRM2	814
LYRM4	218
LYRM7	110
LYRM9	422
LYSMD1	479
LYSMD2	243
LYSMD3	1765
LYSMD4	449
LYST	118
LYST-AS1	0
LYVE1	70
LYZ	0
LYZL1	0
LYZL2	0
LYZL4	9
LYZL6	0
LZIC	350
LZTFL1	598
LZTR1	774
LZTS1	176
LZTS1-AS1	0
LZTS2	503
LZTS3	286
M1AP	0
M6PR	1579
MAATS1	263
MAB21L3	4
MACC1	21
MACC1-AS1	0
MACF1	2615
MACROD1	262
MACROD2	97
MACROD2-AS1	3
MACROD2-IT1	0
MAD1L1	156
MAD2L1	2140
MAD2L1BP	710
MAD2L2	884
MADCAM1	8
MADD	527
MAEA	2392
MAEL	12
MAF	7
MAF1	738
MAFA	17
MAFA-AS1	0
MAFF	124
MAFG	1323
MAFG-AS1	121
MAFIP	0
MAFK	379
MAFTRR	0
MAG	20
MAGEA1	0
MAGEA10	42
MAGEA11	6
MAGEA12	4462
MAGEA2B	2013
MAGEA3	10297
MAGEA4	2
MAGEA6	5265
MAGEA8	0
MAGEA8-AS1	6
MAGEA9	10
MAGEA9B	114
MAGEB1	0
MAGEB10	8
MAGEB16	0
MAGEB17	21
MAGEB18	16
MAGEB2	0
MAGEB3	0
MAGEB5	0
MAGEB6	2
MAGEC1	1561
MAGEC2	5701
MAGEC3	0
MAGED1	9987
MAGED2	6722
MAGED4	97
MAGED4B	989
MAGI1	2237
MAGI1-AS1	0
MAGI1-IT1	0
MAGI2	164
MAGI2-AS1	0
MAGI2-AS2	0
MAGI2-AS3	554
MAGI3	1193
MAGIX	19
MAGOH	1425
MAGOH2P	0
MAGOH3P	0
MAGOHB	1241
MAGT1	2971
MAIP1	298
MAJIN	0
MAK	11
MAK16	266
MAL	0
MAL2	462
MALAT1	26257
MALL	0
MALRD1	45
MALSU1	578
MALT1	558
MAMDC2	36
MAMDC2-AS1	2
MAMDC4	147
MAML1	2658
MAML2	205
MAML3	1747
MAMLD1	242
MAMSTR	882
MAN1A1	9309
MAN1A2	1157
MAN1A2P1	0
MAN1B1	1937
MAN1C1	384
MAN2A1	3135
MAN2A2	592
MAN2B1	98
MAN2B2	1180
MAN2C1	703
MANBA	330
MANBAL	1505
MANEA	1013
MANEAL	1842
MANF	2061
MANSC1	2118
MANSC4	13
MAOA	93
MAOB	2142
MAP1A	961
MAP1B	1304
MAP1LC3A	0
MAP1LC3B	534
MAP1LC3B2	2
MAP1LC3BP1	0
MAP1LC3C	0
MAP1S	270
MAP2	9
MAP2K1	4841
MAP2K2	1372
MAP2K3	233
MAP2K4	557
MAP2K4P1	0
MAP2K5	968
MAP2K6	374
MAP2K7	759
MAP3K1	816
MAP3K10	128
MAP3K11	641
MAP3K12	390
MAP3K13	759
MAP3K14	218
MAP3K14-AS1	38
MAP3K15	519
MAP3K19	2
MAP3K2	5384
MAP3K20	1098
MAP3K20-AS1	0
MAP3K21	901
MAP3K3	270
MAP3K4	279
MAP3K5	1284
MAP3K6	130
MAP3K7	3052
MAP3K7CL	86
MAP3K8	2
MAP3K9	554
MAP4	3921
MAP4K1	23
MAP4K2	277
MAP4K3	310
MAP4K4	2131
MAP4K5	294
MAP6	417
MAP6D1	14
MAP7	1110
MAP7D1	419
MAP7D2	13
MAP7D3	537
MAP9	761
MAPK1	7374
MAPK10	282
MAPK11	40
MAPK12	317
MAPK13	110
MAPK14	1975
MAPK15	9
MAPK1IP1L	4994
MAPK3	687
MAPK4	360
MAPK6	354
MAPK6PS6	0
MAPK7	381
MAPK8	3088
MAPK8IP1	1477
MAPK8IP2	518
MAPK8IP3	435
MAPK9	1643
MAPKAP1	2335
MAPKAPK2	1356
MAPKAPK3	703
MAPKAPK5	733
MAPKAPK5-AS1	341
MAPKBP1	151
MAPRE1	55319
MAPRE2	1426
MAPRE3	534
MAPT	1203
MAPT-AS1	0
MARC1	209
MARC2	229
MARCH1	3
MARCH10	7
MARCH11	102
MARCH2	143
MARCH3	16
MARCH4	915
MARCH5	512
MARCH6	2902
MARCH7	3227
MARCH8	807
MARCH9	1110
MARCKS	5979
MARCKSL1	6133
MARCO	0
MARK1	1074
MARK2	2002
MARK2P11	0
MARK2P14	0
MARK2P15	0
MARK2P9	0
MARK3	1364
MARK4	490
MARS	1400
MARVELD1	4
MARVELD2	186
MARVELD3	70
MASP1	0
MASP2	7
MAST1	68
MAST2	312
MAST3	67
MAST4	413
MAST4-AS1	140
MASTL	1953
MAT1A	76
MAT2A	5455
MAT2B	2169
MATK	0
MATN1	18
MATN1-AS1	52
MATN2	44
MATN3	41
MATN4	0
MATR3	4182
MAU2	178
MAVS	4983
MAX	342
MAZ	7483
MB	139
MB21D1	0
MB21D2	25697
MBD1	2370
MBD2	865
MBD3	1939
MBD3L1	0
MBD3L2	0
MBD3L3	0
MBD3L4	0
MBD3L5	0
MBD4	861
MBD5	404
MBD6	211
MBIP	689
MBL1P	3
MBL2	10
MBL3P	5
MBLAC1	59
MBLAC2	530
MBNL1	8554
MBNL1-AS1	480
MBNL2	7120
MBNL3	2300
MBOAT1	4712
MBOAT2	146
MBOAT4	0
MBOAT7	4220
MBP	0
MBTD1	577
MBTPS1	665
MBTPS2	1156
MC1R	239
MC2R	135
MC5R	5
MCAM	2
MCAT	284
MCC	56
MCCC1	1108
MCCC1-AS1	0
MCCC2	2265
MCCD1	0
MCCD1P1	0
MCCD1P2	0
MCEE	94
MCEMP1	0
MCF2	2579
MCF2L	59
MCF2L-AS1	14
MCF2L2	229
MCFD2	1811
MCHR1	0
MCHR2	0
MCHR2-AS1	0
MCIDAS	126
MCL1	15400
MCM10	795
MCM2	3264
MCM3	8914
MCM3AP	4289
MCM3AP-AS1	105
MCM4	2401
MCM5	840
MCM6	3905
MCM7	5499
MCM8	1814
MCM8-AS1	0
MCM9	147
MCMBP	2804
MCMDC2	2
MCOLN1	179
MCOLN2	71
MCOLN3	1757
MCPH1	179
MCPH1-AS1	10
MCRIP1	1218
MCRIP2	1028
MCRS1	1546
MCTP1	1
MCTP2	633
MCTS1	770
MCU	507
MCUB	54
MCUR1	1299
MDC1	337
MDC1-AS1	0
MDFI	3
MDFIC	74
MDGA1	31
MDGA2	12
MDH1	3668
MDH1B	17
MDH2	1899
MDK	11
MDM1	419
MDM2	1763
MDM4	3123
MDN1	2564
MDP1	154
MDS2	0
ME1	109206
ME2	1136
ME3	295
MEA1	2726
MEAF6	1698
MEAF6P1	0
MECOM	2
MECP2	694
MECR	167
MED1	2185
MED10	1323
MED11	246
MED12	249
MED12L	1474
MED13	717
MED13L	252
MED14	150
MED14OS	43
MED14P1	0
MED15	602
MED15P1	0
MED15P4	0
MED15P6	0
MED15P7	0
MED15P8	0
MED15P9	0
MED16	936
MED17	783
MED18	135
MED19	504
MED20	486
MED21	888
MED22	485
MED23	1654
MED24	396
MED25	1398
MED26	147
MED27	2369
MED28	586
MED28P8	0
MED29	2557
MED30	105
MED31	310
MED4	767
MED4-AS1	0
MED6	291
MED6P1	0
MED7	889
MED8	893
MED9	366
MEDAG	0
MEF2A	1626
MEF2B	24
MEF2C	665
MEF2C-AS1	6
MEF2D	1168
MEFV	6
MEG3	8863
MEG8	8559
MEG9	386
MEGF10	42
MEGF11	9
MEGF6	0
MEGF8	3435
MEGF9	16747
MEI1	0
MEI4	9941
MEIG1	13
MEIKIN	1
MEIOB	60
MEIOC	1
MEIS1	341
MEIS1-AS2	4
MEIS1-AS3	0
MEIS2	3305
MEIS3	1651
MELK	4565
MELTF	73
MELTF-AS1	77
MEMO1	882
MEN1	2066
MEOX1	1
MEOX2	0
MEOX2-AS1	0
MEP1A	0
MEP1AP1	0
MEP1AP4	0
MEP1B	1
MEPCE	1343
MEPE	0
MERTK	4916
MESDC2	2507
MESP1	20
MESP2	10
MEST	3238
MESTIT1	0
MET	328
METAP1	274
METAP1D	73
METAP2	3641
METRN	56
METRNL	99
METTL1	212
METTL10	429
METTL11B	0
METTL12	446
METTL13	810
METTL14	647
METTL15	106
METTL16	745
METTL17	1244
METTL18	186
METTL21A	66
METTL21B	125
METTL21C	0
METTL21EP	0
METTL22	130
METTL23	615
METTL24	1
METTL25	57
METTL26	619
METTL2A	1019
METTL2B	639
METTL3	988
METTL4	244
METTL5	463
METTL6	391
METTL7A	3950
METTL7B	366
METTL8	82
METTL9	2726
MEX3A	611
MEX3B	71
MEX3C	1790
MEX3D	814
MFAP1	2233
MFAP2	69
MFAP3	485
MFAP3L	11
MFAP4	0
MFAP5	1
MFF	1240
MFGE8	1484
MFHAS1	28
MFN1	390
MFN2	683
MFNG	0
MFRP	0
MFSD1	683
MFSD10	228
MFSD11	592
MFSD12	651
MFSD13A	81
MFSD13B	0
MFSD14A	2522
MFSD14B	7153
MFSD14C	548
MFSD2A	36
MFSD2B	9
MFSD3	101
MFSD4A	10
MFSD4B	511
MFSD5	1719
MFSD6	80
MFSD7	0
MFSD8	349
MFSD9	195
MGA	3166
MGAM	1
MGAM2	2
MGARP	10678
MGAT1	278
MGAT2P1	0
MGAT2P2	0
MGAT3	232
MGAT3-AS1	0
MGAT4A	94
MGAT4B	642
MGAT4C	0
MGAT4D	0
MGAT4EP	0
MGAT5	2995
MGAT5B	2
MGC15885	0
MGC16275	0
MGC27382	1
MGC32805	0
MGEA5	1908
MGLL	332
MGME1	755
MGMT	137
MGP	0
MGRN1	759
MGST1	1957
MGST2	2719
MGST3	5132
MIA	0
MIA-RAB4B	0
MIA2	84
MIA3	622
MIAT	5
MIATNB	84
MIB1	1846
MIB2	213
MICA	877
MICAL1	87
MICAL2	35
MICAL3	981
MICALCL	5
MICALL1	241
MICALL2	72
MICB	22
MICC	0
MICD	0
MICE	0
MICU1	1916
MICU2	701
MICU3	42
MID1	2921
MID1IP1	1820
MID1IP1-AS1	10
MID2	616
MIDN	483
MIEF1	177
MIEF2	94
MIEN1	800
MIER1	2636
MIER2	234
MIER3	1108
MIF	26892
MIF-AS1	51
MIF4GD	113
MIGA1	1215
MIGA2	398
MIIP	227
MILR1	1
MIMT1	90
MINCR	86
MINDY1	347
MINDY2	544
MINDY3	951
MINDY4	644
MINDY4B	36
MINK1	2260
MINOS1	2287
MINOS1-NBL1	68
MINPP1	1353
MIOS	496
MIOX	0
MIP	10
MIPEP	189
MIPEPP1	0
MIPEPP2	0
MIPEPP3	9
MIPOL1	248
MIR1-1HG	0
MIR100HG	346
MIR124-2HG	0
MIR1302-2HG	0
MIR130B	103
MIR133A1HG	0
MIR137HG	6
MIR1539	0
MIR155HG	0
MIR17HG	53
MIR181A1HG	75
MIR181A2HG	1429
MIR193BHG	7
MIR194-2HG	8
MIR202HG	64
MIR2052HG	2
MIR205HG	0
MIR210HG	16
MIR2117HG	0
MIR217HG	0
MIR222HG	82
MIR22HG	250
MIR3142HG	0
MIR31HG	0
MIR325HG	0
MIR34AHG	3
MIR3663HG	0
MIR3681HG	0
MIR381HG	0
MIR3945HG	0
MIR3976HG	0
MIR4290HG	0
MIR4300HG	0
MIR4307HG	0
MIR4432HG	0
MIR4435-2HG	781
MIR4458HG	1506
MIR4500HG	26
MIR497HG	1370
MIR503HG	529
MIR548XHG	156
MIR5689HG	1
MIR583HG	0
MIR646HG	0
MIR663AHG	0
MIR670HG	0
MIR7-3HG	0
MIR7515HG	0
MIR762HG	50
MIR9-3HG	1
MIR99AHG	981
MIRLET7BHG	169
MIRLET7DHG	0
MIS12	781
MIS18A	460
MIS18A-AS1	0
MIS18BP1	448
MISP	0
MISP3	20
MITD1	587
MITF	1040
MIXL1	0
MKI67	17018
MKI67P1	0
MKKS	4261
MKL1	502
MKL2	1769
MKLN1	940
MKLN1-AS	15
MKNK1	165
MKNK1-AS1	0
MKNK2	567
MKRN1	1858
MKRN2	1539
MKRN2OS	2
MKRN3	966
MKRN3-AS1	0
MKRN7P	7
MKRN9P	0
MKRNP2	0
MKS1	175
MKX	6
MKX-AS1	0
MLANA	0
MLC1	0
MLEC	2599
MLF1	1255
MLF2	3683
MLH1	471
MLH3	30
MLIP	0
MLIP-AS1	0
MLIP-IT1	0
MLKL	31
MLLT1	1888
MLLT10	297
MLLT11	13871
MLLT3	1122
MLLT6	783
MLN	0
MLNR	0
MLPH	0
MLST8	547
MLX	1177
MLXIP	563
MLXIPL	60
MLYCD	375
MMAA	137
MMAB	652
MMACHC	706
MMADHC	3028
MMD	211
MMD2	119
MME	11686
MME-AS1	0
MMEL1	1
MMGT1	4564
MMP1	4
MMP10	3
MMP11	27
MMP12	0
MMP13	0
MMP14	101
MMP15	996
MMP16	7
MMP17	22
MMP19	0
MMP2	255
MMP20	4
MMP21	0
MMP23A	0
MMP23B	4
MMP24	1081
MMP24-AS1	157
MMP25	0
MMP25-AS1	59
MMP26	0
MMP27	0
MMP28	0
MMP3	0
MMP7	0
MMP8	2
MMP9	10
MMRN1	4
MMRN2	8
MMS19	534
MMS22L	1271
MN1	44
MNAT1	830
MND1	421
MNDA	8
MNS1	100
MNT	116
MNX1	4
MNX1-AS1	22
MNX1-AS2	0
MOAP1	1533
MOB1A	1136
MOB1AP2	0
MOB1B	258
MOB2	129
MOB3A	116
MOB3B	10
MOB3C	176
MOB4	3462
MOBP	0
MOCOS	363
MOCS1	310
MOCS2	2718
MOG	0
MOGAT1	0
MOGAT2	0
MOGAT3	0
MOGS	1111
MOK	236
MON1A	337
MON1B	359
MON2	2361
MORC1	0
MORC1-AS1	0
MORC2	187
MORC2-AS1	5
MORC3	226
MORC4	1013
MORF4L1	12117
MORF4L1P5	0
MORF4L2	6942
MORF4L2-AS1	6
MORN1	149
MORN2	594
MORN3	23
MORN4	485
MORN5	6
MOSPD1	227
MOSPD2	251
MOSPD3	260
MOV10	587
MOV10L1	0
MOXD1	1349
MOXD2P	0
MPC1	507
MPC2	2286
MPDU1	652
MPDZ	798
MPG	1061
MPHOSPH10	1158
MPHOSPH6	306
MPHOSPH8	425
MPHOSPH9	496
MPI	506
MPIG6B	0
MPL	1
MPLKIP	1294
MPND	238
MPO	0
MPP1	527
MPP2	249
MPP3	177
MPP4	0
MPP5	205
MPP6	453
MPP7	181
MPPE1	334
MPPED1	0
MPPED2	16
MPRIP	1518
MPRIP-AS1	0
MPST	709
MPV17	376
MPV17L	780
MPV17L2	915
MPZ	18
MPZL1	1258
MPZL2	47
MPZL3	118
MR1	579
MRAP	33
MRAP2	64
MRAS	1381
MRC1	16
MRC2	15
MRE11	607
MRE11P1	0
MREG	31
MRFAP1	19607
MRFAP1L1	2817
MRGBP	609
MRGPRE	0
MRGPRF	13
MRGPRF-AS1	0
MRGPRG-AS1	0
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0
MRI1	2
MRLN	3
MRM1	83
MRM2	1130
MRM3	241
MRNIP	177
MRO	6
MROH1	318
MROH2A	0
MROH2B	0
MROH3P	0
MROH4P	0
MROH5	0
MROH6	13
MROH7	0
MROH7-TTC4	10
MROH8	279
MROH9	0
MRPL1	374
MRPL10	1139
MRPL11	2179
MRPL12	3928
MRPL13	1257
MRPL14	13953
MRPL15	1303
MRPL15P1	0
MRPL16	816
MRPL17	494
MRPL18	1658
MRPL19	525
MRPL2	740
MRPL20	1156
MRPL21	660
MRPL22	3509
MRPL23	391
MRPL23-AS1	0
MRPL24	1878
MRPL27	1008
MRPL28	1508
MRPL3	1366
MRPL30	1192
MRPL32	3142
MRPL33	3495
MRPL34	1023
MRPL35	832
MRPL36	1377
MRPL37	2249
MRPL37P1	0
MRPL38	430
MRPL39	1219
MRPL4	1580
MRPL40	1102
MRPL41	2903
MRPL42	1289
MRPL43	998
MRPL44	1866
MRPL45	800
MRPL45P2	185
MRPL46	940
MRPL47	1413
MRPL48	898
MRPL49	1579
MRPL50	6430
MRPL51	2846
MRPL52	463
MRPL53	547
MRPL54	953
MRPL55	466
MRPL57	2408
MRPL58	388
MRPL9	700
MRPS10	4469
MRPS11	1001
MRPS12	1095
MRPS14	1238
MRPS15	2353
MRPS16	2276
MRPS17	974
MRPS18A	707
MRPS18B	1020
MRPS18C	643
MRPS2	1407
MRPS21	2572
MRPS21P9	0
MRPS22	1365
MRPS23	710
MRPS24	5785
MRPS25	584
MRPS26	1667
MRPS27	463
MRPS28	503
MRPS30	1877
MRPS31	236
MRPS31P2	176
MRPS31P4	95
MRPS31P5	48
MRPS33	1252
MRPS34	1665
MRPS35	2771
MRPS36	1671
MRPS5	976
MRPS6	1705
MRPS7	1598
MRPS9	917
MRRF	1144
MRS2	1984
MRTO4	1039
MRVI1	12
MRVI1-AS1	0
MS4A1	0
MS4A10	0
MS4A12	0
MS4A13	9
MS4A14	0
MS4A15	1
MS4A18	0
MS4A2	0
MS4A3	0
MS4A4A	0
MS4A4E	3
MS4A5	0
MS4A6A	0
MS4A6E	0
MS4A7	0
MS4A8	2
MSANTD1	0
MSANTD2	145
MSANTD2P1	0
MSANTD3	1866
MSANTD3-TMEFF1	16659
MSANTD4	462
MSC	5
MSC-AS1	3
MSH2	3006
MSH3	994
MSH4	175
MSH5	155
MSH5-SAPCD1	30
MSH6	12033
MSI1	259
MSI2	1175
MSL1	1661
MSL2	597
MSL3	349
MSL3P1	83
MSLN	1
MSLNL	0
MSMB	0
MSMO1	1093
MSMP	0
MSN	502
MSR1	0
MSRA	191
MSRB1	247
MSRB2	919
MSRB3	950
MSS51	13
MST1	219
MST1L	79
MST1P2	64
MST1R	15
MSTN	52
MSTO1	527
MSTO2P	101
MSX1	880
MSX2	14
MT1A	0
MT1B	0
MT1CP	0
MT1DP	0
MT1E	1650
MT1F	1163
MT1G	0
MT1H	0
MT1JP	0
MT1L	0
MT1M	0
MT1X	2311
MT2A	7594
MT3	2632
MT4	0
MTA1	483
MTA2	2882
MTA3	855
MTAP	535
MTAPP1	0
MTATP6P18	0
MTATP6P19	0
MTATP6P27	0
MTBP	228
MTCH1	4915
MTCH2	1262
MTCL1	112
MTCO1P19	0
MTCO1P4	0
MTCO1P57	0
MTCO2P11	0
MTCO2P20	0
MTCO2P21	0
MTCO2P27	0
MTCO3P29	2
MTCO3P43	0
MTCO3P5	0
MTCP1	271
MTCYBP21	0
MTDH	978
MTERF1	94
MTERF2	629
MTERF3	324
MTERF4	212
MTF1	802
MTF2	1165
MTFMT	412
MTFP1	306
MTFR1	139
MTFR1L	1083
MTFR2	254
MTG1	641
MTG2	155
MTHFD1	1417
MTHFD1L	230
MTHFD2	1240
MTHFD2L	421
MTHFD2P1	32
MTHFD2P4	0
MTHFD2P6	0
MTHFR	820
MTHFS	27
MTHFSD	97
MTIF2	300
MTIF3	474
MTM1	428
MTMR1	641
MTMR10	953
MTMR11	1494
MTMR12	679
MTMR14	1003
MTMR2	408
MTMR3	295
MTMR4	1534
MTMR6	1691
MTMR7	2
MTMR8	36
MTMR9	340
MTMR9LP	0
MTND1P29	0
MTND1P34	0
MTND2P11	0
MTND2P19	0
MTND2P2	0
MTND2P32	0
MTND2P40	0
MTND3P22	0
MTND3P3	0
MTND4LP3	0
MTND4P11	0
MTND4P29	0
MTND4P31	0
MTND4P32	0
MTND4P9	3
MTND5P2	0
MTND5P26	0
MTND5P28	2
MTND5P3	3
MTND6P21	0
MTNR1A	0
MTNR1B	0
MTO1	185
MTOR	1145
MTOR-AS1	0
MTPAP	1873
MTPN	20192
MTR	5658
MTRF1	133
MTRF1L	1557
MTRF1LP2	0
MTRR	503
MTSS1	578
MTSS1L	5914
MTTP	3
MTURN	608
MTUS1	112
MTUS2	8
MTUS2-AS1	4
MTUS2-AS2	0
MTX1	1186
MTX1P1	82
MTX2	705
MTX3	3472
MUC1	16
MUC12	0
MUC13	0
MUC15	2723
MUC16	0
MUC17	0
MUC19	0
MUC2	0
MUC20	238
MUC20P1	116
MUC21	2
MUC22	0
MUC3A	65
MUC4	0
MUC5AC	0
MUC5B	0
MUC6	0
MUC7	0
MUCL1	1343
MUL1	4043
MUM1	406
MUM1L1	344
MUPP	0
MURC	165
MUS81	276
MUSK	0
MUSTN1	8
MUT	12247
MUTYH	92
MVB12A	413
MVB12B	1103
MVD	379
MVK	1093
MVP	313
MX1	87
MX2	1
MXD1	141
MXD3	956
MXD4	951
MXI1	167
MXRA5	0
MXRA5Y	0
MXRA7	974
MXRA8	0
MYADM	4708
MYADML	0
MYADML2	0
MYB	605
MYB-AS1	0
MYBBP1A	765
MYBL1	824
MYBL2	3314
MYBPC1	9
MYBPC2	1
MYBPC3	26
MYBPH	0
MYBPHL	0
MYC	2745
MYCBP	314
MYCBP2	439
MYCBP2-AS1	0
MYCBP2-AS2	0
MYCBPAP	0
MYCL	14
MYCN	0
MYCNOS	0
MYCNUT	0
MYCT1	0
MYD88	336
MYDGF	1048
MYEF2	2611
MYEOV	2
MYF5	0
MYF6	0
MYH1	0
MYH10	846
MYH11	22
MYH13	0
MYH14	911
MYH15	61
MYH16	1
MYH2	0
MYH3	8
MYH4	0
MYH6	4
MYH7	4
MYH7B	347
MYH8	5
MYH9	1251
MYHAS	86
MYL1	0
MYL10	0
MYL12A	2878
