PPEF1-AS1	0
PPEF2	0
PPFIA1	4
PPFIA2	0
PPFIA3	10
PPFIA4	4
PPFIBP1	4
PPFIBP2	0
PPHLN1	19
PPIA	83
PPIAP17	0
PPIAP29	0
PPIAP9	1
PPIB	172
PPIC	2
PPID	16
PPIE	5
PPIEL	62
PPIF	171
PPIG	8
PPIH	11
PPIL1	12
PPIL2	35
PPIL3	3
PPIL4	46
PPIL6	3
PPIP5K1	6
PPIP5K2	11
PPL	15
PPM1A	65
PPM1B	25
PPM1D	39
PPM1E	1015
PPM1F	4
PPM1G	55
PPM1H	0
PPM1J	6
PPM1K	9
PPM1L	3
PPM1M	8
PPM1N	0
PPME1	30
PPOX	4
PPP1CA	25
PPP1CB	13
PPP1CC	38
PPP1R10	54
PPP1R11	52
PPP1R12A	12
PPP1R12B	9
PPP1R12BP1	2
PPP1R12BP2	0
PPP1R12C	17
PPP1R13B	9
PPP1R13L	14
PPP1R14A	0
PPP1R14B	12
PPP1R14C	2
PPP1R14D	0
PPP1R15A	307
PPP1R15B	485
PPP1R16A	1
PPP1R16B	9
PPP1R17	0
PPP1R18	46
PPP1R1A	0
PPP1R1B	0
PPP1R1C	3
PPP1R2	11
PPP1R21	8
PPP1R26	42
PPP1R26-AS1	5
PPP1R27	0
PPP1R32	1
PPP1R35	33
PPP1R36	1
PPP1R37	5
PPP1R3A	0
PPP1R3B	6
PPP1R3C	168
PPP1R3E	118
PPP1R3F	20
PPP1R42	0
PPP1R7	2
PPP1R8	51
PPP1R9A	20
PPP1R9B	27
PPP2CA	17
PPP2CB	4
PPP2R1A	50
PPP2R1B	20
PPP2R2A	7
PPP2R2B	1
PPP2R2B-IT1	0
PPP2R2C	0
PPP2R2D	64
PPP2R3A	6
PPP2R3B	2
PPP2R3C	4
PPP2R5A	11
PPP2R5B	2
PPP2R5C	6
PPP2R5D	32
PPP2R5E	26
PPP3CA	31
PPP3CB	42
PPP3CB-AS1	2
PPP3CC	5
PPP3R1	46
PPP3R2	0
PPP4C	28
PPP4R1	11
PPP4R1-AS1	30
PPP4R1L	5
PPP4R2	12
PPP4R3A	47
PPP4R3B	54
PPP4R4	1
PPP5C	31
PPP5D1	2
PPP6C	108
PPP6R1	17
PPP6R2	17
PPP6R2P1	0
PPP6R3	16
PPRC1	102
PPT1	6
PPT2	6
PPT2-EGFL8	11
PPTC7	169
PPWD1	36
PPY	0
PPY2P	6
PQBP1	14
PQLC1	4
PQLC2	37
PQLC2L	0
PQLC3	0
PRAC1	0
PRAC2	0
PRADC1	10
PRAF2	6
PRAG1	3
PRAM1	1
PRAME	5
PRAMEF1	0
PRAMEF10	0
PRAMEF11	0
PRAMEF12	0
PRAMEF13	0
PRAMEF14	0
PRAMEF15	0
PRAMEF17	0
PRAMEF18	0
PRAMEF19	0
PRAMEF2	0
PRAMEF20	0
PRAMEF25	0
PRAMEF26	0
PRAMEF27	0
PRAMEF28P	0
PRAMEF29P	0
PRAMEF30P	0
PRAMEF31P	0
PRAMEF32P	0
PRAMEF33	0
PRAMEF34P	0
PRAMEF35P	0
PRAMEF36P	0
PRAMEF4	0
PRAMEF5	0
PRAMEF6	0
PRAMEF7	0
PRAMEF8	0
PRAMEF9	0
PRAMENP	0
PRAP1	0
PRB1	0
PRB2	2
PRB3	1
PRB4	0
PRC1	36
PRC1-AS1	5
PRCC	19
PRCD	0
PRCP	2
PRDM1	0
PRDM10	34
PRDM11	6
PRDM12	1
PRDM13	0
PRDM14	0
PRDM15	25
PRDM16	11
PRDM2	6
PRDM4	20
PRDM5	2
PRDM6	0
PRDM7	1
PRDM8	0
PRDM9	0
PRDX1	21
PRDX2	58
PRDX2P2	0
PRDX3	65
PRDX3P2	0
PRDX4	2
PRDX4P1	0
PRDX5	10
PRDX6	234
PREB	11
PRELID1	27
PRELID2	0
PRELID3A	1
PRELID3B	11
PRELID3BP1	0
PRELP	0
PREP	16
PREPL	32
PREX1	17
PREX2	0
PRF1	0
PRG2	1
PRG3	0
PRG4	0
PRH1	8
PRH1-PRR4	158
PRH2	0
PRICKLE1	12
PRICKLE2	5
PRICKLE2-AS1	0
PRICKLE2-AS2	1
PRICKLE2-AS3	6
PRICKLE3	2
PRICKLE4	0
PRIM1	4
PRIM2	3
PRIMA1	27
PRIMPOL	4
PRKAA1	31
PRKAA2	64
PRKAB1	42
PRKAB2	37
PRKACA	11
PRKACB	15
PRKAG1	15
PRKAG2	0
PRKAG2-AS1	0
PRKAG3	0
PRKAR1A	65
PRKAR1B	2
PRKAR2A	4
PRKAR2A-AS1	9
PRKAR2B	37
PRKCA	3
PRKCA-AS1	0
PRKCB	0
PRKCD	11
PRKCDBP	0
PRKCE	1
PRKCG	1
PRKCH	1
PRKCI	7
PRKCQ	11
PRKCQ-AS1	3
PRKCSH	9
PRKCZ	1
PRKCZ-AS1	22
PRKD1	2
PRKD2	6
PRKD3	86
PRKDC	6
PRKG1	16
PRKG1-AS1	0
PRKG2	0
PRKRA	63
PRKRIP1	39
PRKX	0
PRKX-AS1	0
PRKXP1	12
PRKY	0
PRL	0
PRLH	0
PRLHR	0
PRLR	1
PRM1	0
PRM2	0
PRMT1	20
PRMT2	78
PRMT3	18
PRMT5	4
PRMT5-AS1	0
PRMT7	3
PRMT8	0
PRMT9	25
PRND	0
PRNP	71
PRNT	0
PROC	0
PROCA1	10
PROCR	1
PRODH	0
PRODH2	0
PROK1	0
PROK2	1
PROKR1	0
PROKR2	2
PROM1	0
PROM2	0
PROP1	0
PRORSD1P	0
PRORY	0
PROS1	2
PROS2P	3
PROSC	3
PROSER1	8
PROSER2	0
PROSER2-AS1	0
PROSER3	38
PROX1	106
PROX1-AS1	0
PROX2	0
PROZ	0
PRPF18	11
PRPF19	38
PRPF3	44
PRPF31	12
PRPF38A	95
PRPF38B	193
PRPF39	57
PRPF4	101
PRPF40A	11
PRPF40B	5
PRPF4B	52
PRPF6	246
PRPF8	16
PRPH	0
PRPH2	0
PRPS1	32
PRPS2	9
PRPSAP1	3
PRPSAP2	4
PRR11	8
PRR12	29
PRR13	0
PRR14	12
PRR14L	26
PRR15	812
PRR15L	0
PRR16	17
PRR18	0
PRR19	2
PRR20A	0
PRR22	0
PRR23D1	0
PRR25	21
PRR26	0
PRR27	0
PRR29	1
PRR29-AS1	4
PRR3	93
PRR30	0
PRR31	1
PRR32	0
PRR34	2
PRR34-AS1	0
PRR35	1
PRR36	8
PRR4	1
PRR5	1
PRR5-ARHGAP8	2
PRR5L	0
PRR7	54
PRR7-AS1	1
PRR9	0
PRRC1	28
PRRC2A	30
PRRC2B	64
PRRC2C	57
PRRG1	3
PRRG2	2
PRRG3	0
PRRG4	8
PRRT1	3
PRRT2	0
PRRT3	45
PRRT3-AS1	12
PRRT4	2
PRRX1	0
PRRX2	5
PRRX2-AS1	0
PRSS1	0
PRSS12	0
PRSS16	3
PRSS2	0
PRSS21	0
PRSS22	0
PRSS23	7
PRSS27	9
PRSS29P	0
PRSS3	0
PRSS30P	0
PRSS33	0
PRSS35	6
PRSS36	0
PRSS37	0
PRSS38	1
PRSS3P1	0
PRSS3P3	0
PRSS41	1
PRSS42	1
PRSS44	0
PRSS45	0
PRSS46	0
PRSS48	0
PRSS50	16
PRSS51	0
PRSS53	0
PRSS54	0
PRSS55	0
PRSS56	0
PRSS57	0
PRSS58	0
PRSS8	0
PRTFDC1	5
PRTG	0
PRTN3	0
PRUNE1	4
PRUNE2	19
PRUNEP1	0
PRX	26
PRY	0
PRY2	0
PRYP1	0
PRYP2	0
PRYP3	0
PSAP	115
PSAT1	82
PSCA	1
PSD	2
PSD2	3
PSD2-AS1	0
PSD3	4
PSD4	26
PSEN1	2
PSEN2	17
PSENEN	0
PSG1	0
PSG10P	0
PSG11	0
PSG2	0
PSG3	0
PSG4	0
PSG5	0
PSG6	0
PSG7	0
PSG8	1
PSG8-AS1	24
PSG9	0
PSIP1	63
PSKH1	34
PSKH2	0
PSMA1	0
PSMA2	130
PSMA2P2	0
PSMA3	30
PSMA3-AS1	49
PSMA4	18
PSMA5	70
PSMA6	11
PSMA6P2	0
PSMA7	32
PSMA8	0
PSMB1	146
PSMB10	6
PSMB2	99
PSMB3	14
PSMB4	33
PSMB5	25
PSMB6	14
PSMB7	37
PSMB8	9
PSMB8-AS1	7
PSMB9	1
PSMC1	33
PSMC2	32
PSMC3	30
PSMC3IP	42
PSMC4	65
PSMC5	21
PSMC6	45
PSMD1	9
PSMD10	13
PSMD10P2	0
PSMD11	23
PSMD12	82
PSMD13	20
PSMD14	59
PSMD2	26
PSMD3	93
PSMD4	16
PSMD4P1	0
PSMD5	11
PSMD5-AS1	26
PSMD6	89
PSMD6-AS1	67
PSMD6-AS2	285
PSMD7	87
PSMD8	30
PSMD9	19
PSME1	7
PSME2	14
PSME3	7
PSME4	29
PSMF1	12
PSMG1	22
PSMG2	3
PSMG3	8
PSMG3-AS1	7
PSMG4	4
PSORS1C1	1
PSORS1C2	0
PSORS1C3	0
PSPC1	33
PSPC1-AS2	9
PSPC1P1	12
PSPC1P2	0
PSPH	6
PSPHP1	45
PSRC1	46
PSTK	28
PSTPIP1	0
PSTPIP2	0
PTAFR	5
PTAR1	51
PTBP1	48
PTBP1P	0
PTBP2	51
PTBP3	29
PTCD1	4
PTCD2	6
PTCD3	14
PTCH1	6
PTCH2	15
PTCHD1	0
PTCHD1-AS	0
PTCHD3	0
PTCHD3P2	0
PTCHD3P3	0
PTCHD4	21
PTCRA	0
PTCSC2	0
PTCSC3	14
PTDSS1	17
PTDSS2	1
PTEN	7
PTENP1-AS	89
PTER	12
PTF1A	0
PTGDR	0
PTGDR2	0
PTGDS	0
PTGER1	4
PTGER2	1
PTGER3	0
PTGER4	3
PTGER4P2-CDK2AP2P2	56
PTGES	0
PTGES2	8
PTGES3	91
PTGES3L	8
PTGES3L-AARSD1	3
PTGFR	0
PTGFRN	46
PTGIR	0
PTGIS	2
PTGR1	5
PTGR2	0
PTGS1	35
PTGS2	0
PTH	0
PTH1R	0
PTH2	0
PTH2R	9
PTHLH	1
PTK2	2
PTK2B	0
PTK6	0
PTK7	8
PTMA	20
PTMAP6	0
PTMS	59
PTN	13
PTOV1	37
PTOV1-AS1	118
PTOV1-AS2	46
PTP4A1	8
PTP4A2	8
PTP4A3	2
PTPA	12
PTPDC1	52
PTPMT1	0
PTPN1	155
PTPN11	12
PTPN12	4
PTPN13	24
PTPN14	36
PTPN18	1
PTPN2	4
PTPN20	4
PTPN20CP	59
PTPN21	12
PTPN22	0
PTPN23	11
PTPN3	268
PTPN4	4
PTPN5	0
PTPN6	7
PTPN7	0
PTPN9	2
PTPRA	17
PTPRB	0
PTPRC	0
PTPRCAP	0
PTPRD	1
PTPRD-AS1	0
PTPRD-AS2	0
PTPRE	4
PTPRF	13
PTPRG	5
PTPRG-AS1	1
PTPRH	195
PTPRJ	0
PTPRJ-AS1	0
PTPRK	5
PTPRM	1
PTPRN	4
PTPRN2	1
PTPRO	0
PTPRQ	0
PTPRR	0
PTPRS	55
PTPRT	2
PTPRU	1
PTPRVP	0
PTPRZ1	1
PTRF	20
PTRH1	9
PTRH2	19
PTRHD1	5
PTS	30
PTTG1	29
PTTG1IP	58
PTX3	1
PTX4	14
PUDP	4
PUDPP1	4
PUDPP2	0
PUF60	13
PUM1	17
PUM2	95
PUM3	3
PURA	387
PURG	1
PUS1	20
PUS10	2
PUS3	9
PUS7	15
PUS7L	21
PUSL1	2
PVALB	0
PVR	131
PVRIG	0
PVRIG2P	0
PVRL3-AS1	0
PVT1	2
PWP1	20
PWP2	5
PWRN1	0
PWRN2	0
PWRN3	3
PWRN4	10
PWWP2A	10
PWWP2B	67
PXDC1	9
PXDN	0
PXDNL	0
PXK	15
PXMP2	8
PXMP4	10
PXN	4
PXN-AS1	2
PXT1	0
PXYLP1	17
PYCARD	0
PYCARD-AS1	7
PYCR1	1
PYCR2	16
PYCRL	4
PYDC1	0
PYGB	26
PYGL	3
PYGM	9
PYGO1	122
PYGO2	79
PYHIN1	0
PYHIN5P	0
PYM1	6
PYROXD1	35
PYROXD2	1
PYURF	90
PYY	3
PYY2	8
PZP	0
QARS	5
QDPR	12
QKI	21
QPCT	31
QPCTL	53
QPRT	37
QRFP	1
QRFPR	0
QRICH1	15
QRICH2	15
QRSL1	17
QSER1	17
QSOX1	22
QSOX2	225
QTRT1	14
QTRT2	3
R3HCC1	4
R3HCC1L	31
R3HDM1	3
R3HDM2	23
R3HDM4	4
R3HDML	0
RAB10	14
RAB11A	2
RAB11B	17
RAB11B-AS1	20
RAB11FIP1	30
RAB11FIP2	136
RAB11FIP3	3
RAB11FIP4	1
RAB11FIP5	19
RAB12	126
RAB13	13
RAB14	206
RAB15	10
RAB17	0
RAB18	114
RAB19	0
RAB1A	31
RAB1B	43
RAB20	612
RAB21	13
RAB22A	242
RAB23	26
RAB24	0
RAB25	0
RAB26	0
RAB27A	6
RAB27B	0
RAB28	27
RAB28P1	0
RAB28P2	0
RAB28P3	0
RAB28P4	0
RAB29	6
RAB2A	6
RAB2B	8
RAB30	3
RAB30-AS1	6
RAB31	0
RAB32	33
RAB33A	3
RAB33B	50
RAB34	0
RAB35	17
RAB36	266
RAB37	0
RAB38	174
RAB39A	36
RAB39B	70
RAB3A	3
RAB3B	518
RAB3C	2
RAB3D	4
RAB3GAP1	35
RAB3GAP2	9
RAB3IL1	0
RAB3IP	8
RAB40A	5
RAB40B	2
RAB40C	4
RAB41	0
RAB42	0
RAB43	42
RAB44	2
RAB4A	24
RAB4B	0
RAB4B-EGLN2	3
RAB5A	36
RAB5B	10
RAB5C	1
RAB6A	13
RAB6B	1
RAB6C-AS1	0
RAB7A	7
RAB7B	0
RAB8A	12
RAB8B	1
RAB9A	23
RAB9AP2	0
RAB9AP5	0
RAB9B	68
RABAC1	14
RABEP1	27
RABEP2	6
RABEPK	12
RABGAP1	10
RABGAP1L	3
RABGAP1L-IT1	0
RABGEF1	47
RABGGTA	3
RABGGTB	144
RABIF	76
RABL2A	12
RABL2B	8
RABL3	11
RABL6	81
RAC1	23
RAC1P6	0
RAC1P9	0
RAC2	0
RAC3	0
RACGAP1	6
RACK1	39
RAD1	79
RAD17	17
RAD17P2	0
RAD18	4
RAD21	49
RAD21-AS1	36
RAD21L1	1
RAD23A	47
RAD23B	138
RAD23BLP	0
RAD50	11
RAD51	14
RAD51-AS1	61
RAD51AP1	41
RAD51AP2	10
RAD51B	1
RAD51C	1
RAD51D	4
RAD51L3-RFFL	4
RAD52	4
RAD54B	2
RAD54L	7
RAD54L2	56
RAD9A	2
RAD9B	0
RADIL	2
RAE1	65
RAET1E	0
RAET1E-AS1	149
RAET1G	2
RAET1K	5
RAET1L	0
RAET1M	0
RAF1	34
RAG1	1
RAG2	0
RAI1	45
RAI1-AS1	1
RAI14	21
RAI2	4
RALA	17
RALB	11
RALBP1	32
RALGAPA1	8
RALGAPA2	87
RALGAPB	74
RALGDS	32
RALGPS1	11
RALGPS2	6
RALY	18
RALY-AS1	5
RALYL	27
RAMP1	0
RAMP2	0
RAMP2-AS1	1
RAMP3	0
RAN	50
RANBP1	16
RANBP10	13
RANBP17	4
RANBP2	10
RANBP20P	0
RANBP3	14
RANBP3L	4
RANBP6	721
RANBP9	83
RANGAP1	26
RANGRF	9
RANP7	0
RANP8	0
RAP1A	11
RAP1B	62
RAP1BP3	0
RAP1GAP	24
RAP1GAP2	3
RAP1GDS1	2
RAP2A	204
RAP2C	59
RAP2C-AS1	11
RAP2CP1	0
RAPGEF1	75
RAPGEF2	1
RAPGEF3	4
RAPGEF4	3
RAPGEF4-AS1	0
RAPGEF5	0
RAPGEF6	27
RAPGEFL1	6
RAPH1	4
RAPSN	2
RARA	21
RARA-AS1	11
RARB	1
RARG	4
RARRES1	0
RARRES2	0
RARRES3	0
RARS	8
RARS2	9
RARSP1	0
RASA1	26
RASA2	5
RASA2-IT1	0
RASA3	1
RASA3-IT1	0
RASA4	0
RASA4B	0
RASA4CP	3
RASA4DP	4
RASAL1	126
RASAL2	55
RASAL2-AS1	352
RASAL3	0
RASD1	0
RASD2	336
RASEF	4
RASGEF1A	1
RASGEF1B	0
RASGEF1C	0
RASGRF1	7
RASGRF2	1
RASGRF2-AS1	0
RASGRP1	7
RASGRP2	0
RASGRP3	0
RASGRP4	0
RASIP1	3
RASL10A	6
RASL10B	30
RASL11A	3
RASL11B	3
RASL12	1
RASSF1	68
RASSF2	2
RASSF3	1
RASSF4	1
RASSF5	9
RASSF6	0
RASSF7	0
RASSF8	13
RASSF8-AS1	43
RASSF9	1
RAVER1	97
RAVER2	36
RAX	0
RAX2	0
RB1	4
RB1CC1	7
RBAK	43
RBAK-RBAKDN	5
RBAKDN	0
RBBP4	18
RBBP5	55
RBBP6	87
RBBP7	19
RBBP8	2
RBBP8NL	1
RBBP9	5
RBCK1	23
RBFA	24
RBFADN	0
RBFOX1	0
RBFOX2	14
RBFOX3	0
RBKS	2
RBL1	29
RBL2	4
RBM10	41
RBM11	23
RBM12	248
RBM12B	43
RBM14	38
RBM14-RBM4	98
RBM15	2068
RBM17	20
RBM17P1	3
RBM17P3	0
RBM18	81
RBM19	44
RBM20	2
RBM22	32
RBM22P1	0
RBM22P2	0
RBM22P5	0
RBM23	17
RBM24	4
RBM25	24
RBM26	75
RBM26-AS1	25
RBM27	51
RBM28	10
RBM3	71
RBM33	37
RBM34	5
RBM38	25
RBM39	72
RBM4	27
RBM41	12
RBM42	15
RBM43	15
RBM44	0
RBM45	18
RBM46	0
RBM47	14
RBM48	62
RBM48P1	0
RBM4B	15
RBM5	22
RBM6	11
RBM7	48
RBM8A	11
RBMS1	17
RBMS2	6
RBMS3	2
RBMS3-AS1	0
RBMS3-AS2	0
RBMS3-AS3	1
RBMX	39
RBMX2	2
RBMX2P2	0
RBMXL1	116
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1HP	0
RBMY1J	0
RBMY1KP	0
RBMY2AP	0
RBMY2BP	0
RBMY2EP	0
RBMY2FP	0
RBMY2GP	0
RBMY2HP	0
RBMY2JP	0
RBMY2KP	0
RBMY2NP	3
RBMY2OP	0
RBMY2QP	0
RBMY2TP	0
RBMY2UP	0
RBMY2WP	0
RBMY2XP	0
RBMY2YP	0
RBMY3AP	0
RBP1	0
RBP2	0
RBP3	0
RBP4	0
RBP5	1
RBP7	0
RBPJ	3
RBPJL	0
RBPMS	12
RBPMS-AS1	1
RBPMS2	19
RBPMSLP	0
RBSN	17
RBX1	25
RC3H1	94
RC3H1-IT1	71
RC3H2	82
RCAN1	13
RCAN2	3
RCAN3	4
RCBTB1	14
RCBTB2	42
RCC1	15
RCC1L	14
RCC2	103
RCC2P2	0
RCC2P3	0
RCC2P6	0
RCCD1	25
RCE1	34
RCHY1	14
RCL1	8
RCN1	1
RCN2	54
RCN3	0
RCOR1	2
RCOR2	0
RCOR3	11
RCSD1	0
RCVRN	0
RD3	0
RD3L	0
RDH10	5
RDH10-AS1	0
RDH11	16
RDH12	1
RDH13	4
RDH14	46
RDH16	1
RDH5	10
RDH8	0
RDM1	1
RDX	66
REC114	0
REC8	1
RECK	27
RECQL	44
RECQL4	15
RECQL5	3
REEP1	3
REEP2	1
REEP3	38
REEP4	10
REEP5	16
REEP6	1
REG1A	0
REG1B	0
REG1CP	0
REG3A	0
REG3G	0
REG4	0
REL	125
RELA	10
RELB	14
RELL1	20
RELL2	67
RELN	11
RELT	57
REM1	0
REM2	0
REN	0
RENBP	1
REPIN1	191
REPS1	18
REPS2	12
RER1	27
RERE	2
REREP1Y	0
REREP2Y	0
RERG	1
RERG-AS1	0
RERG-IT1	0
RERGL	1
RESP18	0
REST	17
RET	0
RETN	0
RETNLB	0
RETSAT	33
REV1	13
REV3L	29
REV3L-IT1	0
REXO1	28
REXO1L10P	0
REXO1L11P	0
REXO1L1P	0
REXO1L2P	0
REXO1L3P	0
REXO1L4P	0
REXO1L5P	0
REXO1L6P	0
REXO1L7P	0
REXO1L8P	0
REXO1L9P	0
REXO2	38
REXO4	37
RFC1	10
RFC2	9
RFC3	22
RFC4	7
RFC5	23
RFC5P1	0
RFESD	2
RFFL	6
RFK	20
RFKP2	0
RFLNA	0
RFLNB	65
RFNG	15
RFPL1	0
RFPL1S	65
RFPL2	2
RFPL3	0
RFPL3S	2
RFPL4A	0
RFPL4AL1	0
RFPL4AP1	0
RFPL4AP5	0
RFPL4AP6	0
RFPL4B	0
RFT1	11
RFTN1	0
RFTN1P1	0
RFTN2	0
RFWD2	20
RFWD3	11
RFX1	4
RFX2	0
RFX3	2
RFX3-AS1	4
RFX4	0
RFX5	10
RFX6	5
RFX7	128
RFX8	0
RFXANK	3
RFXAP	26
RGAG1	1
RGAG4	372
RGCC	8
RGL1	54
RGL2	10
RGL3	0
RGL4	0
RGMA	0
RGMB	23
RGMB-AS1	13
RGN	17
RGP1	200
RGPD1	1
RGPD2	3
RGPD3	10
RGPD4	7
RGPD4-AS1	0
RGPD5	3
RGPD6	16
RGPD8	54
RGR	0
RGS1	0
RGS10	0
RGS11	0
RGS12	8
RGS13	0
RGS14	0
RGS16	40
RGS17	2
RGS18	0
RGS19	4
RGS2	121
RGS20	0
RGS21	0
RGS22	0
RGS3	56
RGS4	1
RGS5	2
RGS6	0
RGS7	2
RGS7BP	1
RGS8	0
RGS9	1
RGSL1	0
RHAG	0
RHBDD1	1
RHBDD2	12
RHBDD3	35
RHBDF1	4
RHBDF2	0
RHBDL1	25
RHBDL2	0
RHBDL3	45
RHBG	9
RHCE	0
RHCG	8
RHD	0
RHEB	62
RHEBL1	4
RHEBP3	0
RHNO1	10
RHO	1
RHOA	16
RHOA-IT1	0
RHOBTB1	2
RHOBTB2	2
RHOBTB3	14
RHOC	24
RHOD	0
RHOF	17
RHOG	8
RHOH	0
RHOJ	14
RHOQ	11
RHOT1	10
RHOT2	5
RHOU	630
RHOV	5
RHOXF1	1
RHOXF1-AS1	0
RHOXF1P1	6
RHOXF1P2	8
RHOXF1P3	2
RHOXF2	0
RHOXF2B	0
RHPN1	4
RHPN2	6
RIBC1	3
RIBC2	0
RIC1	18
RIC3	11
RIC8A	1
RIC8B	49
RICTOR	55
RIDA	2
RIF1	68
RIIAD1	0
RILP	8
RILPL1	31
RILPL2	73
RIMBP2	4
RIMBP3C	0
RIMKLA	40
RIMKLB	13
RIMS1	0
RIMS2	32
RIMS3	21
RIMS4	1
RIN1	2
RIN2	2
RIN3	0
RING1	106
RINL	0
RINT1	10
RIOK1	13
RIOK2	9
RIOK3	16
RIOX2	9
RIPK1	59
RIPK2	19
RIPK3	0
RIPK4	7
RIPPLY1	0
RIPPLY2	0
RIPPLY3	1
RIT1	10
RIT2	0
RITA1	27
RLBP1	0
RLF	655
RLIM	236
RLIMP1	0
RLN1	0
RLN2	0
RLN3	0
RMDN1	3
RMDN2	10
RMDN2-AS1	0
RMDN3	22
RMI1	81
RMI2	6
RMND1	18
RMND5A	5
RMND5B	45
RMST	0
RNASE1	0
RNASE10	5
RNASE11	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	0
RNASE6	0
RNASE7	0
RNASE9	0
RNASEH1	48
RNASEH1-AS1	11
RNASEH2A	1
RNASEH2B	5
RNASEH2B-AS1	0
RNASEH2C	12
RNASEK	9
RNASEK-C17orf49	15
RNASEL	8
RNASET2	1
RND1	2
RND2	14
RND3	2
RNF10	13
RNF103	66
RNF103-CHMP3	1
RNF11	15
RNF111	4
RNF112	0
RNF113B	0
RNF114	36
RNF115	212
RNF121	10
RNF122	33
RNF123	13
RNF125	0
RNF126	13
RNF128	22
RNF13	3
RNF130	8
RNF135	3
RNF138	6
RNF139	64
RNF139-AS1	57
RNF14	8
RNF141	29
RNF144A	5
RNF144A-AS1	1
RNF144B	1
RNF145	70
RNF146	18
RNF149	16
RNF150	11
RNF151	2
RNF152	2
RNF157	2
RNF157-AS1	0
RNF165	4
RNF166	5
RNF167	16
RNF168	156
RNF169	70
RNF17	0
RNF170	6
RNF175	0
RNF180	1
RNF181	4
RNF182	20
RNF183	0
RNF185	25
RNF187	91
RNF19A	19
RNF19B	80
RNF2	12
RNF20	16
RNF207	1
RNF208	42
RNF212	0
RNF212B	0
RNF213	2
RNF214	8
RNF215	3
RNF216	9
RNF216-IT1	0
RNF216P1	8
RNF217	8
RNF217-AS1	39
RNF219	229
RNF219-AS1	0
RNF220	4
RNF222	0
RNF223	0
RNF224	9
RNF24	21
RNF25	6
RNF31	6
RNF32	2
RNF34	55
RNF38	70
RNF39	1
RNF4	6
RNF40	19
RNF41	8
RNF43	52
RNF44	8
RNF5	40
RNF6	8
RNF6P1	0
RNF7	23
RNF8	33
RNFT1	19
RNFT1P3	0
RNFT2	3
RNGTT	9
RNH1	10
RNLS	0
RNMT	38
RNPC3	22
RNPEP	8
RNPEPL1	2
RNPS1	50
ROBO1	7
ROBO2	1
ROBO3	0
ROBO4	0
ROCK1	5
ROCK1P1	2
ROCK2	11
ROGDI	8
ROM1	1
ROMO1	9
ROPN1	0
ROPN1B	1
ROPN1L	5
ROPN1L-AS1	0
ROR1	11
ROR1-AS1	0
ROR2	1
RORA	3
RORA-AS1	0
RORA-AS2	0
RORB	751
RORB-AS1	1318
RORC	0
ROS1	0
RP1	0
RP1-101K10.6	95
RP1-102D24.5	1
RP1-102E24.8	24
RP1-102G20.2	0
RP1-102G20.5	0
RP1-102K2.6	0
RP1-104O17.3	0
RP1-105O18.1	0
RP1-107N3.1	1
RP1-107N3.2	0
RP1-10C16.1	0
RP1-111C20.3	0
RP1-111C20.4	2
RP1-111D6.3	0
RP1-111D6.4	0
RP1-111D6.5	0
RP1-116K23.1	0
RP1-117B12.4	8
RP1-117O3.2	4
RP1-117P20.3	0
RP1-118J21.5	1
RP1-120G22.11	0
RP1-121G13.2	0
RP1-122K4.2	0
RP1-122K4.3	6
RP1-122O8.7	7
RP1-122P22.2	0
RP1-124C6.1	0
RP1-125I3.2	0
RP1-125N5.2	0
RP1-127D3.4	0
RP1-127H14.3	2
RP1-127L4.10	0
RP1-127L4.7	2
RP1-127M18.1	0
RP1-128O3.4	0
RP1-12G14.5	0
RP1-12G14.7	0
RP1-12G14.9	12
RP1-130H16.18	8
RP1-135L22.1	0
RP1-137D17.1	0
RP1-137H15.2	0
RP1-137K2.2	0
RP1-138A5.3	1300
RP1-138B7.5	0
RP1-138B7.6	17
RP1-139D8.6	0
RP1-140A9.1	8
RP1-140J1.1	2
RP1-140K8.1	0
RP1-142L7.5	0
RP1-144C9.2	0
RP1-144F13.3	0
RP1-146A15.1	0
RP1-149A16.12	0
RP1-149A16.17	0
RP1-149A16.3	0
RP1-149L1.1	0
RP1-14D6.7	0
RP1-150O5.3	7
RP1-151B14.6	0
RP1-151F17.1	1
RP1-152L7.5	50
RP1-153P14.3	0
RP1-153P14.5	0
RP1-153P14.8	2
RP1-154K9.2	0
RP1-155D22.1	0
RP1-158P9.1	0
RP1-159A19.4	0
RP1-15D23.2	71
RP1-161P9.5	0
RP1-163G9.2	0
RP1-163M9.7	0
RP1-163M9.8	0
RP1-166H1.2	0
RP1-166H4.2	0
RP1-167A14.2	295
RP1-167G20.2	0
RP1-168P16.1	0
RP1-168P16.2	0
RP1-16A9.1	0
RP1-170O19.14	534
RP1-170O19.17	15
RP1-170O19.22	172
RP1-170O19.23	0
RP1-171K16.5	0
RP1-172H20.4	0
RP1-172I22.1	0
RP1-177I10.1	0
RP1-178F15.4	48
RP1-178F15.5	16
RP1-179N16.6	4
RP1-179P9.3	18
RP1-17K7.1	0
RP1-17K7.2	0
RP1-17K7.3	0
RP1-180M12.1	0
RP1-182D15.2	0
RP1-184J9.2	317
RP1-187B23.1	10
RP1-18D14.7	0
RP1-190J20.2	0
RP1-191J18.65	0
