RBMY2NP	0
RBMY2OP	0
RBMY2QP	0
RBMY2TP	0
RBMY2UP	0
RBMY2WP	0
RBMY2XP	0
RBMY2YP	0
RBMY3AP	0
RBP1	4
RBP2	3
RBP3	0
RBP4	2
RBP5	44
RBP7	0
RBPJ	1292
RBPJL	0
RBPMS	1073
RBPMS-AS1	48
RBPMS2	785
RBPMSLP	0
RBSN	669
RBX1	1403
RC3H1	3805
RC3H1-IT1	82
RC3H2	6639
RCAN1	1683
RCAN2	532
RCAN3	293
RCBTB1	1114
RCBTB2	621
RCC1	902
RCC1L	1550
RCC2	5809
RCC2P2	0
RCC2P3	0
RCC2P6	0
RCCD1	552
RCE1	665
RCHY1	717
RCL1	292
RCN1	1571
RCN2	4141
RCN3	19
RCOR1	157
RCOR2	12
RCOR3	459
RCSD1	31
RCVRN	0
RD3	0
RD3L	0
RDH10	108
RDH10-AS1	0
RDH11	1341
RDH12	107
RDH13	162
RDH14	757
RDH16	11
RDH5	50
RDH8	0
RDM1	22
RDX	12434
REC114	2
REC8	17
RECK	911
RECQL	2511
RECQL4	382
RECQL5	92
REEP1	157
REEP2	45
REEP3	2415
REEP4	459
REEP5	2029
REEP6	640
REG1A	0
REG1B	0
REG1CP	0
REG3A	0
REG3G	2
REG4	0
REL	5069
RELA	466
RELB	271
RELL1	959
RELL2	699
RELN	3867
RELT	741
REM1	5
REM2	20
REN	3
RENBP	2
REPIN1	1386
REPS1	1101
REPS2	1185
RER1	2463
RERE	527
REREP1Y	0
REREP2Y	0
RERG	44
RERG-AS1	0
RERG-IT1	0
RERGL	32
RESP18	0
REST	1253
RET	3
RETN	0
RETNLB	0
RETSAT	1004
REV1	830
REV3L	1699
REV3L-IT1	0
REXO1	1354
REXO1L10P	0
REXO1L11P	0
REXO1L1P	6
REXO1L2P	0
REXO1L3P	0
REXO1L4P	0
REXO1L5P	0
REXO1L6P	0
REXO1L7P	0
REXO1L8P	0
REXO1L9P	0
REXO2	1542
REXO4	640
RFC1	1303
RFC2	920
RFC3	2790
RFC4	1134
RFC5	729
RFC5P1	0
RFESD	125
RFFL	516
RFK	1230
RFKP2	0
RFLNA	0
RFLNB	6581
RFNG	407
RFPL1	8
RFPL1S	770
RFPL2	5
RFPL3	0
RFPL3S	17
RFPL4A	0
RFPL4AL1	5
RFPL4AP1	0
RFPL4AP5	0
RFPL4AP6	0
RFPL4B	2
RFT1	1342
RFTN1	2
RFTN1P1	0
RFTN2	0
RFWD2	2648
RFWD3	379
RFX1	129
RFX2	43
RFX3	48
RFX3-AS1	45
RFX4	3
RFX5	824
RFX6	56
RFX7	5728
RFX8	3
RFXANK	1388
RFXAP	377
RGAG1	85
RGAG4	1303
RGCC	129
RGL1	2527
RGL2	476
RGL3	0
RGL4	7
RGMA	3
RGMB	401
RGMB-AS1	81
RGN	400
RGP1	5901
RGPD1	14
RGPD2	138
RGPD3	31
RGPD4	0
RGPD4-AS1	0
RGPD5	232
RGPD6	336
RGPD8	474
RGR	0
RGS1	0
RGS10	29
RGS11	0
RGS12	506
RGS13	0
RGS14	96
RGS16	176
RGS17	25
RGS18	0
RGS19	122
RGS2	1800
RGS20	9
RGS21	0
RGS22	0
RGS3	7284
RGS4	24
RGS5	386
RGS6	9
RGS7	78
RGS7BP	13
RGS8	8
RGS9	249
RGSL1	1
RHAG	0
RHBDD1	73
RHBDD2	3108
RHBDD3	432
RHBDF1	14
RHBDF2	17
RHBDL1	8
RHBDL2	83
RHBDL3	732
RHBG	123
RHCE	1
RHCG	231
RHD	5
RHEB	5465
RHEBL1	76
RHEBP3	0
RHNO1	1039
RHO	3
RHOA	11589
RHOA-IT1	0
RHOBTB1	201
RHOBTB2	133
RHOBTB3	2909
RHOC	2843
RHOD	1
RHOF	1186
RHOG	319
RHOH	0
RHOJ	524
RHOQ	497
RHOT1	2292
RHOT2	1080
RHOU	15144
RHOV	21
RHOXF1	48
RHOXF1-AS1	33
RHOXF1P1	161
RHOXF1P2	12
RHOXF1P3	0
RHOXF2	34
RHOXF2B	0
RHPN1	162
RHPN2	533
RIBC1	37
RIBC2	9
RIC1	927
RIC3	553
RIC8A	425
RIC8B	1444
RICTOR	1598
RIDA	399
RIF1	4686
RIIAD1	3
RILP	168
RILPL1	898
RILPL2	1489
RIMBP2	104
RIMBP3C	0
RIMKLA	1123
RIMKLB	1779
RIMS1	9
RIMS2	8940
RIMS3	1748
RIMS4	376
RIN1	8
RIN2	175
RIN3	0
RING1	1749
RINL	3
RINT1	417
RIOK1	754
RIOK2	475
RIOK3	1150
RIOX2	306
RIPK1	1884
RIPK2	435
RIPK3	0
RIPK4	116
RIPPLY1	2
RIPPLY2	0
RIPPLY3	32
RIT1	656
RIT2	0
RITA1	950
RLBP1	0
RLF	18750
RLIM	8018
RLIMP1	0
RLN1	14
RLN2	0
RLN3	0
RMDN1	447
RMDN2	826
RMDN2-AS1	0
RMDN3	1310
RMI1	2880
RMI2	1003
RMND1	652
RMND5A	524
RMND5B	1032
RMST	10
RNASE1	131
RNASE10	0
RNASE11	0
RNASE13	0
RNASE2	27
RNASE3	0
RNASE4	208
RNASE6	2
RNASE7	0
RNASE9	0
RNASEH1	1869
RNASEH1-AS1	299
RNASEH2A	1110
RNASEH2B	681
RNASEH2B-AS1	13
RNASEH2C	1815
RNASEK	6665
RNASEK-C17orf49	530
RNASEL	445
RNASET2	253
RND1	27
RND2	638
RND3	204
RNF10	1764
RNF103	1493
RNF103-CHMP3	64
RNF11	4539
RNF111	383
RNF112	7
RNF113B	0
RNF114	1360
RNF115	4946
RNF121	614
RNF122	1029
RNF123	483
RNF125	0
RNF126	1200
RNF128	3423
RNF13	613
RNF130	1637
RNF135	171
RNF138	495
RNF139	3626
RNF139-AS1	294
RNF14	677
RNF141	956
RNF144A	179
RNF144A-AS1	2
RNF144B	92
RNF145	2935
RNF146	299
RNF149	447
RNF150	651
RNF151	0
RNF152	88
RNF157	259
RNF157-AS1	0
RNF165	62
RNF166	82
RNF167	1780
RNF168	7230
RNF169	2239
RNF17	0
RNF170	379
RNF175	1
RNF180	23
RNF181	1253
RNF182	940
RNF183	0
RNF185	1531
RNF187	7948
RNF19A	1089
RNF19B	5918
RNF2	674
RNF20	1568
RNF207	3
RNF208	46
RNF212	4
RNF212B	0
RNF213	417
RNF214	354
RNF215	114
RNF216	441
RNF216-IT1	0
RNF216P1	344
RNF217	279
RNF217-AS1	31
RNF219	5930
RNF219-AS1	1
RNF220	1738
RNF222	0
RNF223	0
RNF224	0
RNF24	1084
RNF25	268
RNF31	238
RNF32	74
RNF34	1264
RNF38	7791
RNF39	2
RNF4	1017
RNF40	1330
RNF41	1162
RNF43	2550
RNF44	195
RNF5	3224
RNF6	2916
RNF6P1	0
RNF7	1548
RNF8	990
RNFT1	353
RNFT1P3	0
RNFT2	1216
RNGTT	1084
RNH1	1210
RNLS	14
RNMT	1495
RNPC3	417
RNPEP	673
RNPEPL1	128
RNPS1	5355
ROBO1	5453
ROBO2	25
ROBO3	35
ROBO4	0
ROCK1	545
ROCK1P1	74
ROCK2	1280
ROGDI	579
ROM1	67
ROMO1	2419
ROPN1	2
ROPN1B	49
ROPN1L	4
ROPN1L-AS1	0
ROR1	642
ROR1-AS1	0
ROR2	238
RORA	235
RORA-AS1	1
RORA-AS2	0
RORB	26831
RORB-AS1	144
RORC	1
ROS1	0
RP1	0
RP1-101K10.6	249
RP1-102D24.5	0
RP1-102E24.8	11
RP1-102G20.2	0
RP1-102G20.5	0
RP1-102K2.6	0
RP1-104O17.3	0
RP1-105O18.1	0
RP1-107N3.1	0
RP1-107N3.2	0
RP1-10C16.1	0
RP1-111C20.3	3
RP1-111C20.4	4
RP1-111D6.3	0
RP1-111D6.4	0
RP1-111D6.5	0
RP1-116K23.1	0
RP1-117B12.4	0
RP1-117O3.2	0
RP1-117P20.3	0
RP1-118J21.5	4
RP1-120G22.11	4
RP1-121G13.2	0
RP1-122K4.2	0
RP1-122K4.3	0
RP1-122O8.7	27
RP1-122P22.2	7
RP1-124C6.1	9
RP1-125I3.2	0
RP1-125N5.2	0
RP1-127D3.4	0
RP1-127H14.3	0
RP1-127L4.10	0
RP1-127L4.7	0
RP1-127M18.1	0
RP1-128O3.4	0
RP1-12G14.5	0
RP1-12G14.7	4
RP1-12G14.9	0
RP1-130H16.18	24
RP1-135L22.1	0
RP1-137D17.1	7
RP1-137H15.2	0
RP1-137K2.2	0
RP1-138A5.3	984
RP1-138B7.5	0
RP1-138B7.6	89
RP1-139D8.6	0
RP1-140A9.1	0
RP1-140J1.1	0
RP1-140K8.1	0
RP1-142L7.5	3
RP1-144C9.2	0
RP1-144F13.3	0
RP1-146A15.1	0
RP1-149A16.12	0
RP1-149A16.17	0
RP1-149A16.3	5
RP1-149L1.1	0
RP1-14D6.7	3
RP1-150O5.3	28
RP1-151B14.6	0
RP1-151F17.1	23
RP1-152L7.5	966
RP1-153P14.3	0
RP1-153P14.5	0
RP1-153P14.8	0
RP1-154K9.2	0
RP1-155D22.1	0
RP1-158P9.1	0
RP1-159A19.4	0
RP1-15D23.2	0
RP1-161P9.5	0
RP1-163G9.2	0
RP1-163M9.7	0
RP1-163M9.8	0
RP1-166H1.2	0
RP1-166H4.2	0
RP1-167A14.2	122
RP1-167G20.2	0
RP1-168P16.1	0
RP1-168P16.2	141
RP1-16A9.1	0
RP1-170O19.14	0
RP1-170O19.17	0
RP1-170O19.22	34
RP1-170O19.23	0
RP1-171K16.5	0
RP1-172H20.4	0
RP1-172I22.1	0
RP1-177I10.1	0
RP1-178F15.4	18
RP1-178F15.5	208
RP1-179N16.6	39
RP1-179P9.3	0
RP1-17K7.1	0
RP1-17K7.2	0
RP1-17K7.3	0
RP1-180M12.1	0
RP1-182D15.2	0
RP1-184J9.2	0
RP1-187B23.1	20
RP1-18D14.7	0
RP1-190J20.2	0
RP1-191J18.65	0
RP1-191L6.2	0
RP1-193H18.3	0
RP1-196A12.1	0
RP1-197B17.3	20
RP1-200K18.1	0
RP1-202O8.2	0
RP1-205F14P.1	0
RP1-207H1.3	0
RP1-209A6.1	0
RP1-20B11.2	0
RP1-20B21.4	0
RP1-20N18.10	0
RP1-20N2.7	0
RP1-20N2.8	0
RP1-212P9.3	5
RP1-213J1P__B.1	0
RP1-213J1P__B.2	0
RP1-215K18.4	0
RP1-21O18.3	0
RP1-221C16.8	52
RP1-223B1.1	0
RP1-223H12.5	0
RP1-225E12.2	0
RP1-225E12.3	0
RP1-228P16.3	0
RP1-228P16.4	0
RP1-228P16.5	21
RP1-230G1.7	0
RP1-230L10.1	0
RP1-231P7P.1	0
RP1-232L24.3	3
RP1-232N11.2	0
RP1-232P20.1	0
RP1-234P15.4	20
RP1-23E21.2	0
RP1-240B8.3	83
RP1-240K6.3	0
RP1-242N11.1	0
RP1-249C1.1	0
RP1-249F5.3	0
RP1-249H1.2	0
RP1-249I4.2	7
RP1-251I12.1	0
RP1-251M9.2	0
RP1-251M9.3	0
RP1-253P7.1	0
RP1-256G22.2	0
RP1-257A7.4	0
RP1-257I9.2	0
RP1-261D10.2	0
RP1-261G23.5	0
RP1-266L20.2	46
RP1-266L20.4	0
RP1-267L14.3	0
RP1-269M15.3	3
RP1-272L16.1	0
RP1-273G13.3	0
RP1-273N12.4	0
RP1-274L7.3	0
RP1-274L7.4	0
RP1-276E15.1	0
RP1-276J11.3	0
RP1-276N6.2	10
RP1-278O22.2	0
RP1-27C22.1	0
RP1-27K12.2	0
RP1-27K12.4	0
RP1-27O5.3	462
RP1-283E3.4	0
RP1-283E3.8	393
RP1-283K11.2	0
RP1-283K11.3	0
RP1-287H17.1	0
RP1-288H2.2	0
RP1-288L1.4	0
RP1-288L1.5	0
RP1-28C20.1	0
RP1-28O10.1	0
RP1-28O17.1	0
RP1-290I10.2	0
RP1-290I10.3	0
RP1-290I10.5	0
RP1-292B18.3	0
RP1-292B18.4	0
RP1-293L6.1	1719
RP1-293L8.2	26
RP1-296L11.1	0
RP1-297M16.2	0
RP1-29C18.10	0
RP1-29C18.8	4
RP1-29C18.9	0
RP1-29G21.1	0
RP1-300G12.2	0
RP1-300I2.2	0
RP1-300I2.3	0
RP1-302D9.1	0
RP1-302D9.3	151
RP1-302G2.5	0
RP1-309F20.3	31
RP1-309H15.2	0
RP1-309K20.6	17
RP1-30E17.2	2303
RP1-310O13.7	0
RP1-313I6.12	101
RP1-313L4.3	0
RP1-313L4.4	0
RP1-315G1.3	56
RP1-317E23.3	46
RP1-317E23.6	32
RP1-321E8.5	0
RP1-32B1.4	0
RP1-32I10.10	0
RP1-32I10.11	0
RP1-34M23.5	0
RP1-35C21.2	3
RP1-37C10.3	0
RP1-37E16.12	19
RP1-37J18.1	0
RP1-37N7.1	0
RP1-38C16.2	0
RP1-40E16.11	58
RP1-40E16.2	0
RP1-40E16.9	0
RP1-40G4P.1	0
RP1-41C23.1	0
RP1-41P2.7	0
RP1-43E13.2	1273
RP1-45C12.1	0
RP1-45I4.2	0
RP1-45I4.3	0
RP1-45N11.1	0
RP1-46F2.3	3
RP1-47A17.1	0
RP1-4G17.2	0
RP1-4G17.5	255
RP1-50J22.4	0
RP1-50O24.6	0
RP1-55C23.7	0
RP1-56J10.8	0
RP1-56K13.2	0
RP1-56K13.3	0
RP1-56K13.5	0
RP1-59D14.1	0
RP1-59D14.5	7
RP1-59M18.2	51
RP1-5O6.4	0
RP1-5O6.5	0
RP1-5O6.7	693
RP1-60N8.1	0
RP1-60O19.1	0
RP1-60O19.2	16
RP1-63G5.7	0
RP1-63G5.8	0
RP1-63M2.5	0
RP1-65J11.5	0
RP1-65P5.3	0
RP1-65P5.5	0
RP1-66C13.4	0
RP1-66H9.1	0
RP1-66N13.1	0
RP1-66N13.4	0
RP1-67A8.3	0
RP1-67K17.3	0
RP1-67K17.4	0
RP1-68D18.2	0
RP1-68D18.3	0
RP1-68D18.4	0
RP1-69D17.3	0
RP1-69D17.4	33
RP1-71H19.2	0
RP1-71H24.1	0
RP1-74B13.2	0
RP1-76B20.11	0
RP1-76B20.12	0
RP1-77H15.1	0
RP1-78O14.1	3
RP1-79C4.1	0
RP1-7G5.5	0
RP1-7G5.6	0
RP1-80N2.2	0
RP1-81D8.3	0
RP1-81D8.4	175
RP1-81D8.5	0
RP1-81D8.6	0
RP1-81P11.1	0
RP1-84O15.2	0
RP1-85F18.6	0
RP1-86D1.5	0
RP1-8B1.4	30
RP1-90G24.10	2711
RP1-90G24.6	0
RP1-90G24.8	0
RP1-90J20.10	0
RP1-90J20.2	0
RP1-90J20.8	14
RP1-90K10.4	41
RP1-91J24.3	0
RP1-92C4.2	0
RP1-92C8.3	0
RP1-92O14.3	28
RP1-92O14.6	0
RP1-93H18.1	0
RP1-93H18.6	0
RP1-97G4.1	0
RP1-97J1.2	0
RP11-1000B6.2	0
RP11-1000B6.3	27
RP11-1000B6.5	3
RP11-1000B6.8	17
RP11-1003J3.1	0
RP11-1006G14.2	1
RP11-1006G14.3	0
RP11-1006G14.5	0
RP11-1007G5.2	0
RP11-1007I13.4	4
RP11-1007O24.3	218
RP11-1008C21.1	0
RP11-100E13.1	0
RP11-100F15.1	0
RP11-100F15.2	0
RP11-100G15.10	128
RP11-100G15.7	31
RP11-100K18.1	0
RP11-100L22.1	0
RP11-100L22.3	0
RP11-100L22.4	0
RP11-100M12.1	0
RP11-100M12.2	0
RP11-100M12.3	0
RP11-100N20.1	0
RP11-1012A1.4	44
RP11-1012E15.2	0
RP11-1016B18.1	5
RP11-1017G21.4	0
RP11-1018J11.1	0
RP11-1018N14.3	0
RP11-1018N14.4	0
RP11-101B14.1	0
RP11-101C11.1	0
RP11-101E14.3	0
RP11-101E3.5	389
RP11-101E5.1	0
RP11-101E5.6	0
RP11-101E5.7	0
RP11-101E7.2	0
RP11-101O6.2	0
RP11-1020M18.10	0
RP11-1021N1.1	4
RP11-1022B3.1	0
RP11-1023L17.1	483
RP11-1023P17.2	0
RP11-1026M7.2	62
RP11-1026M7.3	0
RP11-1028N23.2	0
RP11-1028N23.3	0
RP11-1028N23.4	0
RP11-1029J19.2	0
RP11-1029J19.4	0
RP11-1029J19.5	0
RP11-102C16.3	0
RP11-102F4.2	0
RP11-102J14.1	0
RP11-102N11.1	0
RP11-102N12.2	0
RP11-1030E3.1	0
RP11-1033H12.1	0
RP11-1035H13.2	0
RP11-1035H13.3	10771
RP11-1036E20.9	0
RP11-1037D22.1	0
RP11-1037J10.1	0
RP11-1038A11.1	112
RP11-1038A11.3	12
RP11-103C16.2	0
RP11-103C3.1	0
RP11-103H7.1	0
RP11-103H7.2	0
RP11-103H7.3	0
RP11-103H7.5	0
RP11-103J17.1	5
RP11-103J17.2	777
RP11-103J8.1	0
RP11-1041F24.1	0
RP11-1042B17.3	43
RP11-1049A21.2	0
RP11-1049H7.2	0
RP11-104C4.6	0
RP11-104D21.2	0
RP11-104E19.1	0
RP11-104H15.10	0
RP11-104H15.12	0
RP11-104H15.7	0
RP11-104H15.8	0
RP11-104H15.9	0
RP11-104J23.1	0
RP11-104L21.2	0
RP11-104L21.3	0
RP11-104N10.1	0
RP11-1055B8.2	0
RP11-1055B8.3	0
RP11-1055B8.4	57
RP11-1055B8.8	0
RP11-1057B8.2	0
RP11-1058N17.1	0
RP11-105C19.1	0
RP11-105N14.2	0
RP11-1060G2.1	199
RP11-1060J15.4	0
RP11-1060J15.7	13
RP11-1069G10.1	0
RP11-1069G10.2	3
RP11-106E15.1	0
RP11-106M3.2	646
RP11-106M3.3	65
RP11-106M3.5	0
RP11-106M7.1	0
RP11-1070N10.3	30
RP11-1070N10.4	1
RP11-1070N10.5	39
RP11-1070N10.6	8
RP11-1072C15.7	0
RP11-1072N2.2	0
RP11-1072N2.4	0
RP11-1078H9.1	0
RP11-1078H9.2	0
RP11-1078H9.5	0
RP11-1079H9.1	0
RP11-1079K10.2	0
RP11-1079K10.3	0
RP11-1079K10.4	3
RP11-107C16.2	0
RP11-107D24.2	0
RP11-107E5.4	0
RP11-107F6.3	0
RP11-107G24.3	0
RP11-107I14.2	0
RP11-107I14.4	0
RP11-107I14.5	0
RP11-107M16.2	0
RP11-107N7.1	4
RP11-1080G15.1	0
RP11-1080G15.2	0
RP11-1081L13.3	0
RP11-1081L13.4	293
RP11-1081M5.1	0
RP11-1082A3.1	0
RP11-1082L8.1	1
RP11-1082L8.2	0
RP11-1082L8.3	0
RP11-1084A12.2	0
RP11-1084E5.1	1
RP11-1084I9.1	0
RP11-1084I9.2	0
RP11-1084J3.1	0
RP11-1085N6.2	0
RP11-1085N6.3	0
RP11-1085N6.4	0
RP11-1085N6.5	0
RP11-1086F11.1	0
RP11-108B14.1	0
RP11-108E14.1	0
RP11-108F14.1	0
RP11-108H9.1	1
RP11-108K14.8	40
RP11-108K3.1	0
RP11-108K3.2	0
RP11-108K3.3	0
RP11-108K3.4	0
RP11-108L7.4	0
RP11-108M12.3	1
RP11-108M9.1	0
RP11-108M9.2	0
RP11-108M9.3	1
RP11-108M9.4	0
RP11-108O10.2	4
RP11-108O10.8	16
RP11-108P20.2	0
RP11-108P20.3	0
RP11-1090M7.1	0
RP11-1094H24.3	0
RP11-1094H24.4	0
RP11-1094M14.10	0
RP11-1094M14.12	0
RP11-1094M14.14	0
RP11-1094M14.5	0
RP11-1096D5.2	0
RP11-1096G20.5	181
RP11-1099M24.7	0
RP11-1099M24.8	0
RP11-109A6.2	0
RP11-109A6.3	0
RP11-109A6.5	84
RP11-109D20.1	0
RP11-109D20.2	0
RP11-109E10.1	0
RP11-109E12.1	0
RP11-109E12.4	0
RP11-109E12.5	0
RP11-109E12.7	0
RP11-109E24.1	0
RP11-109F19.1	0
RP11-109I13.2	0
RP11-109L13.1	0
RP11-109M19.1	0
RP11-109N23.4	40
RP11-109N23.6	0
RP11-109P11.1	0
RP11-109P14.10	0
RP11-109P14.9	0
RP11-109P6.2	12
RP11-10A14.3	0
RP11-10A14.4	15
RP11-10A14.5	262
RP11-10A14.6	0
RP11-10A14.7	0
RP11-10A2.1	0
RP11-10C8.2	0
RP11-10F11.2	0
RP11-10F11.3	0
RP11-10G12.2	0
RP11-10H3.1	0
RP11-10I6.2	0
RP11-10J18.3	0
RP11-10J21.3	0
RP11-10J21.4	0
RP11-10J21.5	0
RP11-10J21.6	0
RP11-10J5.1	0
RP11-10K16.1	14
RP11-10K17.6	0
RP11-10L12.4	362
RP11-10L7.1	0
RP11-10N16.2	0
RP11-10N16.3	0
RP11-10N23.2	0
RP11-10N23.4	0
RP11-10N23.5	0
RP11-10O17.1	37
RP11-10O17.3	384
RP11-10O22.1	0
RP11-1100L3.7	18
RP11-1100L3.8	5
RP11-1101H11.1	0
RP11-1101K5.1	0
RP11-1102P16.1	0
RP11-1103G16.1	28
RP11-1105G2.3	58
RP11-1105G2.4	0
RP11-1105O14.1	0
RP11-1109M24.5	0
RP11-110A12.2	0
RP11-110G21.1	96
RP11-110G21.2	0
RP11-110H1.4	0
RP11-110H1.8	0
RP11-110H1.9	0
RP11-110I1.11	0
RP11-110I1.12	29
RP11-110I1.6	0
RP11-110L15.1	144
RP11-110L15.2	196
RP11-1112C15.2	0
RP11-1112J20.2	14
RP11-1113L8.1	1573
RP11-1113L8.6	0
RP11-1113L8.7	0
RP11-1114A5.4	0
RP11-1114I9.1	0
RP11-111A21.1	0
RP11-111A22.1	0
RP11-111A24.2	0
RP11-111D3.2	0
RP11-111E14.1	0
RP11-111F5.3	11
RP11-111F5.4	21
RP11-111F5.8	0
RP11-111G20.3	0
RP11-111H13.1	42
RP11-111K18.1	3557
RP11-111M22.2	541
RP11-111M22.3	304
RP11-1123I8.1	0
RP11-1127D7.1	0
RP11-1129I3.1	0
RP11-112J3.15	0
RP11-112J3.16	0
RP11-112L6.2	8
RP11-112L6.3	6
RP11-1134I14.2	0
RP11-1136G11.8	0
RP11-1136J12.1	0
RP11-1137G4.3	0
RP11-113C12.4	3
RP11-113D19.9	0
RP11-113D6.10	0
RP11-113D6.6	0
RP11-113K21.1	0
RP11-113K21.4	0
RP11-113O24.3	0
RP11-1140I5.1	0
RP11-1141N12.1	0
RP11-1143G9.4	0
RP11-1144P22.1	0
RP11-1145L24.1	0
RP11-1148L6.5	0
RP11-1148L6.9	212
RP11-1148O4.2	0
RP11-1149M10.1	0
RP11-1149M10.2	0
RP11-1149M3.2	0
RP11-1149O23.2	0
RP11-1149O23.3	4
RP11-1149O23.4	0
RP11-114B7.6	59
RP11-114F10.2	0
RP11-114F10.3	0
RP11-114F3.5	2
RP11-114G11.3	0
RP11-114G11.5	0
RP11-114G22.1	0
RP11-114H20.1	0
RP11-114H21.2	23
RP11-114H23.1	0
RP11-114H23.2	7
RP11-114H24.2	7
RP11-114H24.3	0
RP11-114H24.4	3
RP11-114H24.6	0
RP11-114H24.7	0
RP11-114J13.1	0
RP11-114L10.2	0
RP11-114M1.1	0
RP11-114M1.2	0
RP11-114M5.1	0
RP11-114N19.3	0
RP11-114O8.1	0
RP11-1151B14.2	0
RP11-1151B14.3	0
RP11-1151B14.4	0
RP11-1152H15.1	0
RP11-1157N2__B.2	0
RP11-115A14.1	0
RP11-115C10.1	12
RP11-115C21.2	113
RP11-115D19.1	0
RP11-115D19.4	0
RP11-115E19.1	0
RP11-115F18.1	0
RP11-115H15.2	0
RP11-115I9.1	0
RP11-115J16.1	1
RP11-115J16.2	0
RP11-115J16.3	0
RP11-115J23.1	1
RP11-115N4.1	2
RP11-1166P10.1	0
RP11-1166P10.6	0
RP11-1166P10.8	0
RP11-1167A19.2	6
RP11-116D17.1	0
RP11-116D17.2	0
RP11-116G8.5	0
RP11-116N8.1	0
RP11-116N8.2	0
RP11-116N8.4	0
RP11-116O11.1	0
RP11-116O18.3	4
RP11-117D22.1	0
RP11-117D22.2	0
RP11-117L5.4	0
RP11-1180F24.3	0
RP11-118A3.1	0
RP11-118B18.2	0
RP11-118B18.3	0
RP11-118B22.4	0
RP11-118E18.2	0
RP11-118E18.4	0
RP11-118E9.1	0
RP11-118F19.1	0
RP11-118G23.3	0
RP11-118H15.1	0
RP11-118K6.2	0
RP11-118M9.3	0
RP11-1191J2.2	0
RP11-1191J2.4	0
RP11-1197K16.2	0
RP11-1198D22.1	0
RP11-119B16.2	0
RP11-119D18.1	0
RP11-119D9.1	0
RP11-119F7.6	0
RP11-119H12.3	0
RP11-119H12.6	0
RP11-119J18.1	0
RP11-119K6.6	0
RP11-11H9.2	0
RP11-11K13.1	0
RP11-11N5.1	4
RP11-11N9.4	109
RP11-120A1.1	0
RP11-120C12.3	0
RP11-120D5.1	87
RP11-120E13.1	0
RP11-120I21.2	0
RP11-120I21.3	0
RP11-120J1.1	0
RP11-120K18.2	0
RP11-120K18.3	0
RP11-120K9.2	6
RP11-120M18.2	111
RP11-120M18.5	0
RP11-1212A22.1	88
RP11-1212A22.4	952
RP11-1212A22.7	0
RP11-1216L17.1	0
RP11-1217F2.1	0
RP11-1217F2.15	0
RP11-1217F2.22	2
RP11-121A14.2	0
RP11-121A14.3	0
RP11-121A8.1	3
RP11-121C2.3	0
RP11-121E16.1	0
RP11-121G22.3	0
RP11-121J20.1	0
RP11-121M22.1	0
RP11-121P10.1	0
RP11-121P12.1	0
RP11-1221G12.2	0
RP11-1223D19.1	0
RP11-1223D19.2	0
RP11-1223D19.3	0
RP11-1223D19.4	0
RP11-1223D19.5	0
RP11-1223D19.6	0
RP11-1228E12.1	29
RP11-1228E12.2	0
RP11-122A21.2	0
RP11-122C21.1	0
RP11-122C5.2	0
RP11-122C5.3	0
RP11-122D10.1	2
RP11-122G18.10	0
RP11-122G18.11	0
RP11-122G18.12	253
RP11-122G18.7	0
RP11-122K13.12	4
RP11-122K13.7	219
RP11-122L4.2	1
RP11-122L9.1	1
RP11-122M14.1	0
RP11-122M14.3	0
RP11-1236K1.1	0
RP11-123B3.2	0
RP11-123C21.3	0
RP11-123C5.5	0
RP11-123I22.1	0
RP11-123K19.1	1
RP11-123K19.2	0
RP11-123K3.4	518
RP11-123M21.1	0
RP11-123M6.2	0
RP11-123N4.4	0
RP11-123O1.1	0
RP11-123O10.3	0
RP11-123O10.4	0
RP11-123O22.1	0
RP11-124B13.1	0
RP11-124D2.3	0
RP11-124D2.7	0
RP11-124G5.3	0
RP11-124I4.2	0
RP11-124N14.3	0
RP11-124N19.3	0
RP11-124N2.1	5
RP11-124N3.2	0
RP11-124N3.3	0
RP11-124O11.1	0
RP11-1252I4.2	66
RP11-1258F18.1	0
RP11-1259L22.1	0
RP11-125A15.3	0
RP11-125D12.1	0
RP11-125D12.2	0
RP11-125M16.1	0
RP11-125O18.1	0
RP11-125O5.2	0
RP11-1260E13.1	0
RP11-1260E13.2	7
RP11-1260E13.3	0
RP11-1260E13.4	9
RP11-1263C18.2	0
RP11-1267H10.3	0
RP11-1267H10.4	0
RP11-126D17.1	0
RP11-126H7.4	0
RP11-126K1.2	96
RP11-126K1.6	239
RP11-126K1.8	0
RP11-126K15.1	0
RP11-126O1.2	0
RP11-126O1.4	0
RP11-126O1.5	0
RP11-126O1.6	0
RP11-126O22.1	0
RP11-1277A3.1	76
RP11-1277A3.2	134
RP11-127B16.1	0
RP11-127B20.3	13
RP11-127H13.1	0
RP11-127I20.5	0
RP11-127I20.7	59
RP11-127L20.3	0
RP11-127L20.5	0
RP11-127L21.1	0
RP11-127O4.2	0
RP11-127O4.3	0
RP11-1280N14.3	136
RP11-1281K21.1	0
RP11-1281K21.10	0
RP11-128A17.1	25
RP11-128B16.5	0
RP11-128D14.1	0
RP11-128I7.1	0
RP11-128L5.1	0
RP11-128M1.1	58
RP11-128P10.1	0
RP11-128P17.2	0
RP11-128P17.3	0
RP11-129I19.2	0
RP11-129J12.1	0
RP11-129M6.1	398
RP11-129O7.2	0
RP11-12A16.3	0
RP11-12A2.1	0
